# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503954434816595078e+09,0.000000000000000000e+00,-2.399708778530106751e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.503954434817548037e+09,1.726087444050665341e-06,-7.324218750000000000e-03,0.000000000000000000e+00,-1.011624748324170276e-06,-1.210586877516758327e-04
3.333333333333333287e-02,1.503954434818005085e+09,7.084699554056613970e-06,-2.549690577188238466e-02,3.482887339092456250e-07,-6.534146099448557605e-06,-5.404787911196927029e-04
5.000000000000000278e-02,1.503954434834651947e+09,1.637962486461289974e-05,-2.399708778530106751e-02,1.429111523711040943e-06,-1.878176710029520960e-05,-9.281588146818020536e-04
6.666666666666666574e-02,1.503954434850255013e+09,2.995429218574366655e-05,-2.699672375846369834e-02,3.325684254953190777e-06,-3.785122453065464896e-05,-1.358979325154921827e-03
8.333333333333332871e-02,1.503954434867253065e+09,4.818554811847951209e-05,-2.849654174504501897e-02,6.158775759599852703e-06,-6.424828295901950886e-05,-1.807421982881313909e-03
1.000000000000000056e-01,1.503954434883965015e+09,7.147712320303317745e-05,-2.699672375846369834e-02,1.008451596783724948e-05,-9.784974872531010870e-05,-2.223597837823287644e-03
1.166666666666666685e-01,1.503954434900882959e+09,1.002528919998504632e-04,-2.699672375846369834e-02,1.529182034589616961e-05,-1.383292770884102642e-04,-2.632808841762150805e-03
1.333333333333333315e-01,1.503954434917501926e+09,1.349500337441960772e-04,-2.399708778530106751e-02,2.199944959808977654e-05,-1.851572307439985367e-04,-2.985565693701612133e-03
1.499999999999999944e-01,1.503954434935678959e+09,1.760122001069188769e-04,-1.949763382555711605e-02,3.045272662582653068e-05,-2.371931079159803686e-04,-3.257982834845151755e-03
1.666666666666666574e-01,1.503954434952439070e+09,2.238827950453940036e-04,-2.699672375846369834e-02,4.091993559678475074e-05,-2.947659766894618382e-04,-3.649673363119452021e-03
1.833333333333333204e-01,1.503954434969579935e+09,2.789984687645823006e-04,-2.399708778530106751e-02,5.368843066258163088e-05,-3.583968456347193417e-04,-3.985099150084835812e-03
2.000000000000000111e-01,1.503954434985431910e+09,3.417829234710657318e-04,-2.249726979871975036e-02,6.906048435317968114e-05,-4.273625363812712458e-04,-4.289936947911059811e-03
2.166666666666666741e-01,1.503954435002284050e+09,4.126411229518382674e-04,-3.149617771820764633e-02,8.734890795228871614e-05,-5.026071603886950222e-04,-4.738172804074558368e-03
2.333333333333333370e-01,1.503954435017968893e+09,4.919539911195670032e-04,-2.999635973162633612e-02,1.088724782029479131e-04,-5.850503429837985254e-04,-5.153854409036511507e-03
2.500000000000000000e-01,1.503954435034707069e+09,5.800736766270999040e-04,-2.399708778530106751e-02,1.339512064906452397e-04,-6.735320518564223832e-04,-5.463091643144061225e-03
2.666666666666666630e-01,1.503954435051359892e+09,6.773194515703513273e-04,-2.099745181213843320e-02,1.629014881887939871e-04,-7.667066927850646951e-04,-5.717159507614579146e-03
2.833333333333333259e-01,1.503954435069591999e+09,7.839743022874026820e-04,-1.949763382555711605e-02,1.960311711159012276e-04,-8.638689746443264580e-04,-5.941690603329337350e-03
2.999999999999999889e-01,1.503954435086539030e+09,9.002822594512653468e-04,-2.549690577188238466e-02,2.336345830350106578e-04,-9.655658577178659590e-04,-6.261048240069920501e-03
3.166666666666666519e-01,1.503954435103176117e+09,1.026446503182912090e-03,-2.249726979871975036e-02,2.759875588154979431e-04,-1.072121097202785416e-03,-6.524847704583404927e-03
3.333333333333333148e-01,1.503954435119355917e+09,1.162628266926916953e-03,-2.399708778530106751e-02,3.233425082686746071e-04,-1.183237173235354624e-03,-6.808294049834708733e-03
3.499999999999999778e-01,1.503954435136842012e+09,1.308946551488200010e-03,-1.649799785239448521e-02,3.759235657574481722e-04,-1.297995164706214951e-03,-6.962237296474466097e-03
3.666666666666666408e-01,1.503954435153121948e+09,1.465478648083790502e-03,-2.399708778530106751e-02,4.339218624642215494e-04,-1.416325381526047696e-03,-7.236626511701913823e-03
3.833333333333333037e-01,1.503954435170130968e+09,1.632261456680036971e-03,-2.249726979871975036e-02,4.974909616800522781e-04,-1.538974917353309662e-03,-7.480639956491980103e-03
4.000000000000000222e-01,1.503954435186254025e+09,1.809293573426707605e-03,-2.249726979871975036e-02,5.667424966537085726e-04,-1.665648075611757565e-03,-7.719475586601299601e-03
4.166666666666666852e-01,1.503954435202476025e+09,1.996538108827241881e-03,-2.249726979871975036e-02,6.417420494156757032e-04,-1.796258480633307906e-03,-7.953123977401483843e-03
4.333333333333333481e-01,1.503954435219331980e+09,2.193926186559377878e-03,-2.099745181213843320e-02,7.225053075754315091e-04,-1.930512443199018614e-03,-8.156785789911823181e-03
4.500000000000000111e-01,1.503954435236643076e+09,2.401361061737777077e-03,-1.949763382555711605e-02,8.089945343885859537e-04,-2.067913537891567441e-03,-8.330862016738750653e-03
4.666666666666666741e-01,1.503954435252321005e+09,2.618722787039663019e-03,-2.249726979871975036e-02,9.011153854138639853e-04,-2.208593446975359084e-03,-8.550118014543389711e-03
4.833333333333333370e-01,1.503954435269068956e+09,2.845873345636973101e-03,-1.499817986581316806e-02,9.987141028405381073e-04,-2.351848080514496245e-03,-8.640187810387129491e-03
5.000000000000000000e-01,1.503954435285242081e+09,3.082662161425793208e-03,-2.249726979871975036e-02,1.101575116078755369e-03,-2.497613007661441016e-03,-8.851017794617534185e-03
5.166666666666666075e-01,1.503954435302109957e+09,3.328931889735742798e-03,-3.149617771820764633e-02,1.209419074483983640e-03,-2.648090686126962183e-03,-9.205319426880740827e-03
5.333333333333333259e-01,1.503954435318773031e+09,3.584524385646260108e-03,-1.799781583897579890e-02,1.321901335150027414e-03,-2.802544518894614037e-03,-9.328797502510186024e-03
5.500000000000000444e-01,1.503954435336313009e+09,3.849286742325893837e-03,-2.549690577188238466e-02,1.438610925571753461e-03,-2.960058922792504522e-03,-9.572254679384139750e-03
5.666666666666666519e-01,1.503954435351900101e+09,4.123077288523046766e-03,-2.099745181213843320e-02,1.559069997669416214e-03,-3.120959215185051174e-03,-9.735327417232743363e-03
5.833333333333333703e-01,1.503954435369455099e+09,4.405771432532892481e-03,-2.399708778530106751e-02,1.682733786203076658e-03,-3.284952093566989497e-03,-9.943240438835772299e-03
5.999999999999999778e-01,1.503954435385564089e+09,4.697267239689549220e-03,-2.399708778530106751e-02,1.808991081011231822e-03,-3.452364033204800755e-03,-1.014563011093612410e-02
6.166666666666666963e-01,1.503954435403382063e+09,4.997490631711098627e-03,-2.249726979871975036e-02,1.937165218806441739e-03,-3.622896320797247289e-03,-1.031776623300889942e-02
6.333333333333333037e-01,1.503954435419503927e+09,5.306400099064796476e-03,-2.249726979871975036e-02,2.066515596477727125e-03,-3.796255902291795648e-03,-1.048491922155171847e-02
