# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503953610808387995e+09,0.000000000000000000e+00,2.849654174504501897e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.503953610808860064e+09,0.000000000000000000e+00,6.225585937500000000e-03,0.000000000000000000e+00,8.598810360755447977e-07,1.028998845889244544e-04
3.333333333333333287e-02,1.503953610816617966e+09,0.000000000000000000e+00,2.249726979871975036e-02,2.479526046910617989e-06,5.668343132617661275e-06,4.730872445718266772e-04
5.000000000000000278e-02,1.503953610834472895e+09,0.000000000000000000e+00,2.399708778530106751e-02,9.959551429993034532e-06,1.680365285284529252e-05,8.620693904637832979e-04
6.666666666666666574e-02,1.503953610851145983e+09,0.000000000000000000e+00,2.699672375846369834e-02,2.248179534488479420e-05,3.478431272578031417e-05,1.294408823154324581e-03
8.333333333333332871e-02,1.503953610867880106e+09,0.000000000000000000e+00,2.999635973162633612e-02,4.005942612809714073e-05,6.032765392053588452e-05,1.769472467922142671e-03
1.000000000000000056e-01,1.503953610884500027e+09,0.000000000000000000e+00,2.099745181213843320e-02,6.267546678005122185e-05,9.248329658721412714e-05,2.088318946570772317e-03
1.166666666666666685e-01,1.503953610902162075e+09,0.000000000000000000e+00,2.549690577188238466e-02,9.028125899689805041e-05,1.305342877484565937e-04,2.476721072590851169e-03
1.333333333333333315e-01,1.503953610918972015e+09,0.000000000000000000e+00,2.699672375846369834e-02,1.227950455185939998e-04,1.752166478103434110e-04,2.884030692595335784e-03
1.499999999999999944e-01,1.503953610935143948e+09,0.000000000000000000e+00,2.549690577188238466e-02,1.601007328051366556e-04,2.264292408024907370e-04,3.260434874681313912e-03
1.666666666666666574e-01,1.503953610951965094e+09,0.000000000000000000e+00,2.549690577188238466e-02,2.020468971865814261e-04,2.838690413211141352e-04,3.631310951980506584e-03
1.833333333333333204e-01,1.503953610968843937e+09,0.000000000000000000e+00,1.799781583897579890e-02,2.484460976553884816e-04,3.464095148432287012e-04,3.872874844068911662e-03
2.000000000000000111e-01,1.503953610985299110e+09,0.000000000000000000e+00,2.549690577188238466e-02,2.990745573565187698e-04,4.139854591796536792e-04,4.235231905219801786e-03
2.166666666666666741e-01,1.503953611001734972e+09,0.000000000000000000e+00,2.699672375846369834e-02,3.536722735714988670e-04,4.877653356029804945e-04,4.617291962663728176e-03
2.333333333333333370e-01,1.503953611019387007e+09,0.000000000000000000e+00,2.249726979871975036e-02,4.119436125929431787e-04,5.672466909650052472e-04,4.919630830823581297e-03
2.500000000000000000e-01,1.503953611037038088e+09,0.000000000000000000e+00,2.099745181213843320e-02,4.735584413668964899e-04,6.515266229299205734e-04,5.193201069750421305e-03
2.666666666666666630e-01,1.503953611053708076e+09,0.000000000000000000e+00,3.149617771820764633e-02,5.381538421785806532e-04,7.417872844287451417e-04,5.636845934258033486e-03
2.833333333333333259e-01,1.503953611069972992e+09,0.000000000000000000e+00,2.549690577188238466e-02,6.053364500245991212e-04,8.385614074132723183e-04,5.975109181638622695e-03
2.999999999999999889e-01,1.503953611086586952e+09,0.000000000000000000e+00,2.249726979871975036e-02,6.746854447181603641e-04,9.405217973993692344e-04,6.259348045709824462e-03
3.166666666666666519e-01,1.503953611104418039e+09,0.000000000000000000e+00,2.549690577188238466e-02,7.457562212943685516e-04,1.047604370121388555e-03,6.589643172874084034e-03
3.333333333333333148e-01,1.503953611121037006e+09,0.000000000000000000e+00,2.549690577188238466e-02,8.180847530142495430e-04,1.160156231154598145e-03,6.915674487255818285e-03
3.499999999999999778e-01,1.503953611137273073e+09,0.000000000000000000e+00,2.699672375846369834e-02,8.911926513156916618e-04,1.278314169127745242e-03,7.262315156112328016e-03
3.666666666666666408e-01,1.503953611153175116e+09,0.000000000000000000e+00,1.349836187923184917e-02,9.645929165445978233e-04,1.400347311002892847e-03,7.381331260833454318e-03
3.833333333333333037e-01,1.503953611169369936e+09,0.000000000000000000e+00,2.249726979871975036e-02,1.037796362348141193e-03,1.525600660608119209e-03,7.648329013912692764e-03
4.000000000000000222e-01,1.503953611186069965e+09,0.000000000000000000e+00,2.399708778530106751e-02,1.110318685360387478e-03,1.655484267329900222e-03,7.936902181701935635e-03
4.166666666666666852e-01,1.503953611202214956e+09,0.000000000000000000e+00,2.699672375846369834e-02,1.181688140402039787e-03,1.790561737780330728e-03,8.271464909565933929e-03
4.333333333333333481e-01,1.503953611217962027e+09,0.000000000000000000e+00,2.699672375846369834e-02,1.251453769999329949e-03,1.931178679787822578e-03,8.601650926366159744e-03
4.500000000000000111e-01,1.503953611233823061e+09,0.000000000000000000e+00,2.099745181213843320e-02,1.319194125754651146e-03,2.076433850514971310e-03,8.828339854603895615e-03
4.666666666666666741e-01,1.503953611251528025e+09,0.000000000000000000e+00,2.549690577188238466e-02,1.384526408127547889e-03,2.226066350211660955e-03,9.126731224574038959e-03
4.833333333333333370e-01,1.503953611269227982e+09,0.000000000000000000e+00,2.999635973162633612e-02,1.447115940663548260e-03,2.381260937166426121e-03,9.495594565490771827e-03
5.000000000000000000e-01,1.503953611285871983e+09,0.000000000000000000e+00,2.549690577188238466e-02,1.506685884792709164e-03,2.541939059885492836e-03,9.784976303716289014e-03
5.166666666666666075e-01,1.503953611302630901e+09,0.000000000000000000e+00,2.849654174504501897e-02,1.563027092158578981e-03,2.707822335117927252e-03,1.012008584243724758e-02
5.333333333333333259e-01,1.503953611319452047e+09,0.000000000000000000e+00,2.699672375846369834e-02,1.616007983174964869e-03,2.879044645970776743e-03,1.042574239394504325e-02
5.500000000000000444e-01,1.503953611335841894e+09,0.000000000000000000e+00,2.399708778530106751e-02,1.665584333279099532e-03,3.054911551539549706e-03,1.067758669035260601e-02
5.666666666666666519e-01,1.503953611352545023e+09,0.000000000000000000e+00,2.999635973162633612e-02,1.711808842282225079e-03,3.235776084175504344e-03,1.102519163394845986e-02
5.833333333333333703e-01,1.503953611369158030e+09,0.000000000000000000e+00,2.699672375846369834e-02,1.754840357429467666e-03,3.421977653486800788e-03,1.131818279990205039e-02
5.999999999999999778e-01,1.503953611385817051e+09,0.000000000000000000e+00,2.699672375846369834e-02,1.794952617374162259e-03,3.613027481136646575e-03,1.160699424518283479e-02
6.166666666666666963e-01,1.503953611402348995e+09,0.000000000000000000e+00,2.549690577188238466e-02,1.832542382338466164e-03,3.808648978401995254e-03,1.186686355048783420e-02
6.333333333333333037e-01,1.503953611418534994e+09,0.000000000000000000e+00,2.849654174504501897e-02,1.868136815347500729e-03,4.008984965015837364e-03,1.217260553988053391e-02
6.500000000000000222e-01,1.503953611436184883e+09,0.000000000000000000e+00,2.099745181213843320e-02,1.902399980648508942e-03,4.213343376618884986e-03,1.234991132482393499e-02
6.666666666666666297e-01,1.503953611455621958e+09,0.000000000000000000e+00,2.549690577188238466e-02,1.936138328301085761e-03,4.421258521857598760e-03,1.259921358125494495e-02
6.833333333333333481e-01,1.503953611469511032e+09,0.000000000000000000e+00,1.649799785239448521e-02,1.970305038474329511e-03,4.632056056422464638e-03,1.269622109487122605e-02
6.999999999999999556e-01,1.503953611486268044e+09,0.000000000000000000e+00,2.699672375846369834e-02,2.006003105216975883e-03,4.845912004050249682e-03,1.296574392830478553e-02
7.166666666666666741e-01,1.503953611502480984e+09,0.000000000000000000e+00,2.399708778530106751e-02,2.044487047363363012e-03,5.063813776477636003e-03,1.318186840308847342e-02
7.333333333333332815e-01,1.503953611519177914e+09,0.000000000000000000e+00,2.849654174504501897e-02,2.087163143768821453e-03,5.285915133534200595e-03,1.346949546084547263e-02
7.500000000000000000e-01,1.503953611536123991e+09,0.000000000000000000e+00,2.849654174504501897e-02,2.135588101179551612e-03,5.512777236173260591e-03,1.375316885564348973e-02
7.666666666666666075e-01,1.503953611552980900e+09,0.000000000000000000e+00,2.999635973162633612e-02,2.191466075663020974e-03,5.744542921117176508e-03,1.405786693415439666e-02
7.833333333333333259e-01,1.503953611570466042e+09,0.000000000000000000e+00,2.999635973162633612e-02,2.256643982563707063e-03,5.981353824723990506e-03,1.435860609245074963e-02
8.000000000000000444e-01,1.503953611586000919e+09,0.000000000000000000e+00,2.399708778530106751e-02,2.333105045297265319e-03,6.222317447798586185e-03,1.455647901655279276e-02
8.166666666666666519e-01,1.503953611602524996e+09,0.000000000000000000e+00,3.149617771820764633e-02,2.422960549826401033e-03,6.467599811565022741e-03,1.487651562392025735e-02
8.333333333333333703e-01,1.503953611618309975e+09,0.000000000000000000e+00,3.149617771820764633e-02,2.528439789230939663e-03,6.718186484016863171e-03,1.519300590992572753e-02
8.499999999999999778e-01,1.503953611634870052e+09,0.000000000000000000e+00,2.999635973162633612e-02,2.651878201234157684e-03,6.973814174538957994e-03,1.548151551828464041e-02
8.666666666666666963e-01,1.503953611651539087e+09,0.000000000000000000e+00,2.549690577188238466e-02,2.795703720704245058e-03,7.233608907869133048e-03,1.569326427649757674e-02
8.833333333333333037e-01,1.503953611668112040e+09,0.000000000000000000e+00,2.849654174504501897e-02,2.962421388829366512e-03,7.497340878670236304e-03,1.595384835792771142e-02
9.000000000000000222e-01,1.503953611684066057e+09,0.000000000000000000e+00,2.849654174504501897e-02,3.154596280671083993e-03,7.765406468783774691e-03,1.621330173490944174e-02
9.166666666666666297e-01,1.503953611701955080e+09,0.000000000000000000e+00,2.249726979871975036e-02,3.374834832928996341e-03,8.036962243041160039e-03,1.637294770451286699e-02
9.333333333333333481e-01,1.503953611717768908e+09,0.000000000000000000e+00,2.849654174504501897e-02,3.625764673788705889e-03,8.312020014067139639e-03,1.663326170713411503e-02
9.499999999999999556e-01,1.503953611735228062e+09,0.000000000000000000e+00,2.999635973162633612e-02,3.910013076458722543e-03,8.591626813243423769e-03,1.691876112142591537e-02
9.666666666666666741e-01,1.503953611751895905e+09,0.000000000000000000e+00,2.699672375846369834e-02,4.230184177211313012e-03,8.875582413644526533e-03,1.715525398661939607e-02
9.833333333333332815e-01,1.503953611769058943e+09,0.000000000000000000e+00,2.849654174504501897e-02,4.588835117208746490e-03,9.163703589941771255e-03,1.741855575802638001e-02
1.000000000000000000e+00,1.503953611785357952e+09,0.000000000000000000e+00,2.099745181213843320e-02,4.988451284902360033e-03,9.455196178864868142e-03,1.756016155405396365e-02
1.016666666666666607e+00,1.503953611801373959e+09,0.000000000000000000e+00,2.399708778530106751e-02,5.431420852125484929e-03,9.749504800120219195e-03,1.775632807675572161e-02
1.033333333333333215e+00,1.503953611817198038e+09,0.000000000000000000e+00,2.549690577188238466e-02,5.920008811956084874e-03,1.004733040842407943e-02,1.798211771151583815e-02
1.050000000000000044e+00,1.503953611833879948e+09,0.000000000000000000e+00,2.849654174504501897e-02,6.456330739803593961e-03,1.034937637939988692e-02,1.826261961528750574e-02
1.066666666666666652e+00,1.503953611850178003e+09,0.000000000000000000e+00,2.399708778530106751e-02,7.042326510792349184e-03,1.065551811024457660e-02,1.847380145604437043e-02
1.083333333333333259e+00,1.503953611866626978e+09,0.000000000000000000e+00,2.699672375846369834e-02,7.679734216196798004e-03,1.096565272018166018e-02,1.874160781235163081e-02
1.100000000000000089e+00,1.503953611882261038e+09,0.000000000000000000e+00,2.099745181213843320e-02,8.370064529276743936e-03,1.127948050617557686e-02,1.891723863204796546e-02
1.116666666666666696e+00,1.503953611899796963e+09,0.000000000000000000e+00,2.549690577188238466e-02,9.114575776221645748e-03,1.159693551337225015e-02,1.917664165065302573e-02
1.133333333333333304e+00,1.503953611916342974e+09,0.000000000000000000e+00,2.699672375846369834e-02,9.914249970923993960e-03,1.191899568234543703e-02,1.946976437716963285e-02
1.149999999999999911e+00,1.503953611934540033e+09,0.000000000000000000e+00,2.399708778530106751e-02,1.076977007286164176e-02,1.224560459748266772e-02,1.972260309300178163e-02
1.166666666666666741e+00,1.503953611950927019e+09,0.000000000000000000e+00,2.399708778530106751e-02,1.168149872539991745e-02,1.257651849742392677e-02,1.998633230157220719e-02
1.183333333333333348e+00,1.503953611967736006e+09,0.000000000000000000e+00,2.099745181213843320e-02,1.264945872727575062e-02,1.291151084166590989e-02,2.021212179965379413e-02
