# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504285834886408091e+09,0.000000000000000000e+00,-8.312988281250000000e-02,0.000000000000000000e+00,-3.374590469807962623e-01
1.666666666666666644e-02,1.504285834888794899e+09,0.000000000000000000e+00,-3.374590469807962623e-01,1.055621125217588441e-01,-3.374590469807962623e-01
3.333333333333333287e-02,1.504285834889071941e+09,0.000000000000000000e+00,-8.312988281250000000e-02,0.000000000000000000e+00,-8.312988281250000000e-02
5.000000000000000278e-02,1.504285834905775070e+09,0.000000000000000000e+00,-8.386230468750000000e-02,0.000000000000000000e+00,-8.386230468750000000e-02
6.666666666666666574e-02,1.504285834921344042e+09,0.000000000000000000e+00,-8.312988281250000000e-02,0.000000000000000000e+00,-8.312988281250000000e-02
8.333333333333332871e-02,1.504285834938690901e+09,0.000000000000000000e+00,-8.496093750000000000e-02,0.000000000000000000e+00,-8.496093750000000000e-02
1.000000000000000056e-01,1.504285834955174923e+09,0.000000000000000000e+00,-8.312988281250000000e-02,0.000000000000000000e+00,-8.312988281250000000e-02
1.166666666666666685e-01,1.504285834972254992e+09,0.000000000000000000e+00,-8.312988281250000000e-02,0.000000000000000000e+00,-8.312988281250000000e-02
1.333333333333333315e-01,1.504285834989350080e+09,0.000000000000000000e+00,-8.312988281250000000e-02,0.000000000000000000e+00,-8.312988281250000000e-02
1.499999999999999944e-01,1.504285835005542994e+09,0.000000000000000000e+00,-8.276367187500000000e-02,0.000000000000000000e+00,-8.276367187500000000e-02
1.666666666666666574e-01,1.504285835022582054e+09,0.000000000000000000e+00,-8.386230468750000000e-02,0.000000000000000000e+00,-8.386230468750000000e-02
1.833333333333333204e-01,1.504285835039774895e+09,0.000000000000000000e+00,-8.312988281250000000e-02,0.000000000000000000e+00,-8.312988281250000000e-02
2.000000000000000111e-01,1.504285835056344032e+09,0.000000000000000000e+00,-8.386230468750000000e-02,0.000000000000000000e+00,-8.386230468750000000e-02
2.166666666666666741e-01,1.504285835073250055e+09,0.000000000000000000e+00,-8.312988281250000000e-02,0.000000000000000000e+00,-8.312988281250000000e-02
2.333333333333333370e-01,1.504285835089184046e+09,0.000000000000000000e+00,-8.605957031250000000e-02,0.000000000000000000e+00,-8.605957031250000000e-02
2.500000000000000000e-01,1.504285835105724096e+09,0.000000000000000000e+00,-8.459472656250000000e-02,0.000000000000000000e+00,-8.459472656250000000e-02
2.666666666666666630e-01,1.504285835121601105e+09,0.000000000000000000e+00,-8.276367187500000000e-02,0.000000000000000000e+00,-8.276367187500000000e-02
2.833333333333333259e-01,1.504285835138278008e+09,0.000000000000000000e+00,-8.276367187500000000e-02,0.000000000000000000e+00,-8.276367187500000000e-02
2.999999999999999889e-01,1.504285835155594110e+09,0.000000000000000000e+00,-8.386230468750000000e-02,0.000000000000000000e+00,-8.386230468750000000e-02
3.166666666666666519e-01,1.504285835171983004e+09,0.000000000000000000e+00,-8.349609375000000000e-02,0.000000000000000000e+00,-8.349609375000000000e-02
3.333333333333333148e-01,1.504285835187805891e+09,0.000000000000000000e+00,-8.276367187500000000e-02,0.000000000000000000e+00,-8.276367187500000000e-02
3.499999999999999778e-01,1.504285835205044985e+09,0.000000000000000000e+00,-8.349609375000000000e-02,0.000000000000000000e+00,-8.349609375000000000e-02
3.666666666666666408e-01,1.504285835220678091e+09,0.000000000000000000e+00,-8.312988281250000000e-02,0.000000000000000000e+00,-8.312988281250000000e-02
3.833333333333333037e-01,1.504285835237953901e+09,0.000000000000000000e+00,-8.239746093750000000e-02,0.000000000000000000e+00,-8.239746093750000000e-02
4.000000000000000222e-01,1.504285835254188061e+09,0.000000000000000000e+00,-8.312988281250000000e-02,0.000000000000000000e+00,-8.312988281250000000e-02
4.166666666666666852e-01,1.504285835271405935e+09,0.000000000000000000e+00,-8.569335937500000000e-02,0.000000000000000000e+00,-8.569335937500000000e-02
