# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504284607848618984e+09,0.000000000000000000e+00,9.777832031250000000e-02,0.000000000000000000e+00,3.299599570478896626e-01
1.666666666666666644e-02,1.504284607851202965e+09,0.000000000000000000e+00,3.299599570478896626e-01,-8.784430069752481585e-02,3.299599570478896626e-01
3.333333333333333287e-02,1.504284607851521969e+09,0.000000000000000000e+00,9.814453125000000000e-02,0.000000000000000000e+00,9.814453125000000000e-02
5.000000000000000278e-02,1.504284607868900061e+09,0.000000000000000000e+00,1.021728515625000000e-01,0.000000000000000000e+00,1.021728515625000000e-01
6.666666666666666574e-02,1.504284607884288073e+09,0.000000000000000000e+00,1.054687500000000000e-01,0.000000000000000000e+00,1.054687500000000000e-01
8.333333333333332871e-02,1.504284607901933908e+09,0.000000000000000000e+00,1.105957031250000000e-01,0.000000000000000000e+00,1.105957031250000000e-01
1.000000000000000056e-01,1.504284607917649984e+09,0.000000000000000000e+00,1.146240234375000000e-01,0.000000000000000000e+00,1.146240234375000000e-01
1.166666666666666685e-01,1.504284607935165882e+09,0.000000000000000000e+00,1.208496093750000000e-01,0.000000000000000000e+00,1.208496093750000000e-01
1.333333333333333315e-01,1.504284607951143026e+09,0.000000000000000000e+00,1.274414062500000000e-01,0.000000000000000000e+00,1.274414062500000000e-01
1.499999999999999944e-01,1.504284607968570948e+09,0.000000000000000000e+00,1.340332031250000000e-01,0.000000000000000000e+00,1.340332031250000000e-01
1.666666666666666574e-01,1.504284607986063004e+09,0.000000000000000000e+00,1.409912109375000000e-01,0.000000000000000000e+00,1.409912109375000000e-01
1.833333333333333204e-01,1.504284608002610922e+09,0.000000000000000000e+00,1.479492187500000000e-01,0.000000000000000000e+00,1.479492187500000000e-01
2.000000000000000111e-01,1.504284608019130945e+09,0.000000000000000000e+00,1.541748046875000000e-01,0.000000000000000000e+00,1.541748046875000000e-01
2.166666666666666741e-01,1.504284608036047935e+09,0.000000000000000000e+00,1.593017578125000000e-01,0.000000000000000000e+00,1.593017578125000000e-01
2.333333333333333370e-01,1.504284608051570892e+09,0.000000000000000000e+00,1.633300781250000000e-01,0.000000000000000000e+00,1.633300781250000000e-01
2.500000000000000000e-01,1.504284608068876982e+09,0.000000000000000000e+00,1.691894531250000000e-01,0.000000000000000000e+00,1.691894531250000000e-01
2.666666666666666630e-01,1.504284608084467888e+09,0.000000000000000000e+00,1.728515625000000000e-01,0.000000000000000000e+00,1.728515625000000000e-01
2.833333333333333259e-01,1.504284608101011992e+09,0.000000000000000000e+00,1.776123046875000000e-01,0.000000000000000000e+00,1.776123046875000000e-01
