# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504290199377054930e+09,0.000000000000000000e+00,1.988525390625000000e-01,0.000000000000000000e+00,8.114015307404924826e-01
1.666666666666666644e-02,1.504290199377295971e+09,0.000000000000000000e+00,8.114015307404924826e-01,0.000000000000000000e+00,8.114015307404924826e-01
3.333333333333333287e-02,1.504290199377512932e+09,0.000000000000000000e+00,1.984863281250000000e-01,0.000000000000000000e+00,1.984863281250000000e-01
5.000000000000000278e-02,1.504290199393743992e+09,0.000000000000000000e+00,1.984863281250000000e-01,0.000000000000000000e+00,1.984863281250000000e-01
6.666666666666666574e-02,1.504290199409120083e+09,0.000000000000000000e+00,1.973876953125000000e-01,0.000000000000000000e+00,1.973876953125000000e-01
8.333333333333332871e-02,1.504290199425504923e+09,0.000000000000000000e+00,1.966552734375000000e-01,0.000000000000000000e+00,1.966552734375000000e-01
1.000000000000000056e-01,1.504290199442169905e+09,0.000000000000000000e+00,1.944580078125000000e-01,0.000000000000000000e+00,1.944580078125000000e-01
1.166666666666666685e-01,1.504290199459343910e+09,0.000000000000000000e+00,1.915283203125000000e-01,0.000000000000000000e+00,1.915283203125000000e-01
1.333333333333333315e-01,1.504290199475881100e+09,0.000000000000000000e+00,1.871337890625000000e-01,0.000000000000000000e+00,1.871337890625000000e-01
1.499999999999999944e-01,1.504290199494044065e+09,0.000000000000000000e+00,1.827392578125000000e-01,0.000000000000000000e+00,1.827392578125000000e-01
1.666666666666666574e-01,1.504290199511338949e+09,0.000000000000000000e+00,1.768798828125000000e-01,0.000000000000000000e+00,1.768798828125000000e-01
1.833333333333333204e-01,1.504290199527889013e+09,0.000000000000000000e+00,1.713867187500000000e-01,0.000000000000000000e+00,1.713867187500000000e-01
2.000000000000000111e-01,1.504290199543643951e+09,0.000000000000000000e+00,1.662597656250000000e-01,0.000000000000000000e+00,1.662597656250000000e-01
2.166666666666666741e-01,1.504290199561636925e+09,0.000000000000000000e+00,1.593017578125000000e-01,0.000000000000000000e+00,1.593017578125000000e-01
2.333333333333333370e-01,1.504290199577202082e+09,0.000000000000000000e+00,1.527099609375000000e-01,0.000000000000000000e+00,1.527099609375000000e-01
2.500000000000000000e-01,1.504290199593630075e+09,0.000000000000000000e+00,1.457519531250000000e-01,0.000000000000000000e+00,1.457519531250000000e-01
2.666666666666666630e-01,1.504290199610074043e+09,0.000000000000000000e+00,1.380615234375000000e-01,0.000000000000000000e+00,1.380615234375000000e-01
2.833333333333333259e-01,1.504290199627147913e+09,0.000000000000000000e+00,1.311035156250000000e-01,0.000000000000000000e+00,1.311035156250000000e-01
2.999999999999999889e-01,1.504290199644212961e+09,0.000000000000000000e+00,1.241455078125000000e-01,0.000000000000000000e+00,1.241455078125000000e-01
3.166666666666666519e-01,1.504290199663423061e+09,0.000000000000000000e+00,1.186523437500000000e-01,0.000000000000000000e+00,1.186523437500000000e-01
3.333333333333333148e-01,1.504290199677069902e+09,0.000000000000000000e+00,1.127929687500000000e-01,0.000000000000000000e+00,1.127929687500000000e-01
3.499999999999999778e-01,1.504290199694411993e+09,0.000000000000000000e+00,1.083984375000000000e-01,0.000000000000000000e+00,1.083984375000000000e-01
3.666666666666666408e-01,1.504290199710552931e+09,0.000000000000000000e+00,1.047363281250000000e-01,0.000000000000000000e+00,1.047363281250000000e-01
3.833333333333333037e-01,1.504290199727725029e+09,0.000000000000000000e+00,1.003417968750000000e-01,0.000000000000000000e+00,1.003417968750000000e-01
4.000000000000000222e-01,1.504290199744290113e+09,0.000000000000000000e+00,9.777832031250000000e-02,0.000000000000000000e+00,9.777832031250000000e-02
4.166666666666666852e-01,1.504290199760992050e+09,0.000000000000000000e+00,9.631347656250000000e-02,0.000000000000000000e+00,9.631347656250000000e-02
4.333333333333333481e-01,1.504290199777450085e+09,0.000000000000000000e+00,9.521484375000000000e-02,0.000000000000000000e+00,9.521484375000000000e-02
4.500000000000000111e-01,1.504290199793366909e+09,0.000000000000000000e+00,9.558105468750000000e-02,0.000000000000000000e+00,9.558105468750000000e-02
4.666666666666666741e-01,1.504290199809798002e+09,0.000000000000000000e+00,9.521484375000000000e-02,0.000000000000000000e+00,9.521484375000000000e-02
4.833333333333333370e-01,1.504290199827519894e+09,0.000000000000000000e+00,9.448242187500000000e-02,0.000000000000000000e+00,9.448242187500000000e-02
5.000000000000000000e-01,1.504290199843838930e+09,0.000000000000000000e+00,9.448242187500000000e-02,0.000000000000000000e+00,9.448242187500000000e-02
5.166666666666666075e-01,1.504290199861938000e+09,0.000000000000000000e+00,9.411621093750000000e-02,0.000000000000000000e+00,9.411621093750000000e-02
5.333333333333333259e-01,1.504290199877692938e+09,0.000000000000000000e+00,9.448242187500000000e-02,0.000000000000000000e+00,9.448242187500000000e-02
5.500000000000000444e-01,1.504290199893626928e+09,0.000000000000000000e+00,9.448242187500000000e-02,0.000000000000000000e+00,9.448242187500000000e-02
5.666666666666666519e-01,1.504290199909965992e+09,0.000000000000000000e+00,9.375000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-02
5.833333333333333703e-01,1.504290199927038908e+09,0.000000000000000000e+00,9.484863281250000000e-02,0.000000000000000000e+00,9.484863281250000000e-02
5.999999999999999778e-01,1.504290199944083929e+09,0.000000000000000000e+00,9.411621093750000000e-02,0.000000000000000000e+00,9.411621093750000000e-02
6.166666666666666963e-01,1.504290199961863041e+09,0.000000000000000000e+00,9.448242187500000000e-02,0.000000000000000000e+00,9.448242187500000000e-02
6.333333333333333037e-01,1.504290199978172064e+09,0.000000000000000000e+00,9.448242187500000000e-02,0.000000000000000000e+00,9.448242187500000000e-02
6.500000000000000222e-01,1.504290199994982958e+09,0.000000000000000000e+00,9.411621093750000000e-02,0.000000000000000000e+00,9.411621093750000000e-02
6.666666666666666297e-01,1.504290200011219025e+09,0.000000000000000000e+00,9.448242187500000000e-02,0.000000000000000000e+00,9.448242187500000000e-02
6.833333333333333481e-01,1.504290200028081894e+09,0.000000000000000000e+00,9.375000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-02
6.999999999999999556e-01,1.504290200044737101e+09,0.000000000000000000e+00,9.375000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-02
7.166666666666666741e-01,1.504290200062805891e+09,0.000000000000000000e+00,9.411621093750000000e-02,0.000000000000000000e+00,9.411621093750000000e-02
7.333333333333332815e-01,1.504290200078670025e+09,0.000000000000000000e+00,9.411621093750000000e-02,0.000000000000000000e+00,9.411621093750000000e-02
7.500000000000000000e-01,1.504290200094897985e+09,0.000000000000000000e+00,9.411621093750000000e-02,0.000000000000000000e+00,9.411621093750000000e-02
7.666666666666666075e-01,1.504290200111397982e+09,0.000000000000000000e+00,9.375000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-02
7.833333333333333259e-01,1.504290200129354000e+09,0.000000000000000000e+00,9.375000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-02
8.000000000000000444e-01,1.504290200145415068e+09,0.000000000000000000e+00,9.448242187500000000e-02,0.000000000000000000e+00,9.448242187500000000e-02
8.166666666666666519e-01,1.504290200161550999e+09,0.000000000000000000e+00,9.411621093750000000e-02,0.000000000000000000e+00,9.411621093750000000e-02
8.333333333333333703e-01,1.504290200178050995e+09,0.000000000000000000e+00,9.411621093750000000e-02,0.000000000000000000e+00,9.411621093750000000e-02
8.499999999999999778e-01,1.504290200194691896e+09,0.000000000000000000e+00,9.411621093750000000e-02,0.000000000000000000e+00,9.411621093750000000e-02
8.666666666666666963e-01,1.504290200210844994e+09,0.000000000000000000e+00,9.338378906250000000e-02,0.000000000000000000e+00,9.338378906250000000e-02
8.833333333333333037e-01,1.504290200228497028e+09,0.000000000000000000e+00,9.411621093750000000e-02,0.000000000000000000e+00,9.411621093750000000e-02
9.000000000000000222e-01,1.504290200244466066e+09,0.000000000000000000e+00,9.411621093750000000e-02,0.000000000000000000e+00,9.411621093750000000e-02
9.166666666666666297e-01,1.504290200260991096e+09,0.000000000000000000e+00,9.375000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-02
