# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504290435303904057e+09,0.000000000000000000e+00,-7.727050781250000000e-02,0.000000000000000000e+00,-3.164615951686577944e-01
1.666666666666666644e-02,1.504290435305932045e+09,0.000000000000000000e+00,-3.164615951686577944e-01,0.000000000000000000e+00,-3.164615951686577944e-01
3.333333333333333287e-02,1.504290435306267977e+09,0.000000000000000000e+00,-7.763671875000000000e-02,0.000000000000000000e+00,-7.763671875000000000e-02
5.000000000000000278e-02,1.504290435322844982e+09,0.000000000000000000e+00,-7.727050781250000000e-02,0.000000000000000000e+00,-7.727050781250000000e-02
6.666666666666666574e-02,1.504290435338614941e+09,0.000000000000000000e+00,-7.727050781250000000e-02,0.000000000000000000e+00,-7.727050781250000000e-02
8.333333333333332871e-02,1.504290435355279922e+09,0.000000000000000000e+00,-7.727050781250000000e-02,0.000000000000000000e+00,-7.727050781250000000e-02
1.000000000000000056e-01,1.504290435372806072e+09,0.000000000000000000e+00,-7.727050781250000000e-02,0.000000000000000000e+00,-7.727050781250000000e-02
1.166666666666666685e-01,1.504290435389910936e+09,0.000000000000000000e+00,-7.727050781250000000e-02,0.000000000000000000e+00,-7.727050781250000000e-02
1.333333333333333315e-01,1.504290435405627012e+09,0.000000000000000000e+00,-7.763671875000000000e-02,0.000000000000000000e+00,-7.763671875000000000e-02
1.499999999999999944e-01,1.504290435421956062e+09,0.000000000000000000e+00,-7.690429687500000000e-02,0.000000000000000000e+00,-7.690429687500000000e-02
1.666666666666666574e-01,1.504290435438570023e+09,0.000000000000000000e+00,-7.727050781250000000e-02,0.000000000000000000e+00,-7.727050781250000000e-02
1.833333333333333204e-01,1.504290435454648018e+09,0.000000000000000000e+00,-7.763671875000000000e-02,0.000000000000000000e+00,-7.763671875000000000e-02
2.000000000000000111e-01,1.504290435470210075e+09,0.000000000000000000e+00,-7.727050781250000000e-02,0.000000000000000000e+00,-7.727050781250000000e-02
2.166666666666666741e-01,1.504290435487816095e+09,0.000000000000000000e+00,-7.763671875000000000e-02,0.000000000000000000e+00,-7.763671875000000000e-02
2.333333333333333370e-01,1.504290435503271103e+09,0.000000000000000000e+00,-7.763671875000000000e-02,0.000000000000000000e+00,-7.763671875000000000e-02
2.500000000000000000e-01,1.504290435520044088e+09,0.000000000000000000e+00,-7.617187500000000000e-02,0.000000000000000000e+00,-7.617187500000000000e-02
2.666666666666666630e-01,1.504290435536453962e+09,0.000000000000000000e+00,-7.800292968750000000e-02,0.000000000000000000e+00,-7.800292968750000000e-02
2.833333333333333259e-01,1.504290435553353071e+09,0.000000000000000000e+00,-7.690429687500000000e-02,0.000000000000000000e+00,-7.690429687500000000e-02
2.999999999999999889e-01,1.504290435569299936e+09,0.000000000000000000e+00,-7.617187500000000000e-02,0.000000000000000000e+00,-7.617187500000000000e-02
3.166666666666666519e-01,1.504290435586581945e+09,0.000000000000000000e+00,-7.763671875000000000e-02,0.000000000000000000e+00,-7.763671875000000000e-02
3.333333333333333148e-01,1.504290435603087902e+09,0.000000000000000000e+00,-7.763671875000000000e-02,0.000000000000000000e+00,-7.763671875000000000e-02
3.499999999999999778e-01,1.504290435619893074e+09,0.000000000000000000e+00,-7.727050781250000000e-02,0.000000000000000000e+00,-7.727050781250000000e-02
3.666666666666666408e-01,1.504290435636507034e+09,0.000000000000000000e+00,-7.763671875000000000e-02,0.000000000000000000e+00,-7.763671875000000000e-02
3.833333333333333037e-01,1.504290435653687000e+09,0.000000000000000000e+00,-7.836914062500000000e-02,0.000000000000000000e+00,-7.836914062500000000e-02
4.000000000000000222e-01,1.504290435669569969e+09,0.000000000000000000e+00,-7.763671875000000000e-02,0.000000000000000000e+00,-7.763671875000000000e-02
4.166666666666666852e-01,1.504290435686222076e+09,0.000000000000000000e+00,-7.763671875000000000e-02,0.000000000000000000e+00,-7.763671875000000000e-02
