# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504292443039386034e+09,-0.000000000000000000e+00,-4.049508563769554925e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.504292443039916992e+09,-1.182432869971240600e-06,-8.789062500000000000e-03,0.000000000000000000e+00,-1.213949697989004669e-06,-1.452704253020109721e-04
3.333333333333333287e-02,1.504292443046011925e+09,-4.592849675625390029e-06,-3.599563167795159779e-02,2.827814780819863614e-06,-8.586402658347493333e-06,-7.377780367278320619e-04
5.000000000000000278e-02,1.504292443064409971e+09,-1.004475450049851580e-05,-3.599563167795159779e-02,1.138866295370407463e-05,-2.575096260024738136e-05,-1.320350860369230370e-03
6.666666666666666574e-02,1.504292443081099987e+09,-1.737905796023918193e-05,-3.599563167795159779e-02,2.580747959983798498e-05,-5.254261281959910206e-05,-1.893056280122408074e-03
8.333333333333332871e-02,1.504292443098325014e+09,-2.646667018301226265e-05,-3.749544966453291495e-02,4.621820188769700021e-05,-8.900458747935645256e-05,-2.480748163173404110e-03
1.000000000000000056e-01,1.504292443114459991e+09,-3.721073230406744039e-05,-3.749544966453291495e-02,7.275998274788849165e-05,-1.351765885964860935e-04,-3.058287656752691538e-03
1.166666666666666685e-01,1.504292443131424904e+09,-4.954846949315525712e-05,-3.749544966453291495e-02,1.055730793427942302e-04,-1.908899457356339521e-04,-3.625738909366712018e-03
1.333333333333333315e-01,1.504292443147964001e+09,-6.345265169285377652e-05,-3.599563167795159779e-02,1.447944951166837458e-04,-2.557698742113396410e-04,-4.158372933938255314e-03
1.499999999999999944e-01,1.504292443165910959e+09,-7.893265150575947981e-05,-3.749544966453291495e-02,1.905534594309632338e-04,-3.296543041103505885e-04,-4.706236774124276760e-03
1.666666666666666574e-01,1.504292443181900978e+09,-9.603509200503756538e-05,-3.449581369137028758e-02,2.429668327833661972e-04,-4.121725762068617757e-04,-5.194599283004214078e-03
1.833333333333333204e-01,1.504292443198112965e+09,-1.148440806316078632e-04,-3.749544966453291495e-02,3.021345283179701193e-04,-5.031689095236815392e-04,-5.723491535290977164e-03
2.000000000000000111e-01,1.504292443213814020e+09,-1.354810287574795106e-04,-3.749544966453291495e-02,3.681350417096983696e-04,-6.028979468263175696e-04,-6.242551075035395261e-03
2.166666666666666741e-01,1.504292443229983091e+09,-1.581040599134316948e-04,-3.599563167795159779e-02,4.410211815237875831e-04,-7.109890610167301670e-04,-6.727036802452113044e-03
2.333333333333333370e-01,1.504292443245728970e+09,-1.829070130753272544e-04,-3.899526765111423210e-02,5.208160907958911054e-04,-8.274913098250005847e-04,-7.251775412982481780e-03
2.500000000000000000e-01,1.504292443261881113e+09,-2.101180507519121636e-04,-3.599563167795159779e-02,6.075096478575415940e-04,-9.522404396086905183e-04,-7.716828317033692930e-03
2.666666666666666630e-01,1.504292443278023005e+09,-2.399978848933779596e-04,-3.599563167795159779e-02,7.010553303673747487e-04,-1.084663297211066989e-03,-8.172648398557720920e-03
2.833333333333333259e-01,1.504292443295165062e+09,-2.728376368200419069e-04,-3.599563167795159779e-02,8.013676211405005656e-04,-1.224606342891421465e-03,-8.619276420490885535e-03
2.999999999999999889e-01,1.504292443312402964e+09,-3.089563504307560153e-04,-3.749544966453291495e-02,9.083200277531708593e-04,-1.372123883740989725e-03,-9.081544373587645616e-03
3.166666666666666519e-01,1.504292443329493999e+09,-3.486981808682189355e-04,-3.599563167795159779e-02,1.021743780109866549e-03,-1.527059220041220586e-03,-9.509507168918110778e-03
3.333333333333333148e-01,1.504292443346138954e+09,-3.924292835715475570e-04,-3.599563167795159779e-02,1.141427261282924313e-03,-1.689051628419988797e-03,-9.928418167483819834e-03
3.499999999999999778e-01,1.504292443363027096e+09,-4.405344312143983027e-04,-3.749544966453291495e-02,1.267116217073139617e-03,-1.858157821966089415e-03,-1.036311753139538237e-02
3.666666666666666408e-01,1.504292443379050016e+09,-4.934133883902373438e-04,-3.299599570478897043e-02,1.398514779008819481e-03,-2.033809348356713839e-03,-1.071409068710109380e-02
3.833333333333333037e-01,1.504292443396676064e+09,-5.514770760468198614e-04,-3.749544966453291495e-02,1.535287324028193363e-03,-2.215864526488895998e-03,-1.113137154797732425e-02
4.000000000000000222e-01,1.504292443413084984e+09,-6.151435595729880593e-04,-3.899526765111423210e-02,1.677061182014095942e-03,-2.405004324327632975e-03,-1.156420185795692217e-02
4.166666666666666852e-01,1.504292443430318117e+09,-6.848338960874505868e-04,-3.599563167795159779e-02,1.823430189817715598e-03,-2.600863650149908869e-03,-1.193787922360354387e-02
4.333333333333333481e-01,1.504292443446090937e+09,-7.609678778580478446e-04,-3.599563167795159779e-02,1.973959077574761675e-03,-2.802878528437011130e-03,-1.230289222198938798e-02
4.500000000000000111e-01,1.504292443462946892e+09,-8.439597098795338734e-04,-3.599563167795159779e-02,2.128188660143237425e-03,-3.010905238652842632e-03,-1.265932289540369626e-02
4.666666666666666741e-01,1.504292443479636908e+09,-9.342136604486847096e-04,-3.599563167795159779e-02,2.285641793541411983e-03,-3.224801482204435465e-03,-1.300725981659227315e-02
4.833333333333333370e-01,1.504292443497071028e+09,-1.032119724089813461e-03,-3.599563167795159779e-02,2.445830043504086584e-03,-3.444426491940325279e-03,-1.334679816743050869e-02
5.000000000000000000e-01,1.504292443513483047e+09,-1.138049336396089939e-03,-3.599563167795159779e-02,2.608261000871464966e-03,-3.669641141938868173e-03,-1.367803969538330076e-02
5.166666666666666075e-01,1.504292443530669928e+09,-1.252351180258832455e-03,-3.599563167795159779e-02,2.772446166642562621e-03,-3.900308055487816932e-03,-1.400109254035616924e-02
5.333333333333333259e-01,1.504292443547048092e+09,-1.375347122556882682e-03,-3.599563167795159779e-02,2.937909318324992500e-03,-4.136291709046432952e-03,-1.431607092612466325e-02
5.500000000000000444e-01,1.504292443564625025e+09,-1.507328319671918763e-03,-3.599563167795159779e-02,3.104195258850853210e-03,-4.377458529898972661e-03,-1.462309471225713489e-02
5.666666666666666519e-01,1.504292443581533909e+09,-1.648551529186187761e-03,-3.599563167795159779e-02,3.270878839951641293e-03,-4.623676985155792188e-03,-1.492228880430031442e-02
5.833333333333333703e-01,1.504292443598819017e+09,-1.799235663811448024e-03,-3.599563167795159779e-02,3.437574143632544758e-03,-4.874817659737528536e-03,-1.521378242195722992e-02
5.999999999999999778e-01,1.504292443614677906e+09,-1.959558621999255186e-03,-3.449581369137028758e-02,3.603943698385393430e-03,-5.130546165381707178e-03,-1.547291841619613355e-02
6.166666666666666963e-01,1.504292443631611109e+09,-2.129654427802272262e-03,-3.749544966453291495e-02,3.769707601144908337e-03,-5.390949228094759141e-03,-1.577461105453954737e-02
6.333333333333333037e-01,1.504292443647398949e+09,-2.309610710405041786e-03,-3.749544966453291495e-02,3.934652411825228721e-03,-5.656316049249570342e-03,-1.606859085426319902e-02
6.500000000000000222e-01,1.504292443664846897e+09,-2.499466551334377559e-03,-3.749544966453291495e-02,4.098639684658831640e-03,-5.926519279092535425e-03,-1.635500112408480242e-02
6.666666666666666297e-01,1.504292443680787086e+09,-2.699210724708591379e-03,-3.599563167795159779e-02,4.261613999565753118e-03,-6.201226788600781685e-03,-1.660919390921632155e-02
6.833333333333333481e-01,1.504292443698007107e+09,-2.908780353008782061e-03,-3.599563167795159779e-02,4.423610357459221640e-03,-6.480113360275785786e-03,-1.685650769288285847e-02
6.999999999999999556e-01,1.504292443714581013e+09,-3.128059997772440499e-03,-3.899526765111423210e-02,4.584760805776625335e-03,-6.763479722279044058e-03,-1.714664977830189507e-02
7.166666666666666741e-01,1.504292443731960058e+09,-3.356881201340113779e-03,-3.449581369137028758e-02,4.745300164625445259e-03,-7.050998070533975523e-03,-1.735497332215937827e-02
7.333333333333332815e-01,1.504292443747571945e+09,-3.595022492351447174e-03,-3.449581369137028758e-02,4.905570729746499929e-03,-7.341937567450948846e-03,-1.755720454126947008e-02
7.500000000000000000e-01,1.504292443764617920e+09,-3.842209864110530601e-03,-3.449581369137028758e-02,5.066025835995548871e-03,-7.636197490270195051e-03,-1.775344108270646842e-02
7.666666666666666075e-01,1.504292443781430960e+09,-4.098117731246216436e-03,-3.449581369137028758e-02,5.227232174183240807e-03,-7.933678651924503528e-03,-1.794376961300527679e-02
7.833333333333333259e-01,1.504292443797663927e+09,-4.362370366306355871e-03,-3.599563167795159779e-02,5.389870764827177016e-03,-8.234490359364266335e-03,-1.815305392078425326e-02
8.000000000000000444e-01,1.504292443814389944e+09,-4.634543814071545934e-03,-3.899526765111423210e-02,5.554736504574126627e-03,-8.539152772026435342e-03,-1.840573369389775227e-02
8.166666666666666519e-01,1.504292443831149101e+09,-4.914168277481088462e-03,-3.449581369137028758e-02,5.722736214642173795e-03,-8.847346942954354213e-03,-1.857709081424863476e-02
8.333333333333333703e-01,1.504292443848263979e+09,-5.200730965158377461e-03,-3.149617771820764633e-02,5.894885135490560493e-03,-9.157935309444966906e-03,-1.869319065746997272e-02
8.499999999999999778e-01,1.504292443865310907e+09,-5.493679386632988222e-03,-3.599563167795159779e-02,6.072301827912744004e-03,-9.471039599498260603e-03,-1.887880853158399250e-02
8.666666666666666963e-01,1.504292443881911039e+09,-5.792425077509978822e-03,-3.599563167795159779e-02,6.256201457711461911e-03,-9.787186482844769178e-03,-1.905831881857482021e-02
8.833333333333333037e-01,1.504292443899667978e+09,-6.096347733061039179e-03,-3.749544966453291495e-02,6.447887458888071875e-03,-1.010648109009992454e-02,-1.925648358141374486e-02
9.000000000000000222e-01,1.504292443916409016e+09,-6.404799725035474449e-03,-3.599563167795159779e-02,6.648741588681502529e-03,-1.042881617510517389e-02,-1.942326333122966486e-02
9.166666666666666297e-01,1.504292443933841944e+09,-6.717110972938050532e-03,-3.749544966453291495e-02,6.860212406635423331e-03,-1.075408583405887235e-02,-1.960858095990759137e-02
9.333333333333333481e-01,1.504292443950093985e+09,-7.032594137623099199e-03,-3.749544966453291495e-02,7.083802228956923887e-03,-1.108238764165603643e-02,-1.978713994290335829e-02
9.499999999999999556e-01,1.504292443967118979e+09,-7.350550101835331800e-03,-3.449581369137028758e-02,7.321052628550451039e-03,-1.141319368928638521e-02,-1.990924657965334119e-02
9.666666666666666741e-01,1.504292443983527899e+09,-7.670273699313347703e-03,-3.599563167795159779e-02,7.573528570056150232e-03,-1.174619026560529134e-02,-2.004995172179935975e-02
9.833333333333332815e-01,1.504292443999994993e+09,-7.991059651285202861e-03,-3.899526765111423210e-02,7.842801287780419225e-03,-1.208188961249740366e-02,-2.023346014762947634e-02
1.000000000000000000e+00,1.504292444015033007e+09,-8.312208666650179253e-03,-3.599563167795159779e-02,8.130430032363815743e-03,-1.242016804823494608e-02,-2.035960173931839617e-02
1.016666666666666607e+00,1.504292444031861067e+09,-8.633033659877871122e-03,-3.599563167795159779e-02,8.437942829177855208e-03,-1.276048894727344930e-02,-2.047857565442612326e-02
1.033333333333333215e+00,1.504292444048212051e+09,-8.952866038685221989e-03,-3.599563167795159779e-02,8.766816407569811426e-03,-1.310273088797781621e-02,-2.059014730156145251e-02
1.050000000000000044e+00,1.504292444064836979e+09,-9.271062011891709892e-03,-3.749544966453291495e-02,9.118455474983154507e-03,-1.344697553284808847e-02,-2.071885255985034258e-02
1.066666666666666652e+00,1.504292444080786943e+09,-9.587008866519697303e-03,-3.599563167795159779e-02,9.494171523480428310e-03,-1.379308843882525067e-02,-2.081443065644770010e-02
1.083333333333333259e+00,1.504292444097417116e+09,-9.900131162214397679e-03,-3.449581369137028758e-02,9.895161368102889723e-03,-1.414051857125854864e-02,-2.087701139606885914e-02
1.100000000000000089e+00,1.504292444113595963e+09,-1.020989679041866237e-02,-3.449581369137028758e-02,1.032248562665167083e-02,-1.448892405009606990e-02,-2.093149471830997935e-02
1.116666666666666696e+00,1.504292444130358934e+09,-1.051582284546218916e-02,-3.599563167795159779e-02,1.077704735871419864e-02,-1.483837443035605080e-02,-2.100235407670395654e-02
1.133333333333333304e+00,1.504292444146630049e+09,-1.081748125481986171e-02,-4.049508563769554925e-02,1.125957108795397690e-02,-1.518955083320042837e-02,-2.113843624968860316e-02
1.149999999999999911e+00,1.504292444163988113e+09,-1.111450411626568185e-02,-3.749544966453291495e-02,1.177058243571302634e-02,-1.554249158416390678e-02,-2.121424328587212180e-02
1.166666666666666741e+00,1.504292444179769993e+09,-1.140658869050007948e-02,-3.449581369137028758e-02,1.231038859574868326e-02,-1.589619644571126436e-02,-2.123029550925179323e-02
1.183333333333333348e+00,1.504292444196360111e+09,-1.169350199905972235e-02,-3.599563167795159779e-02,1.287905987936588739e-02,-1.625029523762107353e-02,-2.126147291398507860e-02
1.199999999999999956e+00,1.504292444213041067e+09,-1.197508497892833465e-02,-3.749544966453291495e-02,1.347641255725812691e-02,-1.660503399566314736e-02,-2.130705144106425156e-02
1.216666666666666563e+00,1.504292444230104923e+09,-1.225125614725011344e-02,-3.599563167795159779e-02,1.410199321901006893e-02,-1.696023253937248287e-02,-2.131674687167060822e-02
1.233333333333333393e+00,1.504292444245955944e+09,-1.252201473189715024e-02,-3.599563167795159779e-02,1.475506486343448366e-02,-1.731550113187282219e-02,-2.131548772607888900e-02
1.250000000000000000e+00,1.504292444263215065e+09,-1.278744322634924914e-02,-3.449581369137028758e-02,1.543459492274000880e-02,-1.767044789988758691e-02,-2.127822793754129832e-02
1.266666666666666607e+00,1.504292444280596972e+09,-1.304770933039678393e-02,-3.599563167795159779e-02,1.613924541099802726e-02,-1.802488864669894372e-02,-2.125472696184583718e-02
1.283333333333333215e+00,1.504292444296351910e+09,-1.330306724156070548e-02,-3.599563167795159779e-02,1.686736537256950524e-02,-1.837884038825612909e-02,-2.121957965871168819e-02
1.300000000000000044e+00,1.504292444312326908e+09,-1.355385826582101993e-02,-3.599563167795159779e-02,1.761698578916057537e-02,-1.873210765804481093e-02,-2.117262315373618850e-02
1.316666666666666652e+00,1.504292444329937935e+09,-1.380051072023830150e-02,-3.599563167795159779e-02,1.838581708512074253e-02,-1.908449261371090999e-02,-2.111373510795060485e-02
1.333333333333333259e+00,1.504292444346008062e+09,-1.404353910431958494e-02,-3.599563167795159779e-02,1.917124934962294650e-02,-1.943579575129723500e-02,-2.104283834250308960e-02
1.350000000000000089e+00,1.504292444363470078e+09,-1.428354252149778916e-02,-3.599563167795159779e-02,1.997035537163661945e-02,-1.978581669550022806e-02,-2.095990533673867950e-02
1.366666666666666696e+00,1.504292444379565954e+09,-1.452120233683750795e-02,-3.449581369137028758e-02,2.077989655931169327e-02,-2.013414790784716704e-02,-2.084017274325938168e-02
1.383333333333333304e+00,1.504292444396742105e+09,-1.475727906202245650e-02,-3.449581369137028758e-02,2.159633178973997814e-02,-2.048038734805360250e-02,-2.070892466808011909e-02
1.399999999999999911e+00,1.504292444413425922e+09,-1.499260846379125295e-02,-3.899526765111423210e-02,2.241582920827581843e-02,-2.082496572582367977e-02,-2.064067026435734836e-02
1.416666666666666741e+00,1.504292444430078983e+09,-1.522809689724130555e-02,-3.599563167795159779e-02,2.323428096892124137e-02,-2.116788860134776601e-02,-2.051043656731709949e-02
1.433333333333333348e+00,1.504292444446326971e+09,-1.546471587077944028e-02,-3.449581369137028758e-02,2.404732087896918960e-02,-2.150833945011100187e-02,-2.034412726542721497e-02
1.449999999999999956e+00,1.504292444463568926e+09,-1.570349585493389238e-02,-3.449581369137028758e-02,2.485034488241395084e-02,-2.184593053382379024e-02,-2.016729399519703175e-02
1.466666666666666563e+00,1.504292444479535103e+09,-1.594551935271948731e-02,-3.599563167795159779e-02,2.563853428786275201e-02,-2.218069711116030587e-02,-2.000514570769533138e-02
1.483333333333333393e+00,1.504292444496454000e+09,-1.619191325473125914e-02,-3.599563167795159779e-02,2.640688161809271600e-02,-2.251267748852420203e-02,-1.983297783132908360e-02
1.500000000000000000e+00,1.504292444512931108e+09,-1.644384050759880797e-02,-3.899526765111423210e-02,2.715021893028236530e-02,-2.284212382229186544e-02,-1.970094897624195124e-02
1.516666666666666607e+00,1.504292444529834032e+09,-1.670249112982557724e-02,-3.599563167795159779e-02,2.786324842859430259e-02,-2.316887511582532005e-02,-1.950973740353111746e-02
1.533333333333333215e+00,1.504292444546230078e+09,-1.696907261433109812e-02,-3.749544966453291495e-02,2.854057516447713189e-02,-2.349257956295337096e-02,-1.933528086473733018e-02
1.550000000000000044e+00,1.504292444564171076e+09,-1.724479976217353772e-02,-3.599563167795159779e-02,2.917674159507482878e-02,-2.381310547389221821e-02,-1.912840312184643093e-02
1.566666666666666652e+00,1.504292444580739021e+09,-1.753088399691763236e-02,-3.899526765111423210e-02,2.976626374675064510e-02,-2.413054488263022615e-02,-1.896478044484781883e-02
1.583333333333333259e+00,1.504292444598200083e+09,-1.782852221389866557e-02,-3.599563167795159779e-02,3.030366870921429381e-02,-2.444479130853846952e-02,-1.874540006841853013e-02
1.600000000000000089e+00,1.504292444615919113e+09,-1.813888522317686977e-02,-3.449581369137028758e-02,3.078353316633368822e-02,-2.475513826103968584e-02,-1.849692445800125637e-02
1.616666666666666696e+00,1.504292444633431911e+09,-1.846310584925113518e-02,-3.749544966453291495e-02,3.120052265265154182e-02,-2.506173498936400262e-02,-1.829524317987496138e-02
1.633333333333333304e+00,1.504292444649993896e+09,-1.880226675456952989e-02,-3.749544966453291495e-02,3.154943121012517004e-02,-2.536495002794759632e-02,-1.809112844886482871e-02
1.649999999999999911e+00,1.504292444667606115e+09,-1.915738805750888396e-02,-3.599563167795159779e-02,3.182522110786153297e-02,-2.566454609892922234e-02,-1.786103922071803629e-02
1.666666666666666741e+00,1.504292444684271097e+09,-1.952941481876721910e-02,-3.599563167795159779e-02,3.202306227879798961e-02,-2.596031180355948959e-02,-1.763148300607366228e-02
1.683333333333333348e+00,1.504292444703403950e+09,-1.991920447299261321e-02,-3.449581369137028758e-02,3.213837112153070108e-02,-2.625206019557435946e-02,-1.737902532355611873e-02
1.699999999999999956e+00,1.504292444717556953e+09,-2.032751428493682899e-02,-3.449581369137028758e-02,3.216684831293232377e-02,-2.653963189584446214e-02,-1.713026971292664832e-02
1.716666666666666563e+00,1.504292444736747980e+09,-2.075498891144602481e-02,-3.599563167795159779e-02,3.210451527792457238e-02,-2.682330779259837344e-02,-1.691144575617318721e-02
1.733333333333333393e+00,1.504292444750477076e+09,-2.120214815216655418e-02,-3.599563167795159779e-02,3.194774896683132137e-02,-2.710338850012159601e-02,-1.669882976050196879e-02
