# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504292441157967091e+09,0.000000000000000000e+00,-2.362060546875000000e-01,0.000000000000000000e+00,-8.938915200024648566e-01
1.666666666666666644e-02,1.504292441158199072e+09,0.000000000000000000e+00,-8.938915200024648566e-01,1.556768909124308653e-01,-8.938915200024648566e-01
3.333333333333333287e-02,1.504292441158418894e+09,0.000000000000000000e+00,-2.365722656250000000e-01,0.000000000000000000e+00,-2.365722656250000000e-01
5.000000000000000278e-02,1.504292441176042080e+09,0.000000000000000000e+00,-2.384033203125000000e-01,0.000000000000000000e+00,-2.384033203125000000e-01
6.666666666666666574e-02,1.504292441193162918e+09,0.000000000000000000e+00,-2.398681640625000000e-01,0.000000000000000000e+00,-2.398681640625000000e-01
8.333333333333332871e-02,1.504292441209597111e+09,0.000000000000000000e+00,-2.406005859375000000e-01,0.000000000000000000e+00,-2.406005859375000000e-01
1.000000000000000056e-01,1.504292441226074934e+09,0.000000000000000000e+00,-2.409667968750000000e-01,0.000000000000000000e+00,-2.409667968750000000e-01
1.166666666666666685e-01,1.504292441243165970e+09,0.000000000000000000e+00,-2.406005859375000000e-01,0.000000000000000000e+00,-2.406005859375000000e-01
1.333333333333333315e-01,1.504292441260617971e+09,0.000000000000000000e+00,-2.406005859375000000e-01,0.000000000000000000e+00,-2.406005859375000000e-01
1.499999999999999944e-01,1.504292441277825117e+09,0.000000000000000000e+00,-2.402343750000000000e-01,0.000000000000000000e+00,-2.402343750000000000e-01
1.666666666666666574e-01,1.504292441294333935e+09,0.000000000000000000e+00,-2.402343750000000000e-01,0.000000000000000000e+00,-2.402343750000000000e-01
1.833333333333333204e-01,1.504292441310797930e+09,0.000000000000000000e+00,-2.406005859375000000e-01,0.000000000000000000e+00,-2.406005859375000000e-01
2.000000000000000111e-01,1.504292441326586962e+09,0.000000000000000000e+00,-2.409667968750000000e-01,0.000000000000000000e+00,-2.409667968750000000e-01
