# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504291533335496902e+09,0.000000000000000000e+00,1.391601562500000000e-01,0.000000000000000000e+00,5.519330190619246013e-01
1.666666666666666644e-02,1.504291533335757017e+09,0.000000000000000000e+00,5.519330190619246013e-01,-2.715552671790303907e-01,5.519330190619246013e-01
3.333333333333333287e-02,1.504291533335987091e+09,0.000000000000000000e+00,1.387939453125000000e-01,0.000000000000000000e+00,1.387939453125000000e-01
5.000000000000000278e-02,1.504291533353612900e+09,0.000000000000000000e+00,1.391601562500000000e-01,0.000000000000000000e+00,1.391601562500000000e-01
6.666666666666666574e-02,1.504291533369997025e+09,0.000000000000000000e+00,1.387939453125000000e-01,0.000000000000000000e+00,1.387939453125000000e-01
8.333333333333332871e-02,1.504291533387063026e+09,0.000000000000000000e+00,1.395263671875000000e-01,0.000000000000000000e+00,1.395263671875000000e-01
1.000000000000000056e-01,1.504291533402637005e+09,0.000000000000000000e+00,1.391601562500000000e-01,0.000000000000000000e+00,1.391601562500000000e-01
1.166666666666666685e-01,1.504291533419755936e+09,0.000000000000000000e+00,1.395263671875000000e-01,0.000000000000000000e+00,1.395263671875000000e-01
1.333333333333333315e-01,1.504291533435822010e+09,0.000000000000000000e+00,1.395263671875000000e-01,0.000000000000000000e+00,1.395263671875000000e-01
1.499999999999999944e-01,1.504291533453551054e+09,0.000000000000000000e+00,1.395263671875000000e-01,0.000000000000000000e+00,1.395263671875000000e-01
1.666666666666666574e-01,1.504291533469949007e+09,0.000000000000000000e+00,1.395263671875000000e-01,0.000000000000000000e+00,1.395263671875000000e-01
1.833333333333333204e-01,1.504291533487965107e+09,0.000000000000000000e+00,1.395263671875000000e-01,0.000000000000000000e+00,1.395263671875000000e-01
2.000000000000000111e-01,1.504291533505455017e+09,0.000000000000000000e+00,1.391601562500000000e-01,0.000000000000000000e+00,1.391601562500000000e-01
2.166666666666666741e-01,1.504291533522506952e+09,0.000000000000000000e+00,1.395263671875000000e-01,0.000000000000000000e+00,1.395263671875000000e-01
2.333333333333333370e-01,1.504291533538969040e+09,0.000000000000000000e+00,1.398925781250000000e-01,0.000000000000000000e+00,1.398925781250000000e-01
2.500000000000000000e-01,1.504291533555982113e+09,0.000000000000000000e+00,1.395263671875000000e-01,0.000000000000000000e+00,1.395263671875000000e-01
2.666666666666666630e-01,1.504291533573427916e+09,0.000000000000000000e+00,1.395263671875000000e-01,0.000000000000000000e+00,1.395263671875000000e-01
2.833333333333333259e-01,1.504291533589785099e+09,0.000000000000000000e+00,1.391601562500000000e-01,0.000000000000000000e+00,1.391601562500000000e-01
2.999999999999999889e-01,1.504291533606261969e+09,0.000000000000000000e+00,1.395263671875000000e-01,0.000000000000000000e+00,1.395263671875000000e-01
3.166666666666666519e-01,1.504291533623416901e+09,0.000000000000000000e+00,1.395263671875000000e-01,0.000000000000000000e+00,1.395263671875000000e-01
3.333333333333333148e-01,1.504291533639928102e+09,0.000000000000000000e+00,1.395263671875000000e-01,0.000000000000000000e+00,1.395263671875000000e-01
3.499999999999999778e-01,1.504291533656938076e+09,0.000000000000000000e+00,1.395263671875000000e-01,0.000000000000000000e+00,1.395263671875000000e-01
3.666666666666666408e-01,1.504291533673420906e+09,0.000000000000000000e+00,1.395263671875000000e-01,0.000000000000000000e+00,1.395263671875000000e-01
3.833333333333333037e-01,1.504291533689871073e+09,0.000000000000000000e+00,1.391601562500000000e-01,0.000000000000000000e+00,1.391601562500000000e-01
4.000000000000000222e-01,1.504291533705688953e+09,0.000000000000000000e+00,1.395263671875000000e-01,0.000000000000000000e+00,1.395263671875000000e-01
