# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504292300119849920e+09,0.000000000000000000e+00,3.405761718750000000e-02,0.000000000000000000e+00,1.424827087252250879e-01
1.666666666666666644e-02,1.504292300121417999e+09,0.000000000000000000e+00,1.424827087252250879e-01,0.000000000000000000e+00,1.424827087252250879e-01
3.333333333333333287e-02,1.504292300121692896e+09,0.000000000000000000e+00,3.369140625000000000e-02,0.000000000000000000e+00,3.369140625000000000e-02
5.000000000000000278e-02,1.504292300139689922e+09,0.000000000000000000e+00,3.295898437500000000e-02,0.000000000000000000e+00,3.295898437500000000e-02
6.666666666666666574e-02,1.504292300155227900e+09,0.000000000000000000e+00,3.295898437500000000e-02,0.000000000000000000e+00,3.295898437500000000e-02
8.333333333333332871e-02,1.504292300172672033e+09,0.000000000000000000e+00,3.442382812500000000e-02,0.000000000000000000e+00,3.442382812500000000e-02
1.000000000000000056e-01,1.504292300187143087e+09,0.000000000000000000e+00,3.369140625000000000e-02,0.000000000000000000e+00,3.369140625000000000e-02
1.166666666666666685e-01,1.504292300204329014e+09,0.000000000000000000e+00,3.332519531250000000e-02,0.000000000000000000e+00,3.332519531250000000e-02
1.333333333333333315e-01,1.504292300220102072e+09,0.000000000000000000e+00,3.332519531250000000e-02,0.000000000000000000e+00,3.332519531250000000e-02
1.499999999999999944e-01,1.504292300237291098e+09,0.000000000000000000e+00,3.625488281250000000e-02,0.000000000000000000e+00,3.625488281250000000e-02
1.666666666666666574e-01,1.504292300254724026e+09,0.000000000000000000e+00,4.064941406250000000e-02,0.000000000000000000e+00,4.064941406250000000e-02
1.833333333333333204e-01,1.504292300272955894e+09,0.000000000000000000e+00,4.650878906250000000e-02,0.000000000000000000e+00,4.650878906250000000e-02
2.000000000000000111e-01,1.504292300290416956e+09,0.000000000000000000e+00,5.456542968750000000e-02,0.000000000000000000e+00,5.456542968750000000e-02
2.166666666666666741e-01,1.504292300307519913e+09,0.000000000000000000e+00,6.042480468750000000e-02,0.000000000000000000e+00,6.042480468750000000e-02
2.333333333333333370e-01,1.504292300323368073e+09,0.000000000000000000e+00,6.555175781250000000e-02,0.000000000000000000e+00,6.555175781250000000e-02
2.500000000000000000e-01,1.504292300340186119e+09,0.000000000000000000e+00,6.994628906250000000e-02,0.000000000000000000e+00,6.994628906250000000e-02
2.666666666666666630e-01,1.504292300357670069e+09,0.000000000000000000e+00,7.507324218750000000e-02,0.000000000000000000e+00,7.507324218750000000e-02
2.833333333333333259e-01,1.504292300374869108e+09,0.000000000000000000e+00,7.763671875000000000e-02,0.000000000000000000e+00,7.763671875000000000e-02
2.999999999999999889e-01,1.504292300390645981e+09,0.000000000000000000e+00,8.129882812500000000e-02,0.000000000000000000e+00,8.129882812500000000e-02
3.166666666666666519e-01,1.504292300408385992e+09,0.000000000000000000e+00,8.422851562500000000e-02,0.000000000000000000e+00,8.422851562500000000e-02
3.333333333333333148e-01,1.504292300424061060e+09,0.000000000000000000e+00,8.642578125000000000e-02,0.000000000000000000e+00,8.642578125000000000e-02
3.499999999999999778e-01,1.504292300441606045e+09,0.000000000000000000e+00,8.715820312500000000e-02,0.000000000000000000e+00,8.715820312500000000e-02
3.666666666666666408e-01,1.504292300457411051e+09,0.000000000000000000e+00,8.862304687500000000e-02,0.000000000000000000e+00,8.862304687500000000e-02
3.833333333333333037e-01,1.504292300474607944e+09,0.000000000000000000e+00,9.008789062500000000e-02,0.000000000000000000e+00,9.008789062500000000e-02
4.000000000000000222e-01,1.504292300490395069e+09,0.000000000000000000e+00,8.972167968750000000e-02,0.000000000000000000e+00,8.972167968750000000e-02
4.166666666666666852e-01,1.504292300507745981e+09,0.000000000000000000e+00,9.045410156250000000e-02,0.000000000000000000e+00,9.045410156250000000e-02
4.333333333333333481e-01,1.504292300523140907e+09,0.000000000000000000e+00,9.082031250000000000e-02,0.000000000000000000e+00,9.082031250000000000e-02
4.500000000000000111e-01,1.504292300540391922e+09,0.000000000000000000e+00,9.045410156250000000e-02,0.000000000000000000e+00,9.045410156250000000e-02
4.666666666666666741e-01,1.504292300556094885e+09,0.000000000000000000e+00,9.155273437500000000e-02,0.000000000000000000e+00,9.155273437500000000e-02
4.833333333333333370e-01,1.504292300572799921e+09,0.000000000000000000e+00,9.155273437500000000e-02,0.000000000000000000e+00,9.155273437500000000e-02
5.000000000000000000e-01,1.504292300589274883e+09,0.000000000000000000e+00,9.118652343750000000e-02,0.000000000000000000e+00,9.118652343750000000e-02
5.166666666666666075e-01,1.504292300606980085e+09,0.000000000000000000e+00,9.082031250000000000e-02,0.000000000000000000e+00,9.082031250000000000e-02
5.333333333333333259e-01,1.504292300622895956e+09,0.000000000000000000e+00,9.155273437500000000e-02,0.000000000000000000e+00,9.155273437500000000e-02
5.500000000000000444e-01,1.504292300640566111e+09,0.000000000000000000e+00,9.118652343750000000e-02,0.000000000000000000e+00,9.118652343750000000e-02
5.666666666666666519e-01,1.504292300657116890e+09,0.000000000000000000e+00,9.228515625000000000e-02,0.000000000000000000e+00,9.228515625000000000e-02
5.833333333333333703e-01,1.504292300674982071e+09,0.000000000000000000e+00,9.191894531250000000e-02,0.000000000000000000e+00,9.191894531250000000e-02
5.999999999999999778e-01,1.504292300691467047e+09,0.000000000000000000e+00,9.265136718750000000e-02,0.000000000000000000e+00,9.265136718750000000e-02
6.166666666666666963e-01,1.504292300708034992e+09,0.000000000000000000e+00,9.265136718750000000e-02,0.000000000000000000e+00,9.265136718750000000e-02
6.333333333333333037e-01,1.504292300724394083e+09,0.000000000000000000e+00,9.265136718750000000e-02,0.000000000000000000e+00,9.265136718750000000e-02
6.500000000000000222e-01,1.504292300741239071e+09,0.000000000000000000e+00,9.301757812500000000e-02,0.000000000000000000e+00,9.301757812500000000e-02
6.666666666666666297e-01,1.504292300758707047e+09,0.000000000000000000e+00,9.338378906250000000e-02,0.000000000000000000e+00,9.338378906250000000e-02
6.833333333333333481e-01,1.504292300778765917e+09,0.000000000000000000e+00,9.301757812500000000e-02,0.000000000000000000e+00,9.301757812500000000e-02
6.999999999999999556e-01,1.504292300792630911e+09,0.000000000000000000e+00,9.704589843750000000e-02,0.000000000000000000e+00,9.704589843750000000e-02
7.166666666666666741e-01,1.504292300809422016e+09,0.000000000000000000e+00,1.087646484375000000e-01,0.000000000000000000e+00,1.087646484375000000e-01
7.333333333333332815e-01,1.504292300825470924e+09,0.000000000000000000e+00,1.241455078125000000e-01,0.000000000000000000e+00,1.241455078125000000e-01
7.500000000000000000e-01,1.504292300845465899e+09,0.000000000000000000e+00,1.501464843750000000e-01,0.000000000000000000e+00,1.501464843750000000e-01
7.666666666666666075e-01,1.504292300858017921e+09,0.000000000000000000e+00,1.695556640625000000e-01,0.000000000000000000e+00,1.695556640625000000e-01
7.833333333333333259e-01,1.504292300875169039e+09,0.000000000000000000e+00,1.966552734375000000e-01,0.000000000000000000e+00,1.966552734375000000e-01
8.000000000000000444e-01,1.504292300892522097e+09,0.000000000000000000e+00,2.310791015625000000e-01,0.000000000000000000e+00,2.310791015625000000e-01
8.166666666666666519e-01,1.504292300909445047e+09,0.000000000000000000e+00,2.603759765625000000e-01,0.000000000000000000e+00,2.603759765625000000e-01
8.333333333333333703e-01,1.504292300926553011e+09,0.000000000000000000e+00,2.889404296875000000e-01,0.000000000000000000e+00,2.889404296875000000e-01
8.499999999999999778e-01,1.504292300943109035e+09,0.000000000000000000e+00,3.065185546875000000e-01,0.000000000000000000e+00,3.065185546875000000e-01
8.666666666666666963e-01,1.504292300959000111e+09,0.000000000000000000e+00,3.189697265625000000e-01,0.000000000000000000e+00,3.189697265625000000e-01
8.833333333333333037e-01,1.504292300975716114e+09,0.000000000000000000e+00,3.295898437500000000e-01,0.000000000000000000e+00,3.295898437500000000e-01
9.000000000000000222e-01,1.504292300992053986e+09,0.000000000000000000e+00,3.391113281250000000e-01,0.000000000000000000e+00,3.391113281250000000e-01
9.166666666666666297e-01,1.504292301009104013e+09,0.000000000000000000e+00,3.489990234375000000e-01,0.000000000000000000e+00,3.489990234375000000e-01
9.333333333333333481e-01,1.504292301026040077e+09,0.000000000000000000e+00,3.570556640625000000e-01,0.000000000000000000e+00,3.570556640625000000e-01
9.499999999999999556e-01,1.504292301045641899e+09,0.000000000000000000e+00,3.658447265625000000e-01,0.000000000000000000e+00,3.658447265625000000e-01
9.666666666666666741e-01,1.504292301059401035e+09,0.000000000000000000e+00,3.687744140625000000e-01,0.000000000000000000e+00,3.687744140625000000e-01
9.833333333333332815e-01,1.504292301075706005e+09,0.000000000000000000e+00,3.750000000000000000e-01,0.000000000000000000e+00,3.750000000000000000e-01
1.000000000000000000e+00,1.504292301091362000e+09,0.000000000000000000e+00,3.801269531250000000e-01,0.000000000000000000e+00,3.801269531250000000e-01
1.016666666666666607e+00,1.504292301108257055e+09,0.000000000000000000e+00,3.874511718750000000e-01,0.000000000000000000e+00,3.874511718750000000e-01
1.033333333333333215e+00,1.504292301125802040e+09,0.000000000000000000e+00,3.947753906250000000e-01,0.000000000000000000e+00,3.947753906250000000e-01
1.050000000000000044e+00,1.504292301142599106e+09,0.000000000000000000e+00,4.024658203125000000e-01,0.000000000000000000e+00,4.024658203125000000e-01
1.066666666666666652e+00,1.504292301158626080e+09,0.000000000000000000e+00,4.083251953125000000e-01,0.000000000000000000e+00,4.083251953125000000e-01
1.083333333333333259e+00,1.504292301174896002e+09,0.000000000000000000e+00,4.160156250000000000e-01,0.000000000000000000e+00,4.160156250000000000e-01
1.100000000000000089e+00,1.504292301191243887e+09,0.000000000000000000e+00,4.207763671875000000e-01,0.000000000000000000e+00,4.207763671875000000e-01
1.116666666666666696e+00,1.504292301208030939e+09,0.000000000000000000e+00,4.266357421875000000e-01,0.000000000000000000e+00,4.266357421875000000e-01
1.133333333333333304e+00,1.504292301225352049e+09,0.000000000000000000e+00,4.324951171875000000e-01,0.000000000000000000e+00,4.324951171875000000e-01
1.149999999999999911e+00,1.504292301241367102e+09,0.000000000000000000e+00,4.357910156250000000e-01,0.000000000000000000e+00,4.357910156250000000e-01
1.166666666666666741e+00,1.504292301257719994e+09,0.000000000000000000e+00,4.412841796875000000e-01,0.000000000000000000e+00,4.412841796875000000e-01
