# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504291485655229092e+09,0.000000000000000000e+00,5.086669921875000000e-01,0.000000000000000000e+00,5.068359375000000000e-01
1.666666666666666644e-02,1.504291485655553102e+09,0.000000000000000000e+00,5.068359375000000000e-01,0.000000000000000000e+00,5.068359375000000000e-01
3.333333333333333287e-02,1.504291485663887024e+09,0.000000000000000000e+00,5.112304687500000000e-01,0.000000000000000000e+00,5.112304687500000000e-01
5.000000000000000278e-02,1.504291485682295084e+09,0.000000000000000000e+00,5.152587890625000000e-01,0.000000000000000000e+00,5.152587890625000000e-01
6.666666666666666574e-02,1.504291485698002100e+09,0.000000000000000000e+00,5.192871093750000000e-01,0.000000000000000000e+00,5.192871093750000000e-01
8.333333333333332871e-02,1.504291485715054989e+09,0.000000000000000000e+00,5.233154296875000000e-01,0.000000000000000000e+00,5.233154296875000000e-01
1.000000000000000056e-01,1.504291485732601881e+09,0.000000000000000000e+00,5.284423828125000000e-01,0.000000000000000000e+00,5.284423828125000000e-01
1.166666666666666685e-01,1.504291485749083996e+09,0.000000000000000000e+00,5.321044921875000000e-01,0.000000000000000000e+00,5.321044921875000000e-01
1.333333333333333315e-01,1.504291485765825033e+09,0.000000000000000000e+00,5.361328125000000000e-01,0.000000000000000000e+00,5.361328125000000000e-01
1.499999999999999944e-01,1.504291485783170938e+09,0.000000000000000000e+00,5.405273437500000000e-01,0.000000000000000000e+00,5.405273437500000000e-01
1.666666666666666574e-01,1.504291485800635099e+09,0.000000000000000000e+00,5.452880859375000000e-01,0.000000000000000000e+00,5.452880859375000000e-01
1.833333333333333204e-01,1.504291485816550016e+09,0.000000000000000000e+00,5.496826171875000000e-01,0.000000000000000000e+00,5.496826171875000000e-01
2.000000000000000111e-01,1.504291485832958937e+09,0.000000000000000000e+00,5.526123046875000000e-01,0.000000000000000000e+00,5.526123046875000000e-01
2.166666666666666741e-01,1.504291485850148916e+09,0.000000000000000000e+00,5.559082031250000000e-01,0.000000000000000000e+00,5.559082031250000000e-01
2.333333333333333370e-01,1.504291485867631912e+09,0.000000000000000000e+00,5.573730468750000000e-01,0.000000000000000000e+00,5.573730468750000000e-01
2.500000000000000000e-01,1.504291485884529114e+09,0.000000000000000000e+00,5.573730468750000000e-01,0.000000000000000000e+00,5.573730468750000000e-01
2.666666666666666630e-01,1.504291485900321007e+09,0.000000000000000000e+00,5.570068359375000000e-01,0.000000000000000000e+00,5.570068359375000000e-01
2.833333333333333259e-01,1.504291485916662931e+09,0.000000000000000000e+00,5.570068359375000000e-01,0.000000000000000000e+00,5.570068359375000000e-01
2.999999999999999889e-01,1.504291485932374954e+09,0.000000000000000000e+00,5.570068359375000000e-01,0.000000000000000000e+00,5.570068359375000000e-01
3.166666666666666519e-01,1.504291485949525118e+09,0.000000000000000000e+00,5.570068359375000000e-01,0.000000000000000000e+00,5.570068359375000000e-01
3.333333333333333148e-01,1.504291485965259075e+09,0.000000000000000000e+00,5.570068359375000000e-01,0.000000000000000000e+00,5.570068359375000000e-01
3.499999999999999778e-01,1.504291485982460022e+09,0.000000000000000000e+00,5.573730468750000000e-01,0.000000000000000000e+00,5.573730468750000000e-01
3.666666666666666408e-01,1.504291485998939037e+09,0.000000000000000000e+00,5.573730468750000000e-01,0.000000000000000000e+00,5.573730468750000000e-01
3.833333333333333037e-01,1.504291486015249968e+09,0.000000000000000000e+00,5.573730468750000000e-01,0.000000000000000000e+00,5.573730468750000000e-01
4.000000000000000222e-01,1.504291486032197952e+09,0.000000000000000000e+00,5.555419921875000000e-01,0.000000000000000000e+00,5.555419921875000000e-01
4.166666666666666852e-01,1.504291486049379110e+09,0.000000000000000000e+00,5.526123046875000000e-01,0.000000000000000000e+00,5.526123046875000000e-01
4.333333333333333481e-01,1.504291486065062046e+09,0.000000000000000000e+00,5.489501953125000000e-01,0.000000000000000000e+00,5.489501953125000000e-01
4.500000000000000111e-01,1.504291486082443953e+09,0.000000000000000000e+00,5.408935546875000000e-01,0.000000000000000000e+00,5.408935546875000000e-01
4.666666666666666741e-01,1.504291486098339081e+09,0.000000000000000000e+00,5.324707031250000000e-01,0.000000000000000000e+00,5.324707031250000000e-01
4.833333333333333370e-01,1.504291486116038084e+09,0.000000000000000000e+00,5.225830078125000000e-01,0.000000000000000000e+00,5.225830078125000000e-01
5.000000000000000000e-01,1.504291486133511066e+09,0.000000000000000000e+00,5.141601562500000000e-01,0.000000000000000000e+00,5.141601562500000000e-01
5.166666666666666075e-01,1.504291486150093079e+09,0.000000000000000000e+00,5.046386718750000000e-01,0.000000000000000000e+00,5.046386718750000000e-01
5.333333333333333259e-01,1.504291486167524099e+09,0.000000000000000000e+00,4.888916015625000000e-01,0.000000000000000000e+00,4.888916015625000000e-01
5.500000000000000444e-01,1.504291486184058905e+09,0.000000000000000000e+00,4.731445312500000000e-01,0.000000000000000000e+00,4.731445312500000000e-01
5.666666666666666519e-01,1.504291486200561047e+09,0.000000000000000000e+00,4.555664062500000000e-01,0.000000000000000000e+00,4.555664062500000000e-01
5.833333333333333703e-01,1.504291486216228008e+09,0.000000000000000000e+00,4.394531250000000000e-01,0.000000000000000000e+00,4.394531250000000000e-01
5.999999999999999778e-01,1.504291486233710051e+09,0.000000000000000000e+00,4.218750000000000000e-01,0.000000000000000000e+00,4.218750000000000000e-01
6.166666666666666963e-01,1.504291486250591040e+09,0.000000000000000000e+00,4.079589843750000000e-01,0.000000000000000000e+00,4.079589843750000000e-01
6.333333333333333037e-01,1.504291486267138958e+09,0.000000000000000000e+00,3.955078125000000000e-01,0.000000000000000000e+00,3.955078125000000000e-01
6.500000000000000222e-01,1.504291486284703016e+09,0.000000000000000000e+00,3.841552734375000000e-01,0.000000000000000000e+00,3.841552734375000000e-01
6.666666666666666297e-01,1.504291486300764084e+09,0.000000000000000000e+00,3.750000000000000000e-01,0.000000000000000000e+00,3.750000000000000000e-01
6.833333333333333481e-01,1.504291486318900108e+09,0.000000000000000000e+00,3.654785156250000000e-01,0.000000000000000000e+00,3.654785156250000000e-01
6.999999999999999556e-01,1.504291486335484028e+09,0.000000000000000000e+00,3.566894531250000000e-01,0.000000000000000000e+00,3.566894531250000000e-01
7.166666666666666741e-01,1.504291486352484941e+09,0.000000000000000000e+00,3.479003906250000000e-01,0.000000000000000000e+00,3.479003906250000000e-01
7.333333333333332815e-01,1.504291486368843079e+09,0.000000000000000000e+00,3.405761718750000000e-01,0.000000000000000000e+00,3.405761718750000000e-01
7.500000000000000000e-01,1.504291486386955976e+09,0.000000000000000000e+00,3.336181640625000000e-01,0.000000000000000000e+00,3.336181640625000000e-01
7.666666666666666075e-01,1.504291486402798891e+09,0.000000000000000000e+00,3.270263671875000000e-01,0.000000000000000000e+00,3.270263671875000000e-01
7.833333333333333259e-01,1.504291486419847012e+09,0.000000000000000000e+00,3.197021484375000000e-01,0.000000000000000000e+00,3.197021484375000000e-01
8.000000000000000444e-01,1.504291486435487986e+09,0.000000000000000000e+00,3.123779296875000000e-01,0.000000000000000000e+00,3.123779296875000000e-01
8.166666666666666519e-01,1.504291486452007055e+09,0.000000000000000000e+00,3.043212890625000000e-01,0.000000000000000000e+00,3.043212890625000000e-01
8.333333333333333703e-01,1.504291486469528913e+09,0.000000000000000000e+00,2.955322265625000000e-01,0.000000000000000000e+00,2.955322265625000000e-01
8.499999999999999778e-01,1.504291486485093117e+09,0.000000000000000000e+00,2.856445312500000000e-01,0.000000000000000000e+00,2.856445312500000000e-01
8.666666666666666963e-01,1.504291486502588034e+09,0.000000000000000000e+00,2.838134765625000000e-01,0.000000000000000000e+00,2.838134765625000000e-01
8.833333333333333037e-01,1.504291486519264936e+09,0.000000000000000000e+00,2.779541015625000000e-01,0.000000000000000000e+00,2.779541015625000000e-01
9.000000000000000222e-01,1.504291486536771059e+09,0.000000000000000000e+00,2.713623046875000000e-01,0.000000000000000000e+00,2.713623046875000000e-01
9.166666666666666297e-01,1.504291486554913044e+09,0.000000000000000000e+00,2.633056640625000000e-01,0.000000000000000000e+00,2.633056640625000000e-01
