# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504285961758709908e+09,0.000000000000000000e+00,-9.448853315462296676e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.504285961759219885e+09,0.000000000000000000e+00,-2.233886718750000000e-02,0.000000000000000000e+00,-3.085455482388719531e-06,-3.692289976426112457e-04
3.333333333333333287e-02,1.504285961767627001e+09,0.000000000000000000e+00,-9.298871516804163573e-02,-2.479526046910617989e-06,-2.203226422745144388e-05,-1.900135433799024108e-03
5.000000000000000278e-02,1.504285961785446882e+09,0.000000000000000000e+00,-8.548962523513506384e-02,-9.959551429993034532e-06,-6.524798578242288851e-05,-3.281912792020136652e-03
6.666666666666666574e-02,1.504285961801687956e+09,0.000000000000000000e+00,-9.298871516804163573e-02,-2.248179534488479420e-05,-1.323399858181689400e-04,-4.765007408040831949e-03
8.333333333333332871e-02,1.504285961819422960e+09,0.000000000000000000e+00,-8.698944322171636712e-02,-4.005942612809714073e-05,-2.231191890823178397e-04,-6.124719915574091192e-03
1.000000000000000056e-01,1.504285961835995913e+09,0.000000000000000000e+00,-6.899162738274057516e-02,-6.267546678005122185e-05,-3.338897197367718373e-04,-7.164854432411648169e-03
1.166666666666666685e-01,1.504285961851939917e+09,0.000000000000000000e+00,-7.499089932906582989e-02,-9.028125899689805041e-05,-4.626845971338748348e-04,-8.287412564815591076e-03
1.333333333333333315e-01,1.504285961867719889e+09,0.000000000000000000e+00,-7.499089932906582989e-02,-1.227950455185939998e-04,-6.100382192687561766e-04,-9.391953848923783460e-03
1.499999999999999944e-01,1.504285961883605003e+09,0.000000000000000000e+00,-6.899162738274057516e-02,-1.601007328051366556e-04,-7.748248332575975988e-04,-1.037969603686070275e-02
1.666666666666666574e-01,1.504285961899391890e+09,0.000000000000000000e+00,-6.899162738274057516e-02,-2.020468971865814261e-04,-9.559431832266891433e-04,-1.135180559155706329e-02
1.833333333333333204e-01,1.504285961917156935e+09,0.000000000000000000e+00,-6.749180939615925801e-02,-2.484460976553884816e-04,-1.152928343922685582e-03,-1.228382468909131053e-02
2.000000000000000111e-01,1.504285961932883024e+09,0.000000000000000000e+00,-6.599199140957794085e-02,-2.990745573565187698e-04,-1.365118262520894146e-03,-1.317648586994200899e-02
2.166666666666666741e-01,1.504285961949668884e+09,0.000000000000000000e+00,-6.899162738274057516e-02,-3.536722735714988670e-04,-1.592484424940054412e-03,-1.410487470179471597e-02
2.333333333333333370e-01,1.504285961965785027e+09,0.000000000000000000e+00,-6.449217342299662370e-02,-4.119436125929431787e-04,-1.834582086668468592e-03,-1.494451232399279447e-02
2.500000000000000000e-01,1.504285961982196093e+09,0.000000000000000000e+00,-6.449217342299662370e-02,-4.735584413668964899e-04,-2.090566247870411995e-03,-1.577129036053024139e-02
2.666666666666666630e-01,1.504285961997761965e+09,0.000000000000000000e+00,-5.849290147667134815e-02,-5.381538421785806532e-04,-2.359396147534002092e-03,-1.648631138284748290e-02
2.833333333333333259e-01,1.504285962014803886e+09,0.000000000000000000e+00,-6.749180939615925801e-02,-6.053364500245991212e-04,-2.641296518123188893e-03,-1.733936344302802746e-02
2.999999999999999889e-01,1.504285962030730009e+09,0.000000000000000000e+00,-5.999271946325267224e-02,-6.746854447181603641e-04,-2.936270399546905049e-03,-1.805551297673715916e-02
3.166666666666666519e-01,1.504285962047346115e+09,0.000000000000000000e+00,-6.299235543641529267e-02,-7.457562212943685516e-04,-3.243505319149974503e-03,-1.881057991809591615e-02
3.333333333333333148e-01,1.504285962062922955e+09,0.000000000000000000e+00,-6.449217342299662370e-02,-8.180847530142495430e-04,-3.563437543214556264e-03,-1.957915199696485045e-02
3.499999999999999778e-01,1.504285962079818964e+09,0.000000000000000000e+00,-5.849290147667134815e-02,-8.911926513156916618e-04,-3.895254621632626788e-03,-2.023706982067989893e-02
3.666666666666666408e-01,1.504285962095993042e+09,0.000000000000000000e+00,-6.599199140957794085e-02,-9.645929165445978233e-04,-4.238992041299141644e-03,-2.100927547311542617e-02
3.833333333333333037e-01,1.504285962112842083e+09,0.000000000000000000e+00,-6.149253744983398939e-02,-1.037796362348141193e-03,-4.594881541813335829e-03,-2.169555820280426664e-02
4.000000000000000222e-01,1.504285962129045963e+09,0.000000000000000000e+00,-6.149253744983398939e-02,-1.110318685360387478e-03,-4.962124314928725508e-03,-2.237169636527544872e-02
4.166666666666666852e-01,1.504285962146256924e+09,0.000000000000000000e+00,-6.299235543641529267e-02,-1.181688140402039787e-03,-5.340759682071674792e-03,-2.306262839107945523e-02
4.333333333333333481e-01,1.504285962162931919e+09,0.000000000000000000e+00,-6.599199140957794085e-02,-1.251453769999329949e-03,-5.731239098382781040e-03,-2.379287306109463540e-02
4.500000000000000111e-01,1.504285962179795980e+09,0.000000000000000000e+00,-6.899162738274057516e-02,-1.319194125754651146e-03,-6.134212064985029508e-03,-2.456174711963397470e-02
4.666666666666666741e-01,1.504285962196484089e+09,0.000000000000000000e+00,-6.149253744983398939e-02,-1.384526408127547889e-03,-6.548866647645066458e-03,-2.519504360127329534e-02
4.833333333333333370e-01,1.504285962214548111e+09,0.000000000000000000e+00,-6.599199140957794085e-02,-1.447115940663548260e-03,-6.974618812163199677e-03,-2.589327655925918736e-02
5.000000000000000000e-01,1.504285962232244968e+09,0.000000000000000000e+00,-6.149253744983398939e-02,-1.506685884792709164e-03,-7.411298513367598623e-03,-2.650658391363189953e-02
5.166666666666666075e-01,1.504285962248964071e+09,0.000000000000000000e+00,-6.449217342299662370e-02,-1.563027092158578981e-03,-7.858537386586752702e-03,-2.716026504899866564e-02
5.333333333333333259e-01,1.504285962265616894e+09,0.000000000000000000e+00,-6.449217342299662370e-02,-1.616007983174964869e-03,-8.316587976377871200e-03,-2.780401748264374126e-02
5.500000000000000444e-01,1.504285962282944918e+09,0.000000000000000000e+00,-6.449217342299662370e-02,-1.665584333279099532e-03,-8.785285705499272166e-03,-2.843794904946026977e-02
5.666666666666666519e-01,1.504285962298446894e+09,0.000000000000000000e+00,-6.599199140957794085e-02,-1.711808842282225079e-03,-9.264674941950880663e-03,-2.908695648387299784e-02
5.833333333333333703e-01,1.504285962316512108e+09,0.000000000000000000e+00,-6.749180939615925801e-02,-1.754840357429467666e-03,-9.755004426888373020e-03,-2.975073782816198276e-02
5.999999999999999778e-01,1.504285962333450079e+09,0.000000000000000000e+00,-6.299235543641529267e-02,-1.794952617374162259e-03,-1.025568932591954321e-02,-3.032984139669397256e-02
6.166666666666666963e-01,1.504285962350203037e+09,0.000000000000000000e+00,-5.699308349009003793e-02,-1.832542382338466164e-03,-1.076512253450147283e-02,-3.080083528598585169e-02
6.333333333333333037e-01,1.504285962367182970e+09,0.000000000000000000e+00,-6.449217342299662370e-02,-1.868136815347500729e-03,-1.128338128169147775e-02,-3.138858170943491926e-02
6.500000000000000222e-01,1.504285962382790089e+09,0.000000000000000000e+00,-6.599199140957794085e-02,-1.902399980648508942e-03,-1.181156651083051755e-02,-3.199196967013298587e-02
6.666666666666666297e-01,1.504285962398375988e+09,0.000000000000000000e+00,-5.699308349009003793e-02,-1.936138328301085761e-03,-1.234848659204036345e-02,-3.243720328589632523e-02
6.833333333333333481e-01,1.504285962415858984e+09,0.000000000000000000e+00,-6.299235543641529267e-02,-1.970305038474329511e-03,-1.289359907918151242e-02,-3.297480180667000660e-02
6.999999999999999556e-01,1.504285962432534933e+09,0.000000000000000000e+00,-6.599199140957794085e-02,-2.006003105216975883e-03,-1.344801653014508942e-02,-3.355368426428634310e-02
7.166666666666666741e-01,1.504285962450970888e+09,0.000000000000000000e+00,-6.449217342299662370e-02,-2.044487047363363012e-03,-1.401180022634766591e-02,-3.409884490925643025e-02
7.333333333333332815e-01,1.504285962466593027e+09,0.000000000000000000e+00,-6.599199140957794085e-02,-2.087163143768821453e-03,-1.458480768549184382e-02,-3.466049002600136292e-02
7.500000000000000000e-01,1.504285962483592987e+09,0.000000000000000000e+00,-6.449217342299662370e-02,-2.135588101179551612e-03,-1.516689785474860906e-02,-3.518886254881420372e-02
7.666666666666666075e-01,1.504285962500483990e+09,0.000000000000000000e+00,-6.749180939615925801e-02,-2.191466075663020974e-03,-1.575814328275348952e-02,-3.575900504533969376e-02
7.833333333333333259e-01,1.504285962517846107e+09,0.000000000000000000e+00,-6.599199140957794085e-02,-2.256643982563707063e-03,-1.635861418413070770e-02,-3.629601140049817237e-02
8.000000000000000444e-01,1.504285962533771038e+09,0.000000000000000000e+00,-6.599199140957794085e-02,-2.333105045297265319e-03,-1.696797158068164696e-02,-3.682540561152848613e-02
8.166666666666666519e-01,1.504285962550755978e+09,0.000000000000000000e+00,-6.149253744983398939e-02,-2.422960549826401033e-03,-1.758547003795161295e-02,-3.727316545425286148e-02
8.333333333333333703e-01,1.504285962566479921e+09,0.000000000000000000e+00,-6.299235543641529267e-02,-2.528439789230939663e-03,-1.821059103890793757e-02,-3.774005770705730900e-02
8.499999999999999778e-01,1.504285962583945036e+09,0.000000000000000000e+00,-6.149253744983398939e-02,-2.651878201234157684e-03,-1.884323898378646722e-02,-3.817648335636324858e-02
8.666666666666666963e-01,1.504285962599957943e+09,0.000000000000000000e+00,-6.299235543641529267e-02,-2.795703720704245058e-03,-1.948332743101950301e-02,-3.863286256174887356e-02
8.833333333333333037e-01,1.504285962617386103e+09,0.000000000000000000e+00,-5.249362953034608648e-02,-2.962421388829366512e-03,-2.012953210088553116e-02,-3.891092540720243742e-02
9.000000000000000222e-01,1.504285962633296967e+09,0.000000000000000000e+00,-5.399344751692739669e-02,-3.154596280671083993e-03,-2.078056644423078442e-02,-3.921235846048382739e-02
9.166666666666666297e-01,1.504285962649648905e+09,0.000000000000000000e+00,-5.699308349009003793e-02,-3.374834832928996341e-03,-2.143702776838974158e-02,-3.956202910837518238e-02
9.333333333333333481e-01,1.504285962666342974e+09,0.000000000000000000e+00,-4.799417557060213502e-02,-3.625764673788705889e-03,-2.209806036489865219e-02,-3.976132884927278954e-02
9.499999999999999556e-01,1.504285962683715105e+09,0.000000000000000000e+00,-3.749544966453291495e-02,-3.910013076458722543e-03,-2.276097626764669868e-02,-3.978850399220793671e-02
9.666666666666666741e-01,1.504285962699640036e+09,0.000000000000000000e+00,-3.599563167795159779e-02,-4.230184177211313012e-03,-2.342417840258288059e-02,-3.979573212152447137e-02
9.833333333333332815e-01,1.504285962716286898e+09,0.000000000000000000e+00,-2.399708778530106751e-02,-4.588835117208746490e-03,-2.408589230016558447e-02,-3.961045027231693133e-02
1.000000000000000000e+00,1.504285962733443022e+09,0.000000000000000000e+00,-1.799781583897579890e-02,-4.988451284902360033e-03,-2.474377033089941724e-02,-3.933567669364773645e-02
1.016666666666666607e+00,1.504285962749866009e+09,0.000000000000000000e+00,-8.998907919487899448e-03,-5.431420852125484929e-03,-2.539592500337816902e-02,-3.892402750069587358e-02
