# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504286292510237932e+09,-0.000000000000000000e+00,6.449217342299662370e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.504286292510868073e+09,-1.182432869971240600e-06,1.611328125000000000e-02,0.000000000000000000e+00,2.225574446313174945e-06,2.663291130536867913e-04
3.333333333333333287e-02,1.504286292516077995e+09,-4.592849675625390029e-06,6.299235543641529267e-02,-2.827814780819863614e-06,1.532775247228234698e-05,1.303052395388291842e-03
5.000000000000000278e-02,1.504286292532440901e+09,-1.004475450049851580e-05,6.899162738274057516e-02,-1.138866295370407463e-05,4.639289913951289757e-05,2.421657894050842277e-03
6.666666666666666574e-02,1.504286292549231052e+09,-1.737905796023918193e-05,6.599199140957794085e-02,-2.580747959983798498e-05,9.553066568333053610e-05,3.471956526339993292e-03
8.333333333333332871e-02,1.504286292566575050e+09,-2.646667018301226265e-05,6.599199140957794085e-02,-4.621820188769700021e-05,1.620255225216600493e-04,4.504557889629834389e-03
1.000000000000000056e-01,1.504286292583209991e+09,-3.721073230406744039e-05,5.999271946325267224e-02,-7.275998274788849165e-05,2.447554902672446453e-04,5.420493913225995879e-03
1.166666666666666685e-01,1.504286292600697994e+09,-4.954846949315525712e-05,6.599199140957794085e-02,-1.055730793427942302e-04,3.434486391389096529e-04,6.419907736524916447e-03
1.333333333333333315e-01,1.504286292617187977e+09,-6.345265169285377652e-05,6.449217342299662370e-02,-1.447944951166837458e-04,4.584480726394143122e-04,7.377364618489077631e-03
1.499999999999999944e-01,1.504286292634304047e+09,-7.893265150575947981e-05,6.449217342299662370e-02,-1.905534594309632338e-04,5.892665561660578345e-04,8.318239801021861529e-03
1.666666666666666574e-01,1.504286292650432110e+09,-9.603509200503756538e-05,6.449217342299662370e-02,-2.429668327833661972e-04,7.356290992239531779e-04,9.242697367800853381e-03
1.833333333333333204e-01,1.504286292668898106e+09,-1.148440806316078632e-04,6.449217342299662370e-02,-3.021345283179701193e-04,8.972634095828003250e-04,1.015089703901998416e-02
2.000000000000000111e-01,1.504286292683132887e+09,-1.354810287574795106e-04,6.749180939615925801e-02,-3.681350417096983696e-04,1.074314135330381925e-03,1.109257421917989560e-02
2.166666666666666741e-01,1.504286292699831009e+09,-1.581040599134316948e-04,6.599199140957794085e-02,-4.410211815237875831e-04,1.266712193146630116e-03,1.199269233183121626e-02
2.333333333333333370e-01,1.504286292715403080e+09,-1.829070130753272544e-04,6.749180939615925801e-02,-5.208160907958911054e-04,1.474184029040203096e-03,1.290140371769369840e-02
2.500000000000000000e-01,1.504286292733242989e+09,-2.101180507519121636e-04,6.449217342299662370e-02,-6.075096478575415940e-04,1.696249257653410477e-03,1.374408288533280828e-02
2.666666666666666630e-01,1.504286292749495029e+09,-2.399978848933779596e-04,6.449217342299662370e-02,-7.010553303673747487e-04,1.932229827217151266e-03,1.457128761731288878e-02
2.833333333333333259e-01,1.504286292766096115e+09,-2.728376368200419069e-04,6.449217342299662370e-02,-8.013676211405005656e-04,2.181869033199906275e-03,1.538316184136106872e-02
2.999999999999999889e-01,1.504286292782978058e+09,-3.089563504307560153e-04,6.449217342299662370e-02,-9.083200277531708593e-04,2.444912567457436115e-03,1.617984919702426458e-02
3.166666666666666519e-01,1.504286292798321962e+09,-3.486981808682189355e-04,6.599199140957794085e-02,-1.021743780109866549e-03,2.721315674917666218e-03,1.698628355005516941e-02
3.333333333333333148e-01,1.504286292814002037e+09,-3.924292835715475570e-04,6.599199140957794085e-02,-1.141427261282924313e-03,3.011031439071045097e-03,1.777741052170670605e-02
3.499999999999999778e-01,1.504286292830055952e+09,-4.405344312143983027e-04,6.449217342299662370e-02,-1.267116217073139617e-03,3.313598866069914200e-03,1.852859404813989377e-02
3.666666666666666408e-01,1.504286292846283913e+09,-4.934133883902373438e-04,6.749180939615925801e-02,-1.398514779008819481e-03,3.628978427048252815e-03,1.931476939744739690e-02
3.833333333333333037e-01,1.504286292863852024e+09,-5.514770760468198614e-04,6.599199140957794085e-02,-1.535287324028193363e-03,3.957126276882688698e-03,2.006089994903879209e-02
4.000000000000000222e-01,1.504286292880817890e+09,-6.151435595729880593e-04,6.449217342299662370e-02,-1.677061182014095942e-03,4.297379842501552506e-03,2.076756492076963639e-02
4.166666666666666852e-01,1.504286292897552013e+09,-6.848338960874505868e-04,6.749180939615925801e-02,-1.823430189817715598e-03,4.649707647387715803e-03,2.150971010265583308e-02
4.333333333333333481e-01,1.504286292913503885e+09,-7.609678778580478446e-04,6.299235543641529267e-02,-1.973959077574761675e-03,5.013659775224713587e-03,2.216273124746617751e-02
4.500000000000000111e-01,1.504286292929955959e+09,-8.439597098795338734e-04,6.449217342299662370e-02,-2.128188660143237425e-03,5.388591246543962196e-03,2.282719952219448498e-02
4.666666666666666741e-01,1.504286292946707010e+09,-9.342136604486847096e-04,6.749180939615925801e-02,-2.285641793541411983e-03,5.774897976131022556e-03,2.352766225265105413e-02
4.833333333333333370e-01,1.504286292964152098e+09,-1.032119724089813461e-03,6.749180939615925801e-02,-2.445830043504086584e-03,6.172760211016170041e-03,2.421389967364349222e-02
5.000000000000000000e-01,1.504286292979954958e+09,-1.138049336396089939e-03,6.749180939615925801e-02,-2.608261000871464966e-03,6.581942517751311790e-03,2.488610984016314739e-02
5.166666666666666075e-01,1.504286292997241020e+09,-1.252351180258832455e-03,6.449217342299662370e-02,-2.772446166642562621e-03,7.001798492703802286e-03,2.549491598614989085e-02
5.333333333333333259e-01,1.504286293013950109e+09,-1.375347122556882682e-03,6.749180939615925801e-02,-2.937909318324992500e-03,7.432108605511684833e-03,2.614050420797257857e-02
5.500000000000000444e-01,1.504286293031440973e+09,-1.507328319671918763e-03,6.449217342299662370e-02,-3.104195258850853210e-03,7.872652074334861999e-03,2.672309370855183164e-02
5.666666666666666519e-01,1.504286293048196077e+09,-1.648551529186187761e-03,6.599199140957794085e-02,-3.270878839951641293e-03,8.323009033804458501e-03,2.731808862524267439e-02
5.833333333333333703e-01,1.504286293065300941e+09,-1.799235663811448024e-03,6.749180939615925801e-02,-3.437574143632544758e-03,8.783384525794276157e-03,2.792528372079496751e-02
5.999999999999999778e-01,1.504286293082210064e+09,-1.959558621999255186e-03,6.599199140957794085e-02,-3.603943698385393430e-03,9.253565935299138540e-03,2.849490310647664545e-02
6.166666666666666963e-01,1.504286293098557949e+09,-2.129654427802272262e-03,6.599199140957794085e-02,-3.769707601144908337e-03,9.733139429725295305e-03,2.905236767552437163e-02
6.333333333333333037e-01,1.504286293114152908e+09,-2.309610710405041786e-03,6.599199140957794085e-02,-3.934652411825228721e-03,1.022190422075825757e-02,2.959789186778728765e-02
6.500000000000000222e-01,1.504286293131598949e+09,-2.499466551334377559e-03,6.449217342299662370e-02,-4.098639684658831640e-03,1.071945592797601127e-02,3.010689905620849566e-02
6.666666666666666297e-01,1.504286293148338079e+09,-2.699210724708591379e-03,6.749180939615925801e-02,-4.261613999565753118e-03,1.122581258513092456e-02,3.065437898899680755e-02
6.833333333333333481e-01,1.504286293165292978e+09,-2.908780353008782061e-03,6.749180939615925801e-02,-4.423610357459221640e-03,1.174119591461303229e-02,3.119013231015969889e-02
6.999999999999999556e-01,1.504286293181999922e+09,-3.128059997772440499e-03,6.749180939615925801e-02,-4.584760805776625335e-03,1.226541220941814586e-02,3.171436682519429562e-02
7.166666666666666741e-01,1.504286293199542046e+09,-3.356881201340113779e-03,6.599199140957794085e-02,-4.745300164625445259e-03,1.279806400922268647e-02,3.220249321280563293e-02
7.333333333333332815e-01,1.504286293216490030e+09,-3.595022492351447174e-03,6.899162738274057516e-02,-4.905570729746499929e-03,1.333917600312745262e-02,3.272948216311743347e-02
7.500000000000000000e-01,1.504286293234045982e+09,-3.842209864110530601e-03,6.599199140957794085e-02,-5.066025835995548871e-03,1.388856188487062882e-02,3.319552904093396595e-02
7.666666666666666075e-01,1.504286293250655890e+09,-4.098117731246216436e-03,6.599199140957794085e-02,-5.227232174183240807e-03,1.444562857805023817e-02,3.365120833501093756e-02
7.833333333333333259e-01,1.504286293266387939e+09,-4.362370366306355871e-03,6.899162738274057516e-02,-5.389870764827177016e-03,1.501061883497371505e-02,3.414624735505268627e-02
8.000000000000000444e-01,1.504286293282262087e+09,-4.634543814071545934e-03,6.749180939615925801e-02,-5.554736504574126627e-03,1.558356144024785304e-02,3.460558929797163258e-02
8.166666666666666519e-01,1.504286293299758911e+09,-4.914168277481088462e-03,6.899162738274057516e-02,-5.722736214642173795e-03,1.616428025143717626e-02,3.507935200625061228e-02
8.333333333333333703e-01,1.504286293315531969e+09,-5.200730965158377461e-03,6.749180939615925801e-02,-5.894885135490560493e-03,1.675259873851930523e-02,3.551764892351295944e-02
8.499999999999999778e-01,1.504286293333188057e+09,-5.493679386632988222e-03,6.749180939615925801e-02,-6.072301827912744004e-03,1.734813713155148110e-02,3.594576898995156117e-02
8.666666666666666963e-01,1.504286293348877907e+09,-5.792425077509978822e-03,6.599199140957794085e-02,-6.256201457711461911e-03,1.795051917094980104e-02,3.633898344975101252e-02
8.833333333333333037e-01,1.504286293365868092e+09,-6.096347733061039179e-03,7.049144536932187843e-02,-6.447887458888071875e-03,1.855999546476061121e-02,3.679689978778076520e-02
9.000000000000000222e-01,1.504286293382119894e+09,-6.404799725035474449e-03,6.749180939615925801e-02,-6.648741588681502529e-03,1.917659839661551777e-02,3.719434798605048692e-02
9.166666666666666297e-01,1.504286293398705959e+09,-6.717110972938050532e-03,6.599199140957794085e-02,-6.860212406635423331e-03,1.979953420530122452e-02,3.755694182741382142e-02
9.333333333333333481e-01,1.504286293415610075e+09,-7.032594137623099199e-03,6.749180939615925801e-02,-7.083802228956923887e-03,2.042863943630487608e-02,3.793463671586354280e-02
