# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504286127660188913e+09,0.000000000000000000e+00,-4.199490362427686641e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.504286127660701036e+09,0.000000000000000000e+00,-6.958007812500000000e-03,0.000000000000000000e+00,-9.610435109079617829e-07,-1.150057533640920444e-04
3.333333333333333287e-02,1.504286127671078920e+09,0.000000000000000000e+00,-3.749544966453291495e-02,-4.461108938072048167e-06,-8.041427802344000035e-06,-7.329238819638391085e-04
5.000000000000000278e-02,1.504286127687714100e+09,0.000000000000000000e+00,-4.049508563769554925e-02,-1.783874218397122683e-05,-2.575125935292108838e-05,-1.390429456744587348e-03
6.666666666666666574e-02,1.504286127703393936e+09,0.000000000000000000e+00,-4.949399355718345217e-02,-4.010974728889003457e-05,-5.557471188615209170e-05,-2.186174392619228725e-03
8.333333333333332871e-02,1.504286127719548941e+09,0.000000000000000000e+00,-4.499453959743950071e-02,-7.123724966253582578e-05,-9.793350384983880315e-05,-2.894911881440575922e-03
1.000000000000000056e-01,1.504286127737029076e+09,0.000000000000000000e+00,-3.599563167795159779e-02,-1.111780121891024141e-04,-1.507692791042996553e-04,-3.443856267688459854e-03
1.166666666666666685e-01,1.504286127754113913e+09,0.000000000000000000e+00,-4.199490362427686641e-02,-1.598898821949611528e-04,-2.135136575328372877e-04,-4.083691781034452795e-03
1.333333333333333315e-01,1.504286127769639969e+09,0.000000000000000000e+00,-4.499453959743950071e-02,-2.173392044854204996e-04,-2.872558329298507832e-04,-4.763480919002854343e-03
1.499999999999999944e-01,1.504286127787792921e+09,0.000000000000000000e+00,-3.749544966453291495e-02,-2.835080795610628941e-04,-3.712072957127518372e-04,-5.309178751954852886e-03
1.666666666666666574e-01,1.504286127804689884e+09,0.000000000000000000e+00,-4.649435758402081786e-02,-3.584013480754197237e-04,-4.654316282688636202e-04,-5.995833734933678043e-03
1.833333333333333204e-01,1.504286127821603060e+09,0.000000000000000000e+00,-4.199490362427686641e-02,-4.420531860790580638e-04,-5.703954566200062542e-04,-6.598152520088467442e-03
2.000000000000000111e-01,1.504286127839167118e+09,0.000000000000000000e+00,-3.899526765111423210e-02,-5.345332005666477218e-04,-6.849132009876507778e-04,-7.142464789915503945e-03
2.166666666666666741e-01,1.504286127857039928e+09,0.000000000000000000e+00,-4.349472161085818356e-02,-6.359519212419747916e-04,-8.090631106670970706e-04,-7.753826105771060434e-03
2.333333333333333370e-01,1.504286127873788118e+09,0.000000000000000000e+00,-4.649435758402081786e-02,-7.464655921633229097e-04,-9.437475095015208232e-04,-8.406488759873039646e-03
2.500000000000000000e-01,1.504286127890645027e+09,0.000000000000000000e+00,-4.949399355718345217e-02,-8.662801759344849507e-04,-1.089650333213639573e-03,-9.099923831712887143e-03
2.666666666666666630e-01,1.504286127906416893e+09,0.000000000000000000e+00,-4.349472161085818356e-02,-9.956544932566489640e-04,-1.246203877335534714e-03,-9.684876555992906477e-03
2.833333333333333259e-01,1.504286127922667027e+09,0.000000000000000000e+00,-4.199490362427686641e-02,-1.134902431831726110e-03,-1.412237916952695412e-03,-1.023767261731088965e-02
2.999999999999999889e-01,1.504286127938822985e+09,0.000000000000000000e+00,-3.899526765111423210e-02,-1.284394170674629711e-03,-1.587015208446886701e-03,-1.073422302284651221e-02
3.166666666666666519e-01,1.504286127955607891e+09,0.000000000000000000e+00,-2.699672375846369834e-02,-1.444556378706134429e-03,-1.768364633058270435e-03,-1.102689493385462620e-02
3.333333333333333148e-01,1.504286127971438885e+09,0.000000000000000000e+00,-4.049508563769554925e-02,-1.615871359906101727e-03,-1.956439561451477245e-03,-1.154066928875478043e-02
3.499999999999999778e-01,1.504286127988323927e+09,0.000000000000000000e+00,-3.599563167795159779e-02,-1.798875131148472200e-03,-2.152410242735608957e-03,-1.197460705428898299e-02
3.666666666666666408e-01,1.504286128004895926e+09,0.000000000000000000e+00,-2.849654174504501897e-02,-1.994154432948733440e-03,-2.354544478442520059e-03,-1.228065108821530145e-02
3.833333333333333037e-01,1.504286128021950960e+09,0.000000000000000000e+00,-2.399708778530106751e-02,-2.202342687562263562e-03,-2.561144465333119267e-03,-1.251070827587242446e-02
4.000000000000000222e-01,1.504286128037708998e+09,0.000000000000000000e+00,-1.949763382555711605e-02,-2.424114933006978317e-03,-2.770956127538300433e-03,-1.266625909297664464e-02
4.166666666666666852e-01,1.504286128053756952e+09,0.000000000000000000e+00,-8.998907919487899448e-03,-2.660181775475615757e-03,-2.981921335014775694e-03,-1.264961204708289419e-02
4.333333333333333481e-01,1.504286128069556952e+09,0.000000000000000000e+00,-2.849654174504501897e-02,-2.911282416083270114e-03,-3.195339096083156787e-03,-1.295965802203331851e-02
4.500000000000000111e-01,1.504286128087155104e+09,0.000000000000000000e+00,-1.049872590606921660e-02,-3.178176820800558602e-03,-3.411432462646895019e-03,-1.297151303425074335e-02
4.666666666666666741e-01,1.504286128102915049e+09,0.000000000000000000e+00,-1.049872590606921660e-02,-3.461637114593582500e-03,-3.627760927004604861e-03,-1.298785728690408058e-02
4.833333333333333370e-01,1.504286128120363951e+09,0.000000000000000000e+00,-7.499089932906584030e-03,-3.762438292078824995e-03,-3.843986773688252111e-03,-1.295932357730352272e-02
5.000000000000000000e-01,1.504286128137161016e+09,0.000000000000000000e+00,-5.999271946325266877e-03,-4.081348347263353757e-03,-4.059577892042707040e-03,-1.291174279717554468e-02
5.166666666666666075e-01,1.504286128154366970e+09,0.000000000000000000e+00,0.000000000000000000e+00,-4.419117934048808968e-03,-4.273600599745295756e-03,-1.277137205504043534e-02
5.333333333333333259e-01,1.504286128171006918e+09,0.000000000000000000e+00,-1.499817986581316719e-03,-4.776469677015026706e-03,-4.485559696365630164e-03,-1.266401775281337377e-02
5.500000000000000444e-01,1.504286128188276052e+09,0.000000000000000000e+00,-2.999635973162633439e-03,-5.154087258463127541e-03,-4.696003694782745902e-03,-1.258946914159001992e-02
5.666666666666666519e-01,1.504286128204895020e+09,0.000000000000000000e+00,0.000000000000000000e+00,-5.552604412700918625e-03,-4.904856245208365738e-03,-1.247315999804274843e-02
5.833333333333333703e-01,1.504286128222421885e+09,0.000000000000000000e+00,-1.499817986581316719e-03,-5.972593962025159187e-03,-5.112051539359927649e-03,-1.239050490303462808e-02
5.999999999999999778e-01,1.504286128240056992e+09,0.000000000000000000e+00,-2.999635973162633439e-03,-6.414557030741246772e-03,-5.318148864725902834e-03,-1.234131079440038345e-02
6.166666666666666963e-01,1.504286128257291079e+09,0.000000000000000000e+00,0.000000000000000000e+00,-6.878912573825979836e-03,-5.523082908798103950e-03,-1.225102529322528132e-02
6.333333333333333037e-01,1.504286128273699045e+09,0.000000000000000000e+00,-1.499817986581316719e-03,-7.365987355465859060e-03,-5.726799095416407713e-03,-1.219507252897442974e-02
6.500000000000000222e-01,1.504286128290246964e+09,0.000000000000000000e+00,0.000000000000000000e+00,-7.876006509693023530e-03,-5.929453752678975897e-03,-1.212368464687341163e-02
6.666666666666666297e-01,1.504286128305840015e+09,0.000000000000000000e+00,0.000000000000000000e+00,-8.409084810714433783e-03,-6.131002101077350462e-03,-1.206228771198694476e-02
6.833333333333333481e-01,1.504286128323191881e+09,0.000000000000000000e+00,-1.499817986581316719e-03,-8.965218774325460147e-03,-6.331819616512120684e-03,-1.203588747590062132e-02
6.999999999999999556e-01,1.504286128339385033e+09,0.000000000000000000e+00,-1.499817986581316719e-03,-9.544279704075052731e-03,-6.532280754610451934e-03,-1.201949463264656223e-02
7.166666666666666741e-01,1.504286128356580973e+09,0.000000000000000000e+00,0.000000000000000000e+00,-1.014600778668062371e-02,-6.732346898216580271e-03,-1.198852861881844444e-02
7.333333333333332815e-01,1.504286128373547077e+09,0.000000000000000000e+00,1.499817986581316719e-03,-1.077000733067015777e-02,-6.931780250153222155e-03,-1.194359842261661676e-02
7.500000000000000000e-01,1.504286128390049934e+09,0.000000000000000000e+00,1.499817986581316719e-03,-1.141574323046470885e-02,-7.130560160632301928e-03,-1.191008393286892633e-02
7.666666666666666075e-01,1.504286128405783892e+09,0.000000000000000000e+00,-1.499817986581316719e-03,-1.208253872523147934e-02,-7.329292534664094520e-03,-1.193772417070068127e-02
7.833333333333333259e-01,1.504286128423155069e+09,0.000000000000000000e+00,7.499089932906584030e-03,-1.276957450797271826e-02,-7.527333721716062548e-03,-1.182752439323314815e-02
8.000000000000000444e-01,1.504286128439974070e+09,0.000000000000000000e+00,0.000000000000000000e+00,-1.347588922562024082e-02,-7.724686801243084606e-03,-1.185476946746646422e-02
8.166666666666666519e-01,1.504286128457170010e+09,0.000000000000000000e+00,-1.499817986581316719e-03,-1.420038139554006922e-02,-7.922797425066095689e-03,-1.191832883334547483e-02
8.333333333333333703e-01,1.504286128474034071e+09,0.000000000000000000e+00,-1.199854389265053375e-02,-1.494181274798660024e-02,-8.123511088931488835e-03,-1.216662111349070020e-02
8.499999999999999778e-01,1.504286128490942001e+09,0.000000000000000000e+00,-2.999635973162633439e-03,-1.569881298785963733e-02,-8.327190286811161565e-03,-1.227458273162806458e-02
8.666666666666666963e-01,1.504286128507566929e+09,0.000000000000000000e+00,-1.499817986581316719e-03,-1.646988595279233469e-02,-8.532553278654543896e-03,-1.236871480544090955e-02
8.833333333333333037e-01,1.504286128525192022e+09,0.000000000000000000e+00,2.999635973162633439e-03,-1.725341712832147503e-02,-8.738958891716708949e-03,-1.239987221163139225e-02
9.000000000000000222e-01,1.504286128541723967e+09,0.000000000000000000e+00,1.499817986581316719e-03,-1.804768246485029606e-02,-8.946196351338829567e-03,-1.246843249331375594e-02
9.166666666666666297e-01,1.504286128558907032e+09,0.000000000000000000e+00,1.049872590606921660e-02,-1.885085842549676788e-02,-9.153435014154416918e-03,-1.240039603915529462e-02
9.333333333333333481e-01,1.504286128574572086e+09,0.000000000000000000e+00,-1.499817986581316719e-03,-1.966103317890991950e-02,-9.361318279906936587e-03,-1.254519362616096298e-02
9.499999999999999556e-01,1.504286128591650009e+09,0.000000000000000000e+00,-2.999635973162633439e-03,-2.047621883691459754e-02,-9.571914588719759517e-03,-1.272586156418275931e-02
9.666666666666666741e-01,1.504286128607362986e+09,0.000000000000000000e+00,0.000000000000000000e+00,-2.129436462358199472e-02,-9.785195767374139930e-03,-1.286748646258807985e-02
9.833333333333332815e-01,1.504286128625031948e+09,0.000000000000000000e+00,0.000000000000000000e+00,-2.211337085018483251e-02,-1.000093092124898671e-02,-1.302030748954964741e-02
