# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504287147633043051e+09,0.000000000000000000e+00,-3.749544966453291495e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.504287147633604050e+09,1.726087444050665341e-06,-8.789062500000000000e-03,0.000000000000000000e+00,-1.213949697989004669e-06,-1.452704253020109721e-04
3.333333333333333287e-02,1.504287147641628981e+09,7.084699554056613970e-06,-3.449581369137028758e-02,-3.482887339092456250e-07,-8.379685734677153421e-06,-7.130407222670593834e-04
5.000000000000000278e-02,1.504287147658921957e+09,1.637962486461289974e-05,-3.449581369137028758e-02,-1.429111523711040943e-06,-2.492998862118129923e-05,-1.271444466095455247e-03
6.666666666666666574e-02,1.504287147674984932e+09,2.995429218574366655e-05,-3.449581369137028758e-02,-3.325684254953190777e-06,-5.071015552333904693e-05,-1.820649955453718018e-03
8.333333333333332871e-02,1.504287147692190886e+09,4.818554811847951209e-05,-3.749544966453291495e-02,-6.158775759599852703e-06,-8.598259323726404539e-05,-2.410404325078001515e-03
1.000000000000000056e-01,1.504287147708635092e+09,7.147712320303317745e-05,-3.599563167795159779e-02,-1.008451596783724948e-05,-1.307961998936479659e-04,-2.965685988320274601e-03
1.166666666666666685e-01,1.504287147726174116e+09,1.002528919998504632e-04,-3.899526765111423210e-02,-1.529182034589616961e-05,-1.852028356098306850e-04,-3.561455343795093785e-03
1.333333333333333315e-01,1.504287147742471933e+09,1.349500337441960772e-04,-3.599563167795159779e-02,-2.199944959808977654e-05,-2.490432878670312180e-04,-4.097908743663721681e-03
1.499999999999999944e-01,1.504287147758968115e+09,1.760122001069188769e-04,-3.449581369137028758e-02,-3.045272662582653068e-05,-3.215445468729460129e-04,-4.600845258291075268e-03
1.666666666666666574e-01,1.504287147775497913e+09,2.238827950453940036e-04,-2.999635973162633612e-02,-4.091993559678475074e-05,-4.017385941904069550e-04,-5.021272538760666523e-03
1.833333333333333204e-01,1.504287147792638063e+09,2.789984687645823006e-04,-2.849654174504501897e-02,-5.368843066258163088e-05,-4.886763012055052617e-04,-5.410172001340694467e-03
2.000000000000000111e-01,1.504287147808573961e+09,3.417829234710657318e-04,-2.549690577188238466e-02,-6.906048435317968114e-05,-5.816297629208303085e-04,-5.743317977229295268e-03
2.166666666666666741e-01,1.504287147826101065e+09,4.126411229518382674e-04,-2.399708778530106751e-02,-8.734890795228871614e-05,-6.798850136767323540e-04,-6.046470004694282259e-03
