# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504284766613071918e+09,0.000000000000000000e+00,-5.218505859375000000e-01,0.000000000000000000e+00,-5.178222656250000000e-01
1.666666666666666644e-02,1.504284766613357067e+09,0.000000000000000000e+00,-5.178222656250000000e-01,0.000000000000000000e+00,-5.178222656250000000e-01
3.333333333333333287e-02,1.504284766623825073e+09,0.000000000000000000e+00,-5.280761718750000000e-01,0.000000000000000000e+00,-5.280761718750000000e-01
5.000000000000000278e-02,1.504284766640194893e+09,0.000000000000000000e+00,-5.397949218750000000e-01,0.000000000000000000e+00,-5.397949218750000000e-01
6.666666666666666574e-02,1.504284766656781912e+09,0.000000000000000000e+00,-5.515136718750000000e-01,0.000000000000000000e+00,-5.515136718750000000e-01
8.333333333333332871e-02,1.504284766673943043e+09,0.000000000000000000e+00,-5.621337890625000000e-01,0.000000000000000000e+00,-5.621337890625000000e-01
1.000000000000000056e-01,1.504284766690438032e+09,0.000000000000000000e+00,-5.727539062500000000e-01,0.000000000000000000e+00,-5.727539062500000000e-01
1.166666666666666685e-01,1.504284766707993984e+09,0.000000000000000000e+00,-5.833740234375000000e-01,0.000000000000000000e+00,-5.833740234375000000e-01
1.333333333333333315e-01,1.504284766724201918e+09,0.000000000000000000e+00,-5.888671875000000000e-01,0.000000000000000000e+00,-5.888671875000000000e-01
1.499999999999999944e-01,1.504284766742264032e+09,0.000000000000000000e+00,-5.954589843750000000e-01,0.000000000000000000e+00,-5.954589843750000000e-01
1.666666666666666574e-01,1.504284766758769035e+09,0.000000000000000000e+00,-5.980224609375000000e-01,0.000000000000000000e+00,-5.980224609375000000e-01
1.833333333333333204e-01,1.504284766775103092e+09,0.000000000000000000e+00,-6.009521484375000000e-01,0.000000000000000000e+00,-6.009521484375000000e-01
2.000000000000000111e-01,1.504284766790700912e+09,0.000000000000000000e+00,-6.020507812500000000e-01,0.000000000000000000e+00,-6.020507812500000000e-01
2.166666666666666741e-01,1.504284766807846069e+09,0.000000000000000000e+00,-6.024169921875000000e-01,0.000000000000000000e+00,-6.024169921875000000e-01
2.333333333333333370e-01,1.504284766824336052e+09,0.000000000000000000e+00,-6.035156250000000000e-01,0.000000000000000000e+00,-6.035156250000000000e-01
2.500000000000000000e-01,1.504284766841489077e+09,0.000000000000000000e+00,-6.042480468750000000e-01,0.000000000000000000e+00,-6.042480468750000000e-01
2.666666666666666630e-01,1.504284766859114885e+09,0.000000000000000000e+00,-6.042480468750000000e-01,0.000000000000000000e+00,-6.042480468750000000e-01
2.833333333333333259e-01,1.504284766877310991e+09,0.000000000000000000e+00,-6.046142578125000000e-01,0.000000000000000000e+00,-6.046142578125000000e-01
2.999999999999999889e-01,1.504284766894366026e+09,0.000000000000000000e+00,-6.046142578125000000e-01,0.000000000000000000e+00,-6.046142578125000000e-01
3.166666666666666519e-01,1.504284766911016941e+09,0.000000000000000000e+00,-6.049804687500000000e-01,0.000000000000000000e+00,-6.049804687500000000e-01
3.333333333333333148e-01,1.504284766926572084e+09,0.000000000000000000e+00,-6.042480468750000000e-01,0.000000000000000000e+00,-6.042480468750000000e-01
3.499999999999999778e-01,1.504284766944330931e+09,0.000000000000000000e+00,-6.046142578125000000e-01,0.000000000000000000e+00,-6.046142578125000000e-01
3.666666666666666408e-01,1.504284766961268902e+09,0.000000000000000000e+00,-6.042480468750000000e-01,0.000000000000000000e+00,-6.042480468750000000e-01
3.833333333333333037e-01,1.504284766979408979e+09,0.000000000000000000e+00,-6.042480468750000000e-01,0.000000000000000000e+00,-6.042480468750000000e-01
4.000000000000000222e-01,1.504284766996546030e+09,0.000000000000000000e+00,-6.046142578125000000e-01,0.000000000000000000e+00,-6.046142578125000000e-01
4.166666666666666852e-01,1.504284767012732983e+09,0.000000000000000000e+00,-6.042480468750000000e-01,0.000000000000000000e+00,-6.042480468750000000e-01
4.333333333333333481e-01,1.504284767028369904e+09,0.000000000000000000e+00,-6.046142578125000000e-01,0.000000000000000000e+00,-6.046142578125000000e-01
4.500000000000000111e-01,1.504284767045454025e+09,0.000000000000000000e+00,-6.042480468750000000e-01,0.000000000000000000e+00,-6.042480468750000000e-01
4.666666666666666741e-01,1.504284767062926054e+09,0.000000000000000000e+00,-6.046142578125000000e-01,0.000000000000000000e+00,-6.046142578125000000e-01
