# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504287093069886923e+09,0.000000000000000000e+00,-5.024414062500000000e-01,0.000000000000000000e+00,-5.009765625000000000e-01
1.666666666666666644e-02,1.504287093070200920e+09,0.000000000000000000e+00,-5.009765625000000000e-01,0.000000000000000000e+00,-5.009765625000000000e-01
3.333333333333333287e-02,1.504287093078674078e+09,0.000000000000000000e+00,-5.024414062500000000e-01,0.000000000000000000e+00,-5.024414062500000000e-01
5.000000000000000278e-02,1.504287093096196890e+09,0.000000000000000000e+00,-5.046386718750000000e-01,0.000000000000000000e+00,-5.046386718750000000e-01
6.666666666666666574e-02,1.504287093111761093e+09,0.000000000000000000e+00,-5.061035156250000000e-01,0.000000000000000000e+00,-5.061035156250000000e-01
8.333333333333332871e-02,1.504287093128884077e+09,0.000000000000000000e+00,-5.072021484375000000e-01,0.000000000000000000e+00,-5.072021484375000000e-01
1.000000000000000056e-01,1.504287093144253016e+09,0.000000000000000000e+00,-5.083007812500000000e-01,0.000000000000000000e+00,-5.083007812500000000e-01
1.166666666666666685e-01,1.504287093161523104e+09,0.000000000000000000e+00,-5.090332031250000000e-01,0.000000000000000000e+00,-5.090332031250000000e-01
1.333333333333333315e-01,1.504287093178989887e+09,0.000000000000000000e+00,-5.108642578125000000e-01,0.000000000000000000e+00,-5.108642578125000000e-01
1.499999999999999944e-01,1.504287093197556973e+09,0.000000000000000000e+00,-5.119628906250000000e-01,0.000000000000000000e+00,-5.119628906250000000e-01
1.666666666666666574e-01,1.504287093213252068e+09,0.000000000000000000e+00,-5.123291015625000000e-01,0.000000000000000000e+00,-5.123291015625000000e-01
1.833333333333333204e-01,1.504287093231141090e+09,0.000000000000000000e+00,-5.130615234375000000e-01,0.000000000000000000e+00,-5.130615234375000000e-01
2.000000000000000111e-01,1.504287093247613907e+09,0.000000000000000000e+00,-5.130615234375000000e-01,0.000000000000000000e+00,-5.130615234375000000e-01
2.166666666666666741e-01,1.504287093264517069e+09,0.000000000000000000e+00,-5.134277343750000000e-01,0.000000000000000000e+00,-5.134277343750000000e-01
2.333333333333333370e-01,1.504287093281632900e+09,0.000000000000000000e+00,-5.126953125000000000e-01,0.000000000000000000e+00,-5.126953125000000000e-01
2.500000000000000000e-01,1.504287093297840118e+09,0.000000000000000000e+00,-5.134277343750000000e-01,0.000000000000000000e+00,-5.134277343750000000e-01
2.666666666666666630e-01,1.504287093313255072e+09,0.000000000000000000e+00,-5.123291015625000000e-01,0.000000000000000000e+00,-5.123291015625000000e-01
2.833333333333333259e-01,1.504287093329447985e+09,0.000000000000000000e+00,-5.123291015625000000e-01,0.000000000000000000e+00,-5.123291015625000000e-01
2.999999999999999889e-01,1.504287093346976995e+09,0.000000000000000000e+00,-5.108642578125000000e-01,0.000000000000000000e+00,-5.108642578125000000e-01
3.166666666666666519e-01,1.504287093364289999e+09,0.000000000000000000e+00,-5.079345703125000000e-01,0.000000000000000000e+00,-5.079345703125000000e-01
3.333333333333333148e-01,1.504287093380760908e+09,0.000000000000000000e+00,-5.046386718750000000e-01,0.000000000000000000e+00,-5.046386718750000000e-01
3.499999999999999778e-01,1.504287093397438049e+09,0.000000000000000000e+00,-4.980468750000000000e-01,0.000000000000000000e+00,-4.980468750000000000e-01
3.666666666666666408e-01,1.504287093414000988e+09,0.000000000000000000e+00,-4.892578125000000000e-01,0.000000000000000000e+00,-4.892578125000000000e-01
3.833333333333333037e-01,1.504287093431180954e+09,0.000000000000000000e+00,-4.746093750000000000e-01,0.000000000000000000e+00,-4.746093750000000000e-01
4.000000000000000222e-01,1.504287093446683884e+09,0.000000000000000000e+00,-4.606933593750000000e-01,0.000000000000000000e+00,-4.606933593750000000e-01
4.166666666666666852e-01,1.504287093463211060e+09,0.000000000000000000e+00,-4.449462890625000000e-01,0.000000000000000000e+00,-4.449462890625000000e-01
4.333333333333333481e-01,1.504287093478981018e+09,0.000000000000000000e+00,-4.302978515625000000e-01,0.000000000000000000e+00,-4.302978515625000000e-01
4.500000000000000111e-01,1.504287093496301889e+09,0.000000000000000000e+00,-4.123535156250000000e-01,0.000000000000000000e+00,-4.123535156250000000e-01
4.666666666666666741e-01,1.504287093513843060e+09,0.000000000000000000e+00,-3.977050781250000000e-01,0.000000000000000000e+00,-3.977050781250000000e-01
4.833333333333333370e-01,1.504287093530608892e+09,0.000000000000000000e+00,-3.826904296875000000e-01,0.000000000000000000e+00,-3.826904296875000000e-01
5.000000000000000000e-01,1.504287093546171904e+09,0.000000000000000000e+00,-3.702392578125000000e-01,0.000000000000000000e+00,-3.702392578125000000e-01
