# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504287258154840946e+09,-0.000000000000000000e+00,-4.649435758402081786e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.504287258155556917e+09,-1.182432869971240600e-06,-1.098632812500000000e-02,0.000000000000000000e+00,-1.517437122486255625e-06,-1.815880316275137016e-04
3.333333333333333287e-02,1.504287258162818909e+09,-4.592849675625390029e-06,-4.199490362427686641e-02,2.827814780819863614e-06,-1.031878975038633393e-05,-8.726546091578808728e-04
5.000000000000000278e-02,1.504287258179485083e+09,-1.004475450049851580e-05,-4.199490362427686641e-02,1.138866295370407463e-05,-3.054128578132713525e-05,-1.552157362482326029e-03
6.666666666666666574e-02,1.504287258195106983e+09,-1.737905796023918193e-05,-4.349472161085818356e-02,2.580747959983798498e-05,-6.220013851619006202e-05,-2.244980411935102067e-03
8.333333333333332871e-02,1.504287258212661982e+09,-2.646667018301226265e-05,-4.349472161085818356e-02,4.621820188769700021e-05,-1.053075298708300062e-04,-2.926014744063303377e-03
1.000000000000000056e-01,1.504287258227391005e+09,-3.721073230406744039e-05,-4.049508563769554925e-02,7.275998274788849165e-05,-1.592534514444754045e-04,-3.545774250072119063e-03
1.166666666666666685e-01,1.504287258243746042e+09,-4.954846949315525712e-05,-4.349472161085818356e-02,1.055730793427942302e-04,-2.238528756821263365e-04,-4.204327301359724392e-03
1.333333333333333315e-01,1.504287258259737015e+09,-6.345265169285377652e-05,-4.199490362427686641e-02,1.447944951166837458e-04,-2.991246515416715306e-04,-4.826557344319516024e-03
1.499999999999999944e-01,1.504287258276650906e+09,-7.893265150575947981e-05,-4.349472161085818356e-02,1.905534594309632338e-04,-3.848818207508939012e-04,-5.462536310967413752e-03
1.666666666666666574e-01,1.504287258293061018e+09,-9.603509200503756538e-05,-4.199490362427686641e-02,2.429668327833661972e-04,-4.809364027020865255e-04,-6.062347342207779523e-03
1.833333333333333204e-01,1.504287258309746027e+09,-1.148440806316078632e-04,-4.049508563769554925e-02,3.021345283179701193e-04,-5.866896610947257762e-04,-6.626476602304766893e-03
2.000000000000000111e-01,1.504287258326412916e+09,-1.354810287574795106e-04,-4.199490362427686641e-02,3.681350417096983696e-04,-7.019651955922565079e-04,-7.204980544183356081e-03
2.166666666666666741e-01,1.504287258343672991e+09,-1.581040599134316948e-04,-4.199490362427686641e-02,4.410211815237875831e-04,-8.267924921313221523e-04,-7.772717955023508360e-03
2.333333333333333370e-01,1.504287258359498978e+09,-1.829070130753272544e-04,-4.349472161085818356e-02,5.208160907958911054e-04,-9.611997969725756454e-04,-8.354542408849960355e-03
2.500000000000000000e-01,1.504287258376688957e+09,-2.101180507519121636e-04,-4.349472161085818356e-02,6.075096478575415940e-04,-1.105211840003035052e-03,-8.925317231869511758e-03
2.666666666666666630e-01,1.504287258393129110e+09,-2.399978848933779596e-04,-4.199490362427686641e-02,7.010553303673747487e-04,-1.258437884862113757e-03,-9.460321991908923756e-03
2.833333333333333259e-01,1.504287258410121918e+09,-2.728376368200419069e-04,-4.049508563769554925e-02,8.013676211405005656e-04,-1.420285769805113615e-03,-9.960036073908508023e-03
2.999999999999999889e-01,1.504287258426399946e+09,-3.089563504307560153e-04,-4.199490362427686641e-02,9.083200277531708593e-04,-1.590585585311996182e-03,-1.047451265167701970e-02
3.166666666666666519e-01,1.504287258442809105e+09,-3.486981808682189355e-04,-4.349472161085818356e-02,1.021743780109866549e-03,-1.769580440150125529e-03,-1.100340076068469577e-02
3.333333333333333148e-01,1.504287258458728075e+09,-3.924292835715475570e-04,-4.199490362427686641e-02,1.141427261282924313e-03,-1.957093360164722726e-03,-1.149677911338666501e-02
3.499999999999999778e-01,1.504287258475841999e+09,-4.405344312143983027e-04,-4.199490362427686641e-02,1.267116217073139617e-03,-2.152743746838806874e-03,-1.197992518349931014e-02
3.666666666666666408e-01,1.504287258491691113e+09,-4.934133883902373438e-04,-4.199490362427686641e-02,1.398514779008819481e-03,-2.356361686803549755e-03,-1.245291372428903448e-02
3.833333333333333037e-01,1.504287258508268118e+09,-5.514770760468198614e-04,-4.199490362427686641e-02,1.535287324028193363e-03,-2.567778548609362960e-03,-1.291582380082069957e-02
4.000000000000000222e-01,1.504287258524665117e+09,-6.151435595729880593e-04,-4.199490362427686641e-02,1.677061182014095942e-03,-2.786827059110615241e-03,-1.336873933102382742e-02
4.166666666666666852e-01,1.504287258542337894e+09,-6.848338960874505868e-04,-4.349472161085818356e-02,1.823430189817715598e-03,-3.013548543911176957e-03,-1.383653936990727334e-02
4.333333333333333481e-01,1.504287258558895111e+09,-7.609678778580478446e-04,-4.049508563769554925e-02,1.973959077574761675e-03,-3.247566980909241761e-03,-1.424453970891122190e-02
4.500000000000000111e-01,1.504287258576128006e+09,-8.439597098795338734e-04,-4.199490362427686641e-02,2.128188660143237425e-03,-3.488514923688740797e-03,-1.466803701553394922e-02
4.666666666666666741e-01,1.504287258592391968e+09,-9.342136604486847096e-04,-4.049508563769554925e-02,2.285641793541411983e-03,-3.736233758138625925e-03,-1.505714224515329949e-02
4.833333333333333370e-01,1.504287258609961987e+09,-1.032119724089813461e-03,-4.199490362427686641e-02,2.445830043504086584e-03,-3.990568966668025033e-03,-1.546195826297011404e-02
5.000000000000000000e-01,1.504287258626586914e+09,-1.138049336396089939e-03,-4.049508563769554925e-02,2.608261000871464966e-03,-4.251365604783779485e-03,-1.583260870213476154e-02
5.166666666666666075e-01,1.504287258643753052e+09,-1.252351180258832455e-03,-4.049508563769554925e-02,2.772446166642562621e-03,-4.518265878458323052e-03,-1.619441908631110219e-02
5.333333333333333259e-01,1.504287258659722090e+09,-1.375347122556882682e-03,-4.199490362427686641e-02,2.937909318324992500e-03,-4.791330653527278195e-03,-1.657230421634134365e-02
5.500000000000000444e-01,1.504287258676469088e+09,-1.507328319671918763e-03,-4.199490362427686641e-02,3.104195258850853210e-03,-5.070618352916946361e-03,-1.694119498970877644e-02
5.666666666666666519e-01,1.504287258692853928e+09,-1.648551529186187761e-03,-4.199490362427686641e-02,3.270878839951641293e-03,-5.355980258065663226e-03,-1.730123349763214649e-02
5.833333333333333703e-01,1.504287258711057901e+09,-1.799235663811448024e-03,-4.199490362427686641e-02,3.437574143632544758e-03,-5.647270052276219185e-03,-1.765256586143233025e-02
5.999999999999999778e-01,1.504287258725964069e+09,-1.959558621999255186e-03,-4.199490362427686641e-02,3.603943698385393430e-03,-5.944343880636135564e-03,-1.799534136517060359e-02
6.166666666666666963e-01,1.504287258743156910e+09,-2.129654427802272262e-03,-4.049508563769554925e-02,3.769707601144908337e-03,-6.246853238733112400e-03,-1.830492164101613778e-02
6.333333333333333037e-01,1.504287258758975029e+09,-2.309610710405041786e-03,-4.199490362427686641e-02,3.934652411825228721e-03,-6.554663882061128634e-03,-1.863144851789564835e-02
6.500000000000000222e-01,1.504287258776138067e+09,-2.499466551334377559e-03,-4.349472161085818356e-02,4.098639684658831640e-03,-6.868056045553364887e-03,-1.897465771984006844e-02
6.666666666666666297e-01,1.504287258792649031e+09,-2.699210724708591379e-03,-4.499453959743950071e-02,4.261613999565753118e-03,-7.187305603700095726e-03,-1.933429025499123349e-02
6.833333333333333481e-01,1.504287258809045076e+09,-2.908780353008782061e-03,-4.199490362427686641e-02,4.423610357459221640e-03,-7.512062678572349259e-03,-1.963572140123260798e-02
6.999999999999999556e-01,1.504287258825788021e+09,-3.128059997772440499e-03,-4.199490362427686641e-02,4.584760805776625335e-03,-7.841779713881303140e-03,-1.992950674623199248e-02
7.166666666666666741e-01,1.504287258842952013e+09,-3.356881201340113779e-03,-4.499453959743950071e-02,4.745300164625445259e-03,-8.176744731269468269e-03,-2.026536238605739643e-02
7.333333333333332815e-01,1.504287258859900951e+09,-3.595022492351447174e-03,-4.499453959743950071e-02,4.905570729746499929e-03,-8.517238817455743613e-03,-2.059301778099933630e-02
7.500000000000000000e-01,1.504287258877103090e+09,-3.842209864110530601e-03,-4.199490362427686641e-02,5.066025835995548871e-03,-8.862712097607729211e-03,-2.086302579731870790e-02
7.666666666666666075e-01,1.504287258893474102e+09,-4.098117731246216436e-03,-4.349472161085818356e-02,5.227232174183240807e-03,-9.212833107431902049e-03,-2.115069627810578501e-02
7.833333333333333259e-01,1.504287258909990072e+09,-4.362370366306355871e-03,-4.349472161085818356e-02,5.389870764827177016e-03,-9.567686428355554745e-03,-2.143092380461598251e-02
8.000000000000000444e-01,1.504287258926748991e+09,-4.634543814071545934e-03,-3.899526765111423210e-02,5.554736504574126627e-03,-9.926527264724335428e-03,-2.162942515402287158e-02
8.166666666666666519e-01,1.504287258944253922e+09,-4.914168277481088462e-03,-4.199490362427686641e-02,5.722736214642173795e-03,-1.028904014682470100e-02,-2.187144839541641655e-02
8.333333333333333703e-01,1.504287258960205078e+09,-5.200730965158377461e-03,-4.349472161085818356e-02,5.894885135490560493e-03,-1.065573669955792273e-02,-2.213141578393932121e-02
8.499999999999999778e-01,1.504287258976567030e+09,-5.493679386632988222e-03,-4.499453959743950071e-02,6.072301827912744004e-03,-1.102691278600103145e-02,-2.240894366032165907e-02
8.666666666666666963e-01,1.504287258992934942e+09,-5.792425077509978822e-03,-4.349472161085818356e-02,6.256201457711461911e-03,-1.140244344884444594e-02,-2.265405500003069006e-02
8.833333333333333037e-01,1.504287259010376930e+09,-6.096347733061039179e-03,-4.049508563769554925e-02,6.447887458888071875e-03,-1.178158465879899398e-02,-2.284236709305626639e-02
