# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504286440183573008e+09,0.000000000000000000e+00,-5.042724609375000000e-01,0.000000000000000000e+00,-5.024414062500000000e-01
1.666666666666666644e-02,1.504286440184036016e+09,0.000000000000000000e+00,-5.024414062500000000e-01,0.000000000000000000e+00,-5.024414062500000000e-01
3.333333333333333287e-02,1.504286440186561108e+09,0.000000000000000000e+00,-5.042724609375000000e-01,0.000000000000000000e+00,-5.042724609375000000e-01
5.000000000000000278e-02,1.504286440203872919e+09,0.000000000000000000e+00,-5.075683593750000000e-01,0.000000000000000000e+00,-5.075683593750000000e-01
6.666666666666666574e-02,1.504286440220459938e+09,0.000000000000000000e+00,-5.104980468750000000e-01,0.000000000000000000e+00,-5.104980468750000000e-01
8.333333333333332871e-02,1.504286440236572027e+09,0.000000000000000000e+00,-5.130615234375000000e-01,0.000000000000000000e+00,-5.130615234375000000e-01
1.000000000000000056e-01,1.504286440253464937e+09,0.000000000000000000e+00,-5.159912109375000000e-01,0.000000000000000000e+00,-5.159912109375000000e-01
1.166666666666666685e-01,1.504286440271002054e+09,0.000000000000000000e+00,-5.185546875000000000e-01,0.000000000000000000e+00,-5.185546875000000000e-01
1.333333333333333315e-01,1.504286440287605047e+09,0.000000000000000000e+00,-5.200195312500000000e-01,0.000000000000000000e+00,-5.200195312500000000e-01
1.499999999999999944e-01,1.504286440304892063e+09,0.000000000000000000e+00,-5.214843750000000000e-01,0.000000000000000000e+00,-5.214843750000000000e-01
1.666666666666666574e-01,1.504286440320669889e+09,0.000000000000000000e+00,-5.222167968750000000e-01,0.000000000000000000e+00,-5.222167968750000000e-01
1.833333333333333204e-01,1.504286440337007046e+09,0.000000000000000000e+00,-5.218505859375000000e-01,0.000000000000000000e+00,-5.218505859375000000e-01
2.000000000000000111e-01,1.504286440352622986e+09,0.000000000000000000e+00,-5.218505859375000000e-01,0.000000000000000000e+00,-5.218505859375000000e-01
2.166666666666666741e-01,1.504286440370049953e+09,0.000000000000000000e+00,-5.214843750000000000e-01,0.000000000000000000e+00,-5.214843750000000000e-01
2.333333333333333370e-01,1.504286440385715961e+09,0.000000000000000000e+00,-5.214843750000000000e-01,0.000000000000000000e+00,-5.214843750000000000e-01
2.500000000000000000e-01,1.504286440402939081e+09,0.000000000000000000e+00,-5.218505859375000000e-01,0.000000000000000000e+00,-5.218505859375000000e-01
2.666666666666666630e-01,1.504286440419437885e+09,0.000000000000000000e+00,-5.222167968750000000e-01,0.000000000000000000e+00,-5.222167968750000000e-01
2.833333333333333259e-01,1.504286440436400890e+09,0.000000000000000000e+00,-5.218505859375000000e-01,0.000000000000000000e+00,-5.218505859375000000e-01
2.999999999999999889e-01,1.504286440453938007e+09,0.000000000000000000e+00,-5.214843750000000000e-01,0.000000000000000000e+00,-5.214843750000000000e-01
3.166666666666666519e-01,1.504286440470444918e+09,0.000000000000000000e+00,-5.218505859375000000e-01,0.000000000000000000e+00,-5.218505859375000000e-01
3.333333333333333148e-01,1.504286440487930059e+09,0.000000000000000000e+00,-5.218505859375000000e-01,0.000000000000000000e+00,-5.218505859375000000e-01
3.499999999999999778e-01,1.504286440504322052e+09,0.000000000000000000e+00,-5.218505859375000000e-01,0.000000000000000000e+00,-5.218505859375000000e-01
3.666666666666666408e-01,1.504286440521426916e+09,0.000000000000000000e+00,-5.214843750000000000e-01,0.000000000000000000e+00,-5.214843750000000000e-01
3.833333333333333037e-01,1.504286440538687944e+09,0.000000000000000000e+00,-5.214843750000000000e-01,0.000000000000000000e+00,-5.214843750000000000e-01
4.000000000000000222e-01,1.504286440555165052e+09,0.000000000000000000e+00,-5.214843750000000000e-01,0.000000000000000000e+00,-5.214843750000000000e-01
4.166666666666666852e-01,1.504286440573069096e+09,0.000000000000000000e+00,-5.218505859375000000e-01,0.000000000000000000e+00,-5.218505859375000000e-01
4.333333333333333481e-01,1.504286440588718891e+09,0.000000000000000000e+00,-5.211181640625000000e-01,0.000000000000000000e+00,-5.211181640625000000e-01
4.500000000000000111e-01,1.504286440605094910e+09,0.000000000000000000e+00,-5.214843750000000000e-01,0.000000000000000000e+00,-5.214843750000000000e-01
4.666666666666666741e-01,1.504286440621565104e+09,0.000000000000000000e+00,-5.211181640625000000e-01,0.000000000000000000e+00,-5.211181640625000000e-01
4.833333333333333370e-01,1.504286440638437986e+09,0.000000000000000000e+00,-5.211181640625000000e-01,0.000000000000000000e+00,-5.211181640625000000e-01
5.000000000000000000e-01,1.504286440655906916e+09,0.000000000000000000e+00,-5.211181640625000000e-01,0.000000000000000000e+00,-5.211181640625000000e-01
5.166666666666666075e-01,1.504286440671787024e+09,0.000000000000000000e+00,-5.214843750000000000e-01,0.000000000000000000e+00,-5.214843750000000000e-01
5.333333333333333259e-01,1.504286440688272953e+09,0.000000000000000000e+00,-5.211181640625000000e-01,0.000000000000000000e+00,-5.211181640625000000e-01
5.500000000000000444e-01,1.504286440705872059e+09,0.000000000000000000e+00,-5.214843750000000000e-01,0.000000000000000000e+00,-5.214843750000000000e-01
5.666666666666666519e-01,1.504286440722182035e+09,0.000000000000000000e+00,-5.211181640625000000e-01,0.000000000000000000e+00,-5.211181640625000000e-01
5.833333333333333703e-01,1.504286440739752054e+09,0.000000000000000000e+00,-5.214843750000000000e-01,0.000000000000000000e+00,-5.214843750000000000e-01
5.999999999999999778e-01,1.504286440756302118e+09,0.000000000000000000e+00,-5.211181640625000000e-01,0.000000000000000000e+00,-5.211181640625000000e-01
6.166666666666666963e-01,1.504286440772907972e+09,0.000000000000000000e+00,-5.211181640625000000e-01,0.000000000000000000e+00,-5.211181640625000000e-01
6.333333333333333037e-01,1.504286440788454056e+09,0.000000000000000000e+00,-5.211181640625000000e-01,0.000000000000000000e+00,-5.211181640625000000e-01
6.500000000000000222e-01,1.504286440805531979e+09,0.000000000000000000e+00,-5.211181640625000000e-01,0.000000000000000000e+00,-5.211181640625000000e-01
6.666666666666666297e-01,1.504286440822917938e+09,0.000000000000000000e+00,-5.192871093750000000e-01,0.000000000000000000e+00,-5.192871093750000000e-01
6.833333333333333481e-01,1.504286440839550018e+09,0.000000000000000000e+00,-5.185546875000000000e-01,0.000000000000000000e+00,-5.185546875000000000e-01
6.999999999999999556e-01,1.504286440856544018e+09,0.000000000000000000e+00,-5.178222656250000000e-01,0.000000000000000000e+00,-5.178222656250000000e-01
7.166666666666666741e-01,1.504286440873214960e+09,0.000000000000000000e+00,-5.167236328125000000e-01,0.000000000000000000e+00,-5.167236328125000000e-01
7.333333333333332815e-01,1.504286440889729023e+09,0.000000000000000000e+00,-5.148925781250000000e-01,0.000000000000000000e+00,-5.148925781250000000e-01
7.500000000000000000e-01,1.504286440907327890e+09,0.000000000000000000e+00,-5.130615234375000000e-01,0.000000000000000000e+00,-5.130615234375000000e-01
7.666666666666666075e-01,1.504286440924572945e+09,0.000000000000000000e+00,-5.123291015625000000e-01,0.000000000000000000e+00,-5.123291015625000000e-01
7.833333333333333259e-01,1.504286440942253113e+09,0.000000000000000000e+00,-5.115966796875000000e-01,0.000000000000000000e+00,-5.115966796875000000e-01
