# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504284559939766884e+09,0.000000000000000000e+00,-5.390625000000000000e-01,0.000000000000000000e+00,-5.222167968750000000e-01
1.666666666666666644e-02,1.504284559940213919e+09,0.000000000000000000e+00,-5.222167968750000000e-01,0.000000000000000000e+00,-5.222167968750000000e-01
3.333333333333333287e-02,1.504284559941751003e+09,0.000000000000000000e+00,-5.401611328125000000e-01,0.000000000000000000e+00,-5.401611328125000000e-01
5.000000000000000278e-02,1.504284559958138943e+09,0.000000000000000000e+00,-5.522460937500000000e-01,0.000000000000000000e+00,-5.522460937500000000e-01
6.666666666666666574e-02,1.504284559973503113e+09,0.000000000000000000e+00,-5.610351562500000000e-01,0.000000000000000000e+00,-5.610351562500000000e-01
8.333333333333332871e-02,1.504284559990463018e+09,0.000000000000000000e+00,-5.628662109375000000e-01,0.000000000000000000e+00,-5.628662109375000000e-01
1.000000000000000056e-01,1.504284560007544041e+09,0.000000000000000000e+00,-5.643310546875000000e-01,0.000000000000000000e+00,-5.643310546875000000e-01
1.166666666666666685e-01,1.504284560024792910e+09,0.000000000000000000e+00,-5.646972656250000000e-01,0.000000000000000000e+00,-5.646972656250000000e-01
1.333333333333333315e-01,1.504284560040457010e+09,0.000000000000000000e+00,-5.643310546875000000e-01,0.000000000000000000e+00,-5.643310546875000000e-01
1.499999999999999944e-01,1.504284560057255983e+09,0.000000000000000000e+00,-5.646972656250000000e-01,0.000000000000000000e+00,-5.646972656250000000e-01
1.666666666666666574e-01,1.504284560073839903e+09,0.000000000000000000e+00,-5.650634765625000000e-01,0.000000000000000000e+00,-5.650634765625000000e-01
1.833333333333333204e-01,1.504284560091218948e+09,0.000000000000000000e+00,-5.643310546875000000e-01,0.000000000000000000e+00,-5.643310546875000000e-01
2.000000000000000111e-01,1.504284560107696056e+09,0.000000000000000000e+00,-5.643310546875000000e-01,0.000000000000000000e+00,-5.643310546875000000e-01
2.166666666666666741e-01,1.504284560124809027e+09,0.000000000000000000e+00,-5.650634765625000000e-01,0.000000000000000000e+00,-5.650634765625000000e-01
2.333333333333333370e-01,1.504284560141416073e+09,0.000000000000000000e+00,-5.643310546875000000e-01,0.000000000000000000e+00,-5.643310546875000000e-01
2.500000000000000000e-01,1.504284560157634020e+09,0.000000000000000000e+00,-5.646972656250000000e-01,0.000000000000000000e+00,-5.646972656250000000e-01
2.666666666666666630e-01,1.504284560173147917e+09,0.000000000000000000e+00,-5.643310546875000000e-01,0.000000000000000000e+00,-5.643310546875000000e-01
2.833333333333333259e-01,1.504284560190548897e+09,0.000000000000000000e+00,-5.650634765625000000e-01,0.000000000000000000e+00,-5.650634765625000000e-01
2.999999999999999889e-01,1.504284560207402945e+09,0.000000000000000000e+00,-5.639648437500000000e-01,0.000000000000000000e+00,-5.639648437500000000e-01
3.166666666666666519e-01,1.504284560223954916e+09,0.000000000000000000e+00,-5.646972656250000000e-01,0.000000000000000000e+00,-5.646972656250000000e-01
3.333333333333333148e-01,1.504284560240405083e+09,0.000000000000000000e+00,-5.643310546875000000e-01,0.000000000000000000e+00,-5.643310546875000000e-01
3.499999999999999778e-01,1.504284560257639885e+09,0.000000000000000000e+00,-5.643310546875000000e-01,0.000000000000000000e+00,-5.643310546875000000e-01
3.666666666666666408e-01,1.504284560274115086e+09,0.000000000000000000e+00,-5.639648437500000000e-01,0.000000000000000000e+00,-5.639648437500000000e-01
3.833333333333333037e-01,1.504284560291513920e+09,0.000000000000000000e+00,-5.661621093750000000e-01,0.000000000000000000e+00,-5.661621093750000000e-01
4.000000000000000222e-01,1.504284560308546066e+09,0.000000000000000000e+00,-5.654296875000000000e-01,0.000000000000000000e+00,-5.654296875000000000e-01
4.166666666666666852e-01,1.504284560325351000e+09,0.000000000000000000e+00,-5.639648437500000000e-01,0.000000000000000000e+00,-5.639648437500000000e-01
4.333333333333333481e-01,1.504284560341957092e+09,0.000000000000000000e+00,-5.646972656250000000e-01,0.000000000000000000e+00,-5.646972656250000000e-01
4.500000000000000111e-01,1.504284560358354092e+09,0.000000000000000000e+00,-5.646972656250000000e-01,0.000000000000000000e+00,-5.646972656250000000e-01
4.666666666666666741e-01,1.504284560375268936e+09,0.000000000000000000e+00,-5.628662109375000000e-01,0.000000000000000000e+00,-5.628662109375000000e-01
4.833333333333333370e-01,1.504284560392848969e+09,0.000000000000000000e+00,-5.643310546875000000e-01,0.000000000000000000e+00,-5.643310546875000000e-01
5.000000000000000000e-01,1.504284560409339905e+09,0.000000000000000000e+00,-5.617675781250000000e-01,0.000000000000000000e+00,-5.617675781250000000e-01
5.166666666666666075e-01,1.504284560426440954e+09,0.000000000000000000e+00,-5.522460937500000000e-01,0.000000000000000000e+00,-5.522460937500000000e-01
5.333333333333333259e-01,1.504284560443375111e+09,0.000000000000000000e+00,-5.408935546875000000e-01,0.000000000000000000e+00,-5.408935546875000000e-01
5.500000000000000444e-01,1.504284560460627079e+09,0.000000000000000000e+00,-5.310058593750000000e-01,0.000000000000000000e+00,-5.310058593750000000e-01
5.666666666666666519e-01,1.504284560475768089e+09,0.000000000000000000e+00,-5.229492187500000000e-01,0.000000000000000000e+00,-5.229492187500000000e-01
5.833333333333333703e-01,1.504284560492546082e+09,0.000000000000000000e+00,-5.134277343750000000e-01,0.000000000000000000e+00,-5.134277343750000000e-01
5.999999999999999778e-01,1.504284560509495020e+09,0.000000000000000000e+00,-5.046386718750000000e-01,0.000000000000000000e+00,-5.046386718750000000e-01
6.166666666666666963e-01,1.504284560527111053e+09,0.000000000000000000e+00,-4.951171875000000000e-01,0.000000000000000000e+00,-4.951171875000000000e-01
6.333333333333333037e-01,1.504284560542620897e+09,0.000000000000000000e+00,-4.866943359375000000e-01,0.000000000000000000e+00,-4.866943359375000000e-01
6.500000000000000222e-01,1.504284560559168100e+09,0.000000000000000000e+00,-4.760742187500000000e-01,0.000000000000000000e+00,-4.760742187500000000e-01
6.666666666666666297e-01,1.504284560574760914e+09,0.000000000000000000e+00,-4.661865234375000000e-01,0.000000000000000000e+00,-4.661865234375000000e-01
6.833333333333333481e-01,1.504284560592298031e+09,0.000000000000000000e+00,-4.541015625000000000e-01,0.000000000000000000e+00,-4.541015625000000000e-01
6.999999999999999556e-01,1.504284560608740091e+09,0.000000000000000000e+00,-4.409179687500000000e-01,0.000000000000000000e+00,-4.409179687500000000e-01
7.166666666666666741e-01,1.504284560625776052e+09,0.000000000000000000e+00,-4.291992187500000000e-01,0.000000000000000000e+00,-4.291992187500000000e-01
7.333333333333332815e-01,1.504284560642352104e+09,0.000000000000000000e+00,-4.149169921875000000e-01,0.000000000000000000e+00,-4.149169921875000000e-01
7.500000000000000000e-01,1.504284560660289049e+09,0.000000000000000000e+00,-4.010009765625000000e-01,0.000000000000000000e+00,-4.010009765625000000e-01
7.666666666666666075e-01,1.504284560676168919e+09,0.000000000000000000e+00,-3.878173828125000000e-01,0.000000000000000000e+00,-3.878173828125000000e-01
7.833333333333333259e-01,1.504284560694279909e+09,0.000000000000000000e+00,-3.753662109375000000e-01,0.000000000000000000e+00,-3.753662109375000000e-01
