# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504286819780659914e+09,0.000000000000000000e+00,-1.647949218750000000e-01,0.000000000000000000e+00,-6.449217342299662370e-01
1.666666666666666644e-02,1.504286819780880928e+09,0.000000000000000000e+00,-6.449217342299662370e-01,0.000000000000000000e+00,-6.449217342299662370e-01
3.333333333333333287e-02,1.504286819781090975e+09,0.000000000000000000e+00,-1.647949218750000000e-01,0.000000000000000000e+00,-1.647949218750000000e-01
5.000000000000000278e-02,1.504286819799103022e+09,0.000000000000000000e+00,-1.691894531250000000e-01,0.000000000000000000e+00,-1.691894531250000000e-01
6.666666666666666574e-02,1.504286819814708948e+09,0.000000000000000000e+00,-1.699218750000000000e-01,0.000000000000000000e+00,-1.699218750000000000e-01
8.333333333333332871e-02,1.504286819831362009e+09,0.000000000000000000e+00,-1.710205078125000000e-01,0.000000000000000000e+00,-1.710205078125000000e-01
1.000000000000000056e-01,1.504286819848714113e+09,0.000000000000000000e+00,-1.713867187500000000e-01,0.000000000000000000e+00,-1.713867187500000000e-01
1.166666666666666685e-01,1.504286819865848064e+09,0.000000000000000000e+00,-1.713867187500000000e-01,0.000000000000000000e+00,-1.713867187500000000e-01
1.333333333333333315e-01,1.504286819882097960e+09,0.000000000000000000e+00,-1.710205078125000000e-01,0.000000000000000000e+00,-1.710205078125000000e-01
1.499999999999999944e-01,1.504286819899498940e+09,0.000000000000000000e+00,-1.710205078125000000e-01,0.000000000000000000e+00,-1.710205078125000000e-01
1.666666666666666574e-01,1.504286819915895939e+09,0.000000000000000000e+00,-1.713867187500000000e-01,0.000000000000000000e+00,-1.713867187500000000e-01
1.833333333333333204e-01,1.504286819932146072e+09,0.000000000000000000e+00,-1.710205078125000000e-01,0.000000000000000000e+00,-1.710205078125000000e-01
2.000000000000000111e-01,1.504286819948184013e+09,0.000000000000000000e+00,-1.713867187500000000e-01,0.000000000000000000e+00,-1.713867187500000000e-01
2.166666666666666741e-01,1.504286819966291904e+09,0.000000000000000000e+00,-1.706542968750000000e-01,0.000000000000000000e+00,-1.706542968750000000e-01
2.333333333333333370e-01,1.504286819983803988e+09,0.000000000000000000e+00,-1.706542968750000000e-01,0.000000000000000000e+00,-1.706542968750000000e-01
2.500000000000000000e-01,1.504286820000638008e+09,0.000000000000000000e+00,-1.706542968750000000e-01,0.000000000000000000e+00,-1.706542968750000000e-01
2.666666666666666630e-01,1.504286820015188932e+09,0.000000000000000000e+00,-1.706542968750000000e-01,0.000000000000000000e+00,-1.706542968750000000e-01
2.833333333333333259e-01,1.504286820033310890e+09,0.000000000000000000e+00,-1.706542968750000000e-01,0.000000000000000000e+00,-1.706542968750000000e-01
2.999999999999999889e-01,1.504286820050688028e+09,0.000000000000000000e+00,-1.702880859375000000e-01,0.000000000000000000e+00,-1.702880859375000000e-01
3.166666666666666519e-01,1.504286820068154097e+09,0.000000000000000000e+00,-1.702880859375000000e-01,0.000000000000000000e+00,-1.702880859375000000e-01
3.333333333333333148e-01,1.504286820083952904e+09,0.000000000000000000e+00,-1.702880859375000000e-01,0.000000000000000000e+00,-1.702880859375000000e-01
3.499999999999999778e-01,1.504286820100114107e+09,0.000000000000000000e+00,-1.702880859375000000e-01,0.000000000000000000e+00,-1.702880859375000000e-01
3.666666666666666408e-01,1.504286820115586996e+09,0.000000000000000000e+00,-1.710205078125000000e-01,0.000000000000000000e+00,-1.710205078125000000e-01
3.833333333333333037e-01,1.504286820132210016e+09,0.000000000000000000e+00,-1.702880859375000000e-01,0.000000000000000000e+00,-1.702880859375000000e-01
4.000000000000000222e-01,1.504286820148654938e+09,0.000000000000000000e+00,-1.706542968750000000e-01,0.000000000000000000e+00,-1.706542968750000000e-01
4.166666666666666852e-01,1.504286820164851904e+09,0.000000000000000000e+00,-1.706542968750000000e-01,0.000000000000000000e+00,-1.706542968750000000e-01
4.333333333333333481e-01,1.504286820180350065e+09,0.000000000000000000e+00,-1.706542968750000000e-01,0.000000000000000000e+00,-1.706542968750000000e-01
