# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504286339981353045e+09,0.000000000000000000e+00,-1.379832547654811503e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.504286339981894016e+09,1.182432869971240600e-06,-3.369140625000000000e-02,0.000000000000000000e+00,-4.653473842291183860e-06,-5.568699636577087355e-04
3.333333333333333287e-02,1.504286339991846085e+09,4.592849675625390029e-06,-1.409828907386437569e-01,2.827814780819863614e-06,-3.332996138204471836e-05,-2.877861191515671165e-03
5.000000000000000278e-02,1.504286340009694099e+09,1.004475450049851580e-05,-1.394830727520624536e-01,1.138866295370407463e-05,-1.001607215489709525e-04,-5.135558499500557372e-03
6.666666666666666574e-02,1.504286340024429083e+09,1.737905796023918193e-05,-1.364834367788998193e-01,2.580747959983798498e-05,-2.038916331521122450e-04,-7.306121409552415041e-03
8.333333333333332871e-02,1.504286340040760994e+09,2.646667018301226265e-05,-1.379832547654811503e-01,4.621820188769700021e-05,-3.437031304934589195e-04,-9.465260521604292390e-03
1.000000000000000056e-01,1.504286340056443930e+09,3.721073230406744039e-05,-1.394830727520624536e-01,7.275998274788849165e-05,-5.194055479754886798e-04,-1.161306331694417215e-02
1.166666666666666685e-01,1.504286340074382067e+09,4.954846949315525712e-05,-1.394830727520624536e-01,1.055730793427942302e-04,-7.306034909581245488e-04,-1.372482370184019765e-02
1.333333333333333315e-01,1.504286340091118097e+09,6.345265169285377652e-05,-1.379832547654811503e-01,1.447944951166837458e-04,-9.764931900674351422e-04,-1.577624167390362722e-02
1.499999999999999944e-01,1.504286340108074903e+09,7.893265150575947981e-05,-1.394830727520624536e-01,1.905534594309632338e-04,-1.256490681194925418e-03,-1.781778617098666098e-02
1.666666666666666574e-01,1.504286340124680996e+09,9.603509200503756538e-05,-1.379832547654811503e-01,2.429668327833661972e-04,-1.570017539825904404e-03,-1.979993077790064698e-02
1.833333333333333204e-01,1.504286340140901089e+09,1.148440806316078632e-04,-1.394830727520624536e-01,3.021345283179701193e-04,-1.916505350440352289e-03,-2.177312527101527354e-02
2.000000000000000111e-01,1.504286340157624006e+09,1.354810287574795106e-04,-1.394830727520624536e-01,3.681350417096983696e-04,-2.295598081308245549e-03,-2.371261483531992426e-02
2.166666666666666741e-01,1.504286340175267935e+09,1.581040599134316948e-04,-1.364834367788998193e-01,4.410211815237875831e-04,-2.706323376694167674e-03,-2.556926313322360408e-02
2.333333333333333370e-01,1.504286340191920996e+09,1.829070130753272544e-04,-1.379832547654811503e-01,5.208160907958911054e-04,-3.147932503485152429e-03,-2.741869465101070755e-02
2.500000000000000000e-01,1.504286340208184958e+09,2.101180507519121636e-04,-1.364834367788998193e-01,6.075096478575415940e-04,-3.619890914735841066e-03,-2.921133502527738929e-02
2.666666666666666630e-01,1.504286340225064039e+09,2.399978848933779596e-04,-1.379832547654811503e-01,7.010553303673747487e-04,-4.121673300206999194e-03,-3.099758929705812710e-02
2.833333333333333259e-01,1.504286340241442919e+09,2.728376368200419069e-04,-1.364834367788998193e-01,8.013676211405005656e-04,-4.652758861084201232e-03,-3.272787155547691312e-02
2.999999999999999889e-01,1.504286340258615017e+09,3.089563504307560153e-04,-1.394830727520624536e-01,9.083200277531708593e-04,-5.212843011050400169e-03,-3.447736661758253607e-02
3.166666666666666519e-01,1.504286340274800062e+09,3.486981808682189355e-04,-1.379832547654811503e-01,1.021743780109866549e-03,-5.801620949166823651e-03,-3.617128052922229803e-02
3.333333333333333148e-01,1.504286340291435003e+09,3.924292835715475570e-04,-1.364834367788998193e-01,1.141427261282924313e-03,-6.418173135225076036e-03,-3.781042850179099080e-02
3.499999999999999778e-01,1.504286340309521914e+09,4.405344312143983027e-04,-1.379832547654811503e-01,1.267116217073139617e-03,-7.062007849610998228e-03,-3.944519609654520420e-02
3.666666666666666408e-01,1.504286340327184916e+09,4.934133883902373438e-04,-1.364834367788998193e-01,1.398514779008819481e-03,-7.732637591216656898e-03,-4.102598172160439732e-02
3.833333333333333037e-01,1.504286340344685078e+09,5.514770760468198614e-04,-1.394830727520624536e-01,1.535287324028193363e-03,-8.429790841132517309e-03,-4.262795822882244068e-02
4.000000000000000222e-01,1.504286340361447096e+09,6.151435595729880593e-04,-1.379832547654811503e-01,1.677061182014095942e-03,-9.153195696222814898e-03,-4.417632326678992694e-02
4.166666666666666852e-01,1.504286340379306078e+09,6.848338960874505868e-04,-1.394830727520624536e-01,1.823430189817715598e-03,-9.902379713375885489e-03,-4.572146662567427161e-02
4.333333333333333481e-01,1.504286340395946980e+09,7.609678778580478446e-04,-1.379832547654811503e-01,1.973959077574761675e-03,-1.067687475713822477e-02,-4.721379317671037246e-02
4.500000000000000111e-01,1.504286340412903070e+09,8.439597098795338734e-04,-1.379832547654811503e-01,2.128188660143237425e-03,-1.147601448692974098e-02,-4.867890454867448979e-02
4.666666666666666741e-01,1.504286340429601908e+09,9.342136604486847096e-04,-1.364834367788998193e-01,2.285641793541411983e-03,-1.229914147455955960e-02,-5.009240747746730726e-02
