# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504284005556870937e+09,0.000000000000000000e+00,2.036132812500000000e-01,0.000000000000000000e+00,8.383982544989561081e-01
1.666666666666666644e-02,1.504284005557077885e+09,0.000000000000000000e+00,8.383982544989561081e-01,-4.582732289115817315e-01,8.383982544989561081e-01
3.333333333333333287e-02,1.504284005557284117e+09,0.000000000000000000e+00,2.039794921875000000e-01,0.000000000000000000e+00,2.039794921875000000e-01
5.000000000000000278e-02,1.504284005575056076e+09,0.000000000000000000e+00,2.025146484375000000e-01,0.000000000000000000e+00,2.025146484375000000e-01
6.666666666666666574e-02,1.504284005590858936e+09,0.000000000000000000e+00,1.977539062500000000e-01,0.000000000000000000e+00,1.977539062500000000e-01
8.333333333333332871e-02,1.504284005607584953e+09,0.000000000000000000e+00,1.885986328125000000e-01,0.000000000000000000e+00,1.885986328125000000e-01
1.000000000000000056e-01,1.504284005622231007e+09,0.000000000000000000e+00,1.790771484375000000e-01,0.000000000000000000e+00,1.790771484375000000e-01
1.166666666666666685e-01,1.504284005639935970e+09,0.000000000000000000e+00,1.655273437500000000e-01,0.000000000000000000e+00,1.655273437500000000e-01
1.333333333333333315e-01,1.504284005656303883e+09,0.000000000000000000e+00,1.519775390625000000e-01,0.000000000000000000e+00,1.519775390625000000e-01
1.499999999999999944e-01,1.504284005672629118e+09,0.000000000000000000e+00,1.376953125000000000e-01,0.000000000000000000e+00,1.376953125000000000e-01
1.666666666666666574e-01,1.504284005688397884e+09,0.000000000000000000e+00,1.230468750000000000e-01,0.000000000000000000e+00,1.230468750000000000e-01
1.833333333333333204e-01,1.504284005704725981e+09,0.000000000000000000e+00,1.116943359375000000e-01,0.000000000000000000e+00,1.116943359375000000e-01
2.000000000000000111e-01,1.504284005720379114e+09,0.000000000000000000e+00,1.040039062500000000e-01,0.000000000000000000e+00,1.040039062500000000e-01
2.166666666666666741e-01,1.504284005737587929e+09,0.000000000000000000e+00,9.777832031250000000e-02,0.000000000000000000e+00,9.777832031250000000e-02
2.333333333333333370e-01,1.504284005755037069e+09,0.000000000000000000e+00,9.521484375000000000e-02,0.000000000000000000e+00,9.521484375000000000e-02
2.500000000000000000e-01,1.504284005773209095e+09,0.000000000000000000e+00,9.301757812500000000e-02,0.000000000000000000e+00,9.301757812500000000e-02
