# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504285897105452061e+09,0.000000000000000000e+00,-5.423583984375000000e-01,0.000000000000000000e+00,-5.346679687500000000e-01
1.666666666666666644e-02,1.504285897105792046e+09,0.000000000000000000e+00,-5.346679687500000000e-01,0.000000000000000000e+00,-5.346679687500000000e-01
3.333333333333333287e-02,1.504285897112946033e+09,0.000000000000000000e+00,-5.482177734375000000e-01,0.000000000000000000e+00,-5.482177734375000000e-01
5.000000000000000278e-02,1.504285897130842924e+09,0.000000000000000000e+00,-5.672607421875000000e-01,0.000000000000000000e+00,-5.672607421875000000e-01
6.666666666666666574e-02,1.504285897147141933e+09,0.000000000000000000e+00,-5.906982421875000000e-01,0.000000000000000000e+00,-5.906982421875000000e-01
8.333333333333332871e-02,1.504285897164572954e+09,0.000000000000000000e+00,-6.134033203125000000e-01,0.000000000000000000e+00,-6.134033203125000000e-01
1.000000000000000056e-01,1.504285897182120085e+09,0.000000000000000000e+00,-6.298828125000000000e-01,0.000000000000000000e+00,-6.298828125000000000e-01
1.166666666666666685e-01,1.504285897198381901e+09,0.000000000000000000e+00,-6.423339843750000000e-01,0.000000000000000000e+00,-6.423339843750000000e-01
1.333333333333333315e-01,1.504285897215557098e+09,0.000000000000000000e+00,-6.514892578125000000e-01,0.000000000000000000e+00,-6.514892578125000000e-01
1.499999999999999944e-01,1.504285897231678963e+09,0.000000000000000000e+00,-6.577148437500000000e-01,0.000000000000000000e+00,-6.577148437500000000e-01
1.666666666666666574e-01,1.504285897248058081e+09,0.000000000000000000e+00,-6.617431640625000000e-01,0.000000000000000000e+00,-6.617431640625000000e-01
1.833333333333333204e-01,1.504285897265634060e+09,0.000000000000000000e+00,-6.632080078125000000e-01,0.000000000000000000e+00,-6.632080078125000000e-01
2.000000000000000111e-01,1.504285897282020092e+09,0.000000000000000000e+00,-6.632080078125000000e-01,0.000000000000000000e+00,-6.632080078125000000e-01
2.166666666666666741e-01,1.504285897299722910e+09,0.000000000000000000e+00,-6.639404296875000000e-01,0.000000000000000000e+00,-6.639404296875000000e-01
2.333333333333333370e-01,1.504285897316179991e+09,0.000000000000000000e+00,-6.632080078125000000e-01,0.000000000000000000e+00,-6.632080078125000000e-01
2.500000000000000000e-01,1.504285897333153963e+09,0.000000000000000000e+00,-6.635742187500000000e-01,0.000000000000000000e+00,-6.635742187500000000e-01
2.666666666666666630e-01,1.504285897349391937e+09,0.000000000000000000e+00,-6.635742187500000000e-01,0.000000000000000000e+00,-6.635742187500000000e-01
2.833333333333333259e-01,1.504285897366519928e+09,0.000000000000000000e+00,-6.635742187500000000e-01,0.000000000000000000e+00,-6.635742187500000000e-01
