# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503700195806145906e+09,0.000000000000000000e+00,-6.958007812500000000e-03,0.000000000000000000e+00,5.999271946325266877e-03
1.666666666666666644e-02,1.503700195809001923e+09,0.000000000000000000e+00,5.999271946325266877e-03,-3.596160540371903247e-01,5.999271946325266877e-03
3.333333333333333287e-02,1.503700195809271097e+09,0.000000000000000000e+00,-7.690429687500000000e-03,0.000000000000000000e+00,-7.690429687500000000e-03
5.000000000000000278e-02,1.503700195826950073e+09,0.000000000000000000e+00,-7.324218750000000000e-03,0.000000000000000000e+00,-7.324218750000000000e-03
6.666666666666666574e-02,1.503700195843905926e+09,0.000000000000000000e+00,3.662109375000000000e-04,0.000000000000000000e+00,3.662109375000000000e-04
8.333333333333332871e-02,1.503700195860440016e+09,0.000000000000000000e+00,1.464843750000000000e-02,0.000000000000000000e+00,1.464843750000000000e-02
1.000000000000000056e-01,1.503700195876595974e+09,0.000000000000000000e+00,2.893066406250000000e-02,0.000000000000000000e+00,2.893066406250000000e-02
1.166666666666666685e-01,1.503700195894747019e+09,0.000000000000000000e+00,4.467773437500000000e-02,0.000000000000000000e+00,4.467773437500000000e-02
1.333333333333333315e-01,1.503700195910712004e+09,0.000000000000000000e+00,5.456542968750000000e-02,0.000000000000000000e+00,5.456542968750000000e-02
1.499999999999999944e-01,1.503700195928255081e+09,0.000000000000000000e+00,6.115722656250000000e-02,0.000000000000000000e+00,6.115722656250000000e-02
1.666666666666666574e-01,1.503700195943890095e+09,0.000000000000000000e+00,6.591796875000000000e-02,0.000000000000000000e+00,6.591796875000000000e-02
1.833333333333333204e-01,1.503700195960714102e+09,0.000000000000000000e+00,6.958007812500000000e-02,0.000000000000000000e+00,6.958007812500000000e-02
2.000000000000000111e-01,1.503700195977274895e+09,0.000000000000000000e+00,7.727050781250000000e-02,0.000000000000000000e+00,7.727050781250000000e-02
2.166666666666666741e-01,1.503700195994568110e+09,0.000000000000000000e+00,8.679199218750000000e-02,0.000000000000000000e+00,8.679199218750000000e-02
2.333333333333333370e-01,1.503700196010894060e+09,0.000000000000000000e+00,9.521484375000000000e-02,0.000000000000000000e+00,9.521484375000000000e-02
2.500000000000000000e-01,1.503700196028072119e+09,0.000000000000000000e+00,1.036376953125000000e-01,0.000000000000000000e+00,1.036376953125000000e-01
2.666666666666666630e-01,1.503700196043749094e+09,0.000000000000000000e+00,1.105957031250000000e-01,0.000000000000000000e+00,1.105957031250000000e-01
2.833333333333333259e-01,1.503700196061047077e+09,0.000000000000000000e+00,1.149902343750000000e-01,0.000000000000000000e+00,1.149902343750000000e-01
2.999999999999999889e-01,1.503700196077359915e+09,0.000000000000000000e+00,1.193847656250000000e-01,0.000000000000000000e+00,1.193847656250000000e-01
3.166666666666666519e-01,1.503700196095787048e+09,0.000000000000000000e+00,1.208496093750000000e-01,0.000000000000000000e+00,1.208496093750000000e-01
3.333333333333333148e-01,1.503700196111315966e+09,0.000000000000000000e+00,1.234130859375000000e-01,0.000000000000000000e+00,1.234130859375000000e-01
3.499999999999999778e-01,1.503700196128561974e+09,0.000000000000000000e+00,1.285400390625000000e-01,0.000000000000000000e+00,1.285400390625000000e-01
