# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503702114827925920e+09,0.000000000000000000e+00,5.284423828125000000e-01,0.000000000000000000e+00,5.214843750000000000e-01
1.666666666666666644e-02,1.503702114828270912e+09,0.000000000000000000e+00,5.214843750000000000e-01,0.000000000000000000e+00,5.214843750000000000e-01
3.333333333333333287e-02,1.503702114836144924e+09,0.000000000000000000e+00,5.328369140625000000e-01,0.000000000000000000e+00,5.328369140625000000e-01
5.000000000000000278e-02,1.503702114852513075e+09,0.000000000000000000e+00,5.375976562500000000e-01,0.000000000000000000e+00,5.375976562500000000e-01
6.666666666666666574e-02,1.503702114868447065e+09,0.000000000000000000e+00,5.375976562500000000e-01,0.000000000000000000e+00,5.375976562500000000e-01
8.333333333333332871e-02,1.503702114887749910e+09,0.000000000000000000e+00,5.361328125000000000e-01,0.000000000000000000e+00,5.361328125000000000e-01
1.000000000000000056e-01,1.503702114903143883e+09,0.000000000000000000e+00,5.251464843750000000e-01,0.000000000000000000e+00,5.251464843750000000e-01
1.166666666666666685e-01,1.503702114919670105e+09,0.000000000000000000e+00,5.137939453125000000e-01,0.000000000000000000e+00,5.137939453125000000e-01
1.333333333333333315e-01,1.503702114936736107e+09,0.000000000000000000e+00,5.072021484375000000e-01,0.000000000000000000e+00,5.072021484375000000e-01
1.499999999999999944e-01,1.503702114953545094e+09,0.000000000000000000e+00,5.064697265625000000e-01,0.000000000000000000e+00,5.064697265625000000e-01
1.666666666666666574e-01,1.503702114969537973e+09,0.000000000000000000e+00,5.064697265625000000e-01,0.000000000000000000e+00,5.064697265625000000e-01
1.833333333333333204e-01,1.503702114986896038e+09,0.000000000000000000e+00,5.068359375000000000e-01,0.000000000000000000e+00,5.068359375000000000e-01
2.000000000000000111e-01,1.503702115004317045e+09,0.000000000000000000e+00,5.119628906250000000e-01,0.000000000000000000e+00,5.119628906250000000e-01
2.166666666666666741e-01,1.503702115020314932e+09,0.000000000000000000e+00,5.207519531250000000e-01,0.000000000000000000e+00,5.207519531250000000e-01
2.333333333333333370e-01,1.503702115036623955e+09,0.000000000000000000e+00,5.317382812500000000e-01,0.000000000000000000e+00,5.317382812500000000e-01
2.500000000000000000e-01,1.503702115053168058e+09,0.000000000000000000e+00,5.438232421875000000e-01,0.000000000000000000e+00,5.438232421875000000e-01
2.666666666666666630e-01,1.503702115069466114e+09,0.000000000000000000e+00,5.500488281250000000e-01,0.000000000000000000e+00,5.500488281250000000e-01
2.833333333333333259e-01,1.503702115086517096e+09,0.000000000000000000e+00,5.500488281250000000e-01,0.000000000000000000e+00,5.500488281250000000e-01
2.999999999999999889e-01,1.503702115102926970e+09,0.000000000000000000e+00,5.489501953125000000e-01,0.000000000000000000e+00,5.489501953125000000e-01
3.166666666666666519e-01,1.503702115121479988e+09,0.000000000000000000e+00,5.394287109375000000e-01,0.000000000000000000e+00,5.394287109375000000e-01
3.333333333333333148e-01,1.503702115136147022e+09,0.000000000000000000e+00,5.159912109375000000e-01,0.000000000000000000e+00,5.159912109375000000e-01
