# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503702259908921003e+09,0.000000000000000000e+00,5.086669921875000000e-01,0.000000000000000000e+00,1.703793232756375620e+00
1.666666666666666644e-02,1.503702259909187078e+09,0.000000000000000000e+00,1.703793232756375620e+00,0.000000000000000000e+00,1.703793232756375620e+00
3.333333333333333287e-02,1.503702259909404993e+09,0.000000000000000000e+00,5.093994140625000000e-01,0.000000000000000000e+00,5.093994140625000000e-01
5.000000000000000278e-02,1.503702259927269936e+09,0.000000000000000000e+00,5.324707031250000000e-01,0.000000000000000000e+00,5.324707031250000000e-01
6.666666666666666574e-02,1.503702259943336964e+09,0.000000000000000000e+00,5.511474609375000000e-01,0.000000000000000000e+00,5.511474609375000000e-01
8.333333333333332871e-02,1.503702259960496902e+09,0.000000000000000000e+00,5.720214843750000000e-01,0.000000000000000000e+00,5.720214843750000000e-01
1.000000000000000056e-01,1.503702259977030993e+09,0.000000000000000000e+00,5.914306640625000000e-01,0.000000000000000000e+00,5.914306640625000000e-01
1.166666666666666685e-01,1.503702259994199991e+09,0.000000000000000000e+00,6.090087890625000000e-01,0.000000000000000000e+00,6.090087890625000000e-01
1.333333333333333315e-01,1.503702260010214090e+09,0.000000000000000000e+00,6.251220703125000000e-01,0.000000000000000000e+00,6.251220703125000000e-01
1.499999999999999944e-01,1.503702260027353048e+09,0.000000000000000000e+00,6.394042968750000000e-01,0.000000000000000000e+00,6.394042968750000000e-01
1.666666666666666574e-01,1.503702260043040991e+09,0.000000000000000000e+00,6.485595703125000000e-01,0.000000000000000000e+00,6.485595703125000000e-01
1.833333333333333204e-01,1.503702260059420109e+09,0.000000000000000000e+00,6.551513671875000000e-01,0.000000000000000000e+00,6.551513671875000000e-01
2.000000000000000111e-01,1.503702260075165987e+09,0.000000000000000000e+00,6.613769531250000000e-01,0.000000000000000000e+00,6.613769531250000000e-01
2.166666666666666741e-01,1.503702260092243910e+09,0.000000000000000000e+00,6.679687500000000000e-01,0.000000000000000000e+00,6.679687500000000000e-01
2.333333333333333370e-01,1.503702260107646942e+09,0.000000000000000000e+00,6.734619140625000000e-01,0.000000000000000000e+00,6.734619140625000000e-01
2.500000000000000000e-01,1.503702260124989033e+09,0.000000000000000000e+00,6.818847656250000000e-01,0.000000000000000000e+00,6.818847656250000000e-01
