# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503699994429162979e+09,0.000000000000000000e+00,2.160644531250000000e-01,0.000000000000000000e+00,8.863924300695581460e-01
1.666666666666666644e-02,1.503699994429413080e+09,0.000000000000000000e+00,8.863924300695581460e-01,-6.426539454316509969e-01,8.863924300695581460e-01
3.333333333333333287e-02,1.503699994429629087e+09,0.000000000000000000e+00,2.156982421875000000e-01,0.000000000000000000e+00,2.156982421875000000e-01
5.000000000000000278e-02,1.503699994447534084e+09,0.000000000000000000e+00,2.160644531250000000e-01,0.000000000000000000e+00,2.160644531250000000e-01
6.666666666666666574e-02,1.503699994463327885e+09,0.000000000000000000e+00,2.164306640625000000e-01,0.000000000000000000e+00,2.164306640625000000e-01
8.333333333333332871e-02,1.503699994480422020e+09,0.000000000000000000e+00,2.167968750000000000e-01,0.000000000000000000e+00,2.167968750000000000e-01
1.000000000000000056e-01,1.503699994496002913e+09,0.000000000000000000e+00,2.186279296875000000e-01,0.000000000000000000e+00,2.186279296875000000e-01
1.166666666666666685e-01,1.503699994512351990e+09,0.000000000000000000e+00,2.182617187500000000e-01,0.000000000000000000e+00,2.182617187500000000e-01
1.333333333333333315e-01,1.503699994528038979e+09,0.000000000000000000e+00,2.189941406250000000e-01,0.000000000000000000e+00,2.189941406250000000e-01
1.499999999999999944e-01,1.503699994544944048e+09,0.000000000000000000e+00,2.186279296875000000e-01,0.000000000000000000e+00,2.186279296875000000e-01
1.666666666666666574e-01,1.503699994562031984e+09,0.000000000000000000e+00,2.186279296875000000e-01,0.000000000000000000e+00,2.186279296875000000e-01
1.833333333333333204e-01,1.503699994578480959e+09,0.000000000000000000e+00,2.193603515625000000e-01,0.000000000000000000e+00,2.193603515625000000e-01
2.000000000000000111e-01,1.503699994593950033e+09,0.000000000000000000e+00,2.219238281250000000e-01,0.000000000000000000e+00,2.219238281250000000e-01
2.166666666666666741e-01,1.503699994609778881e+09,0.000000000000000000e+00,2.244873046875000000e-01,0.000000000000000000e+00,2.244873046875000000e-01
2.333333333333333370e-01,1.503699994626406908e+09,0.000000000000000000e+00,2.266845703125000000e-01,0.000000000000000000e+00,2.266845703125000000e-01
2.500000000000000000e-01,1.503699994644252062e+09,0.000000000000000000e+00,2.274169921875000000e-01,0.000000000000000000e+00,2.274169921875000000e-01
2.666666666666666630e-01,1.503699994660667896e+09,0.000000000000000000e+00,2.277832031250000000e-01,0.000000000000000000e+00,2.277832031250000000e-01
2.833333333333333259e-01,1.503699994677364111e+09,0.000000000000000000e+00,2.274169921875000000e-01,0.000000000000000000e+00,2.274169921875000000e-01
2.999999999999999889e-01,1.503699994693797112e+09,0.000000000000000000e+00,2.270507812500000000e-01,0.000000000000000000e+00,2.270507812500000000e-01
3.166666666666666519e-01,1.503699994710606098e+09,0.000000000000000000e+00,2.285156250000000000e-01,0.000000000000000000e+00,2.285156250000000000e-01
3.333333333333333148e-01,1.503699994726919889e+09,0.000000000000000000e+00,2.296142578125000000e-01,0.000000000000000000e+00,2.296142578125000000e-01
3.499999999999999778e-01,1.503699994744193077e+09,0.000000000000000000e+00,2.318115234375000000e-01,0.000000000000000000e+00,2.318115234375000000e-01
3.666666666666666408e-01,1.503699994760575056e+09,0.000000000000000000e+00,2.336425781250000000e-01,0.000000000000000000e+00,2.336425781250000000e-01
3.833333333333333037e-01,1.503699994777303934e+09,0.000000000000000000e+00,2.336425781250000000e-01,0.000000000000000000e+00,2.336425781250000000e-01
4.000000000000000222e-01,1.503699994793318033e+09,0.000000000000000000e+00,2.336425781250000000e-01,0.000000000000000000e+00,2.336425781250000000e-01
4.166666666666666852e-01,1.503699994810364008e+09,0.000000000000000000e+00,2.332763671875000000e-01,0.000000000000000000e+00,2.332763671875000000e-01
