# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503700553106690884e+09,0.000000000000000000e+00,3.881835937500000000e-01,0.000000000000000000e+00,1.583807793829870469e+00
1.666666666666666644e-02,1.503700553106950998e+09,0.000000000000000000e+00,1.583807793829870469e+00,0.000000000000000000e+00,1.583807793829870469e+00
3.333333333333333287e-02,1.503700553107187986e+09,0.000000000000000000e+00,3.885498046875000000e-01,0.000000000000000000e+00,3.885498046875000000e-01
5.000000000000000278e-02,1.503700553123876095e+09,0.000000000000000000e+00,3.881835937500000000e-01,0.000000000000000000e+00,3.881835937500000000e-01
6.666666666666666574e-02,1.503700553141043901e+09,0.000000000000000000e+00,3.870849609375000000e-01,0.000000000000000000e+00,3.870849609375000000e-01
8.333333333333332871e-02,1.503700553158093929e+09,0.000000000000000000e+00,3.808593750000000000e-01,0.000000000000000000e+00,3.808593750000000000e-01
1.000000000000000056e-01,1.503700553174252033e+09,0.000000000000000000e+00,3.695068359375000000e-01,0.000000000000000000e+00,3.695068359375000000e-01
1.166666666666666685e-01,1.503700553191437960e+09,0.000000000000000000e+00,3.577880859375000000e-01,0.000000000000000000e+00,3.577880859375000000e-01
1.333333333333333315e-01,1.503700553207084894e+09,0.000000000000000000e+00,3.446044921875000000e-01,0.000000000000000000e+00,3.446044921875000000e-01
1.499999999999999944e-01,1.503700553223786116e+09,0.000000000000000000e+00,3.237304687500000000e-01,0.000000000000000000e+00,3.237304687500000000e-01
1.666666666666666574e-01,1.503700553239772081e+09,0.000000000000000000e+00,2.962646484375000000e-01,0.000000000000000000e+00,2.962646484375000000e-01
1.833333333333333204e-01,1.503700553257456064e+09,0.000000000000000000e+00,2.534179687500000000e-01,0.000000000000000000e+00,2.534179687500000000e-01
2.000000000000000111e-01,1.503700553273886919e+09,0.000000000000000000e+00,2.065429687500000000e-01,0.000000000000000000e+00,2.065429687500000000e-01
2.166666666666666741e-01,1.503700553290587902e+09,0.000000000000000000e+00,1.688232421875000000e-01,0.000000000000000000e+00,1.688232421875000000e-01
2.333333333333333370e-01,1.503700553307193041e+09,0.000000000000000000e+00,1.365966796875000000e-01,0.000000000000000000e+00,1.365966796875000000e-01
2.500000000000000000e-01,1.503700553324986935e+09,0.000000000000000000e+00,1.018066406250000000e-01,0.000000000000000000e+00,1.018066406250000000e-01
2.666666666666666630e-01,1.503700553342459917e+09,0.000000000000000000e+00,7.324218750000000000e-02,0.000000000000000000e+00,7.324218750000000000e-02
2.833333333333333259e-01,1.503700553360538960e+09,0.000000000000000000e+00,4.357910156250000000e-02,0.000000000000000000e+00,4.357910156250000000e-02
2.999999999999999889e-01,1.503700553376969099e+09,0.000000000000000000e+00,1.721191406250000000e-02,0.000000000000000000e+00,1.721191406250000000e-02
3.166666666666666519e-01,1.503700553394210100e+09,0.000000000000000000e+00,-5.126953125000000000e-03,0.000000000000000000e+00,-5.126953125000000000e-03
3.333333333333333148e-01,1.503700553410005093e+09,0.000000000000000000e+00,-2.197265625000000000e-02,0.000000000000000000e+00,-2.197265625000000000e-02
3.499999999999999778e-01,1.503700553426731110e+09,0.000000000000000000e+00,-3.112792968750000000e-02,0.000000000000000000e+00,-3.112792968750000000e-02
3.666666666666666408e-01,1.503700553443980932e+09,0.000000000000000000e+00,-3.332519531250000000e-02,0.000000000000000000e+00,-3.332519531250000000e-02
3.833333333333333037e-01,1.503700553461436033e+09,0.000000000000000000e+00,-3.369140625000000000e-02,0.000000000000000000e+00,-3.369140625000000000e-02
4.000000000000000222e-01,1.503700553477008104e+09,0.000000000000000000e+00,-3.405761718750000000e-02,0.000000000000000000e+00,-3.405761718750000000e-02
4.166666666666666852e-01,1.503700553494226933e+09,0.000000000000000000e+00,-3.332519531250000000e-02,0.000000000000000000e+00,-3.332519531250000000e-02
4.333333333333333481e-01,1.503700553509712934e+09,0.000000000000000000e+00,-3.405761718750000000e-02,0.000000000000000000e+00,-3.405761718750000000e-02
4.500000000000000111e-01,1.503700553526900053e+09,0.000000000000000000e+00,-3.369140625000000000e-02,0.000000000000000000e+00,-3.369140625000000000e-02
4.666666666666666741e-01,1.503700553544518948e+09,0.000000000000000000e+00,-3.222656250000000000e-02,0.000000000000000000e+00,-3.222656250000000000e-02
4.833333333333333370e-01,1.503700553562588930e+09,0.000000000000000000e+00,-2.819824218750000000e-02,0.000000000000000000e+00,-2.819824218750000000e-02
5.000000000000000000e-01,1.503700553579147100e+09,0.000000000000000000e+00,-2.087402343750000000e-02,0.000000000000000000e+00,-2.087402343750000000e-02
5.166666666666666075e-01,1.503700553595886946e+09,0.000000000000000000e+00,-8.422851562500000000e-03,0.000000000000000000e+00,-8.422851562500000000e-03
5.333333333333333259e-01,1.503700553613353968e+09,0.000000000000000000e+00,6.591796875000000000e-03,0.000000000000000000e+00,6.591796875000000000e-03
5.500000000000000444e-01,1.503700553630094051e+09,0.000000000000000000e+00,2.307128906250000000e-02,0.000000000000000000e+00,2.307128906250000000e-02
5.666666666666666519e-01,1.503700553645749092e+09,0.000000000000000000e+00,3.808593750000000000e-02,0.000000000000000000e+00,3.808593750000000000e-02
5.833333333333333703e-01,1.503700553665525913e+09,0.000000000000000000e+00,4.650878906250000000e-02,0.000000000000000000e+00,4.650878906250000000e-02
5.999999999999999778e-01,1.503700553679846048e+09,0.000000000000000000e+00,4.797363281250000000e-02,0.000000000000000000e+00,4.797363281250000000e-02
6.166666666666666963e-01,1.503700553697757959e+09,0.000000000000000000e+00,4.833984375000000000e-02,0.000000000000000000e+00,4.833984375000000000e-02
6.333333333333333037e-01,1.503700553714551926e+09,0.000000000000000000e+00,4.797363281250000000e-02,0.000000000000000000e+00,4.797363281250000000e-02
6.500000000000000222e-01,1.503700553732717991e+09,0.000000000000000000e+00,4.870605468750000000e-02,0.000000000000000000e+00,4.870605468750000000e-02
6.666666666666666297e-01,1.503700553747899055e+09,0.000000000000000000e+00,4.907226562500000000e-02,0.000000000000000000e+00,4.907226562500000000e-02
