# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503701515651452065e+09,0.000000000000000000e+00,3.332519531250000000e-01,0.000000000000000000e+00,9.658827833583680800e-01
1.666666666666666644e-02,1.503701515651684046e+09,0.000000000000000000e+00,9.658827833583680800e-01,-1.158783762665995254e-01,9.658827833583680800e-01
3.333333333333333287e-02,1.503701515651921034e+09,0.000000000000000000e+00,3.332519531250000000e-01,0.000000000000000000e+00,3.332519531250000000e-01
5.000000000000000278e-02,1.503701515668576002e+09,0.000000000000000000e+00,3.588867187500000000e-01,0.000000000000000000e+00,3.588867187500000000e-01
6.666666666666666574e-02,1.503701515684159994e+09,0.000000000000000000e+00,3.936767578125000000e-01,0.000000000000000000e+00,3.936767578125000000e-01
8.333333333333332871e-02,1.503701515701477051e+09,0.000000000000000000e+00,4.420166015625000000e-01,0.000000000000000000e+00,4.420166015625000000e-01
1.000000000000000056e-01,1.503701515718040943e+09,0.000000000000000000e+00,4.727783203125000000e-01,0.000000000000000000e+00,4.727783203125000000e-01
1.166666666666666685e-01,1.503701515735220909e+09,0.000000000000000000e+00,4.932861328125000000e-01,0.000000000000000000e+00,4.932861328125000000e-01
1.333333333333333315e-01,1.503701515751106024e+09,0.000000000000000000e+00,5.009765625000000000e-01,0.000000000000000000e+00,5.009765625000000000e-01
1.499999999999999944e-01,1.503701515768266916e+09,0.000000000000000000e+00,5.002441406250000000e-01,0.000000000000000000e+00,5.002441406250000000e-01
1.666666666666666574e-01,1.503701515784102917e+09,0.000000000000000000e+00,4.943847656250000000e-01,0.000000000000000000e+00,4.943847656250000000e-01
1.833333333333333204e-01,1.503701515800789118e+09,0.000000000000000000e+00,4.833984375000000000e-01,0.000000000000000000e+00,4.833984375000000000e-01
2.000000000000000111e-01,1.503701515817399979e+09,0.000000000000000000e+00,4.647216796875000000e-01,0.000000000000000000e+00,4.647216796875000000e-01
2.166666666666666741e-01,1.503701515833997965e+09,0.000000000000000000e+00,4.365234375000000000e-01,0.000000000000000000e+00,4.365234375000000000e-01
2.333333333333333370e-01,1.503701515851139069e+09,0.000000000000000000e+00,4.013671875000000000e-01,0.000000000000000000e+00,4.013671875000000000e-01
2.500000000000000000e-01,1.503701515868446112e+09,0.000000000000000000e+00,3.603515625000000000e-01,0.000000000000000000e+00,3.603515625000000000e-01
2.666666666666666630e-01,1.503701515884140015e+09,0.000000000000000000e+00,3.229980468750000000e-01,0.000000000000000000e+00,3.229980468750000000e-01
