# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503700207257374048e+09,0.000000000000000000e+00,-1.199854389265053375e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.503700207257848978e+09,0.000000000000000000e+00,-2.563476562500000000e-03,0.000000000000000000e+00,-4.272460937499999051e-05
3.333333333333333287e-02,1.503700207268475056e+09,0.000000000000000000e+00,-1.049872590606921660e-02,9.035247014785260355e-08,-2.177018686016511033e-04
5.000000000000000278e-02,1.503700207285806894e+09,0.000000000000000000e+00,-8.998907919487899448e-03,6.158594877866561234e-08,-3.676826408273031494e-04
6.666666666666666574e-02,1.503700207301429033e+09,0.000000000000000000e+00,-5.999271946325266877e-03,-5.100377451749107210e-07,-4.676790072284771815e-04
8.333333333333332871e-02,1.503700207317219019e+09,0.000000000000000000e+00,-2.999635973162633439e-03,-1.994648274121536016e-06,-5.177061842524230450e-04
1.000000000000000056e-01,1.503700207333987951e+09,0.000000000000000000e+00,-4.499453959743949724e-03,-4.691205138388199306e-06,-5.927752703337953091e-04
1.166666666666666685e-01,1.503700207350724936e+09,0.000000000000000000e+00,-1.499817986581316719e-03,-8.818200971931082271e-06,-6.179192067930160646e-04
1.333333333333333315e-01,1.503700207366242886e+09,0.000000000000000000e+00,-5.999271946325266877e-03,-1.451334062605906637e-05,-7.181489615755382114e-04
1.499999999999999944e-01,1.503700207383721113e+09,0.000000000000000000e+00,-5.999271946325266877e-03,-2.184245933675090187e-05,-8.185008683365718090e-04
1.666666666666666574e-01,1.503700207400321960e+09,0.000000000000000000e+00,-2.999635973162633439e-03,-3.081747699355461261e-05,-8.690084258391749016e-04
1.833333333333333204e-01,1.503700207417165041e+09,0.000000000000000000e+00,-4.499453959743949724e-03,-4.142271947649717591e-05,-9.446897038261823070e-04
2.000000000000000111e-01,1.503700207432992935e+09,0.000000000000000000e+00,-2.999635973162633439e-03,-5.364849134855939253e-05,-9.955777782347022525e-04
2.166666666666666741e-01,1.503700207449683905e+09,0.000000000000000000e+00,-1.499817986581316719e-03,-6.753037552224476850e-05,-1.021700250936428273e-03
2.333333333333333370e-01,1.503700207465821028e+09,0.000000000000000000e+00,-1.499817986581316719e-03,-8.319238229435474104e-05,-1.048083757084356145e-03
2.500000000000000000e-01,1.503700207483741999e+09,0.000000000000000000e+00,-4.499453959743949724e-03,-1.008917879401751631e-04,-1.124756186212424796e-03
2.666666666666666630e-01,1.503700207499577045e+09,0.000000000000000000e+00,-1.499817986581316719e-03,-1.210633050002973734e-04,-1.151770874405451785e-03
2.833333333333333259e-01,1.503700207515836000e+09,0.000000000000000000e+00,-2.999635973162633439e-03,-1.443601226359816176e-04,-1.204170809335428603e-03
2.999999999999999889e-01,1.503700207532686949e+09,0.000000000000000000e+00,-4.499453959743949724e-03,-1.716893527455437551e-04,-1.282023197876920118e-03
3.166666666666666519e-01,1.503700207548883915e+09,0.000000000000000000e+00,-5.999271946325266877e-03,-2.042395190156062572e-04,-1.385415055632601257e-03
3.333333333333333148e-01,1.503700207565525055e+09,0.000000000000000000e+00,-4.499453959743949724e-03,-2.434979309616407746e-04,-1.464464253811027707e-03
3.499999999999999778e-01,1.503700207581484079e+09,0.000000000000000000e+00,-2.999635973162633439e-03,-2.912560886301888453e-04,-1.519312454840908086e-03
3.666666666666666408e-01,1.503700207598162889e+09,0.000000000000000000e+00,-2.999635973162633439e-03,-3.496016575272619699e-04,-1.575133082019073002e-03
3.833333333333333037e-01,1.503700207613965034e+09,0.000000000000000000e+00,-2.999635973162633439e-03,-4.208960254705205800e-04,-1.632141948662958883e-03
4.000000000000000222e-01,1.503700207631622076e+09,0.000000000000000000e+00,-1.499817986581316719e-03,-5.077369881911939723e-04,-1.665601198242500818e-03
4.166666666666666852e-01,1.503700207649475098e+09,0.000000000000000000e+00,-4.499453959743949724e-03,-6.129066906540876075e-04,-1.750807209082468193e-03
4.333333333333333481e-01,1.503700207665333033e+09,0.000000000000000000e+00,-2.999635973162633439e-03,-7.393055560820595198e-04,-1.813122901236546456e-03
4.500000000000000111e-01,1.503700207682039022e+09,0.000000000000000000e+00,-4.499453959743949724e-03,-8.898735429339312214e-04,-1.902945026281177825e-03
4.666666666666666741e-01,1.503700207697645903e+09,0.000000000000000000e+00,-4.499453959743949724e-03,-1.067500659194303616e-03,-1.995727603263482228e-03
4.833333333333333370e-01,1.503700207716054916e+09,0.000000000000000000e+00,-2.999635973162633439e-03,-1.274929210894515559e-03,-2.066970356331101349e-03
5.000000000000000000e-01,1.503700207730215073e+09,0.000000000000000000e+00,-4.499453959743949724e-03,-1.514650746181578529e-03,-2.167205434763193501e-03
5.166666666666666075e-01,1.503700207746223927e+09,0.000000000000000000e+00,-4.499453959743949724e-03,-1.788801057425762732e-03,-2.272009685049355531e-03
5.333333333333333259e-01,1.503700207762478113e+09,0.000000000000000000e+00,-2.999635973162633439e-03,-2.099056904030863376e-03,-2.356987899669247145e-03
5.500000000000000444e-01,1.503700207779335022e+09,0.000000000000000000e+00,-2.999635973162633439e-03,-2.446538302962865136e-03,-2.447757470938005664e-03
5.666666666666666519e-01,1.503700207795547009e+09,0.000000000000000000e+00,-4.499453959743949724e-03,-2.831720291260549777e-03,-2.569943708454747438e-03
5.833333333333333703e-01,1.503700207813231945e+09,0.000000000000000000e+00,-8.998907919487899448e-03,-3.254357987668876195e-03,-2.774164806907360344e-03
5.999999999999999778e-01,1.503700207829451084e+09,0.000000000000000000e+00,-5.999271946325266877e-03,-3.713428566145969036e-03,-2.936043148781881072e-03
6.166666666666666963e-01,1.503700207845904112e+09,0.000000000000000000e+00,-4.499453959743949724e-03,-4.207093404022396559e-03,-3.081152271511320134e-03
6.333333333333333037e-01,1.503700207862381935e+09,0.000000000000000000e+00,-5.999271946325266877e-03,-4.732683188373959342e-03,-3.260018190422973774e-03
