# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503702699432121038e+09,-0.000000000000000000e+00,2.099745181213843320e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.503702699432621956e+09,-1.726087444050665341e-06,6.591796875000000000e-03,0.000000000000000000e+00,9.104622734917533962e-07,1.089528189765082562e-04
3.333333333333333287e-02,1.503702699440853119e+09,-7.084699554056613970e-06,2.549690577188238466e-02,3.482887339092456250e-07,6.232987425293146979e-06,5.285845281683117323e-04
5.000000000000000278e-02,1.503702699456831932e+09,-1.637962486461289974e-05,2.399708778530106751e-02,1.429111523711040943e-06,1.828440833101066632e-05,9.165083888763405403e-04
6.666666666666666574e-02,1.503702699473331928e+09,-2.995429218574366655e-05,2.699672375846369834e-02,3.325684254953190777e-06,3.716221985090864478e-05,1.347631401401753375e-03
8.333333333333332871e-02,1.503702699490849018e+09,-4.818554811847951209e-05,2.249726979871975036e-02,6.158775759599852703e-06,6.254479246928336736e-05,1.697305971691367857e-03
1.000000000000000056e-01,1.503702699507939100e+09,-7.147712320303317745e-05,1.949763382555711605e-02,1.008451596783724948e-05,9.329320837421029109e-05,1.991686194811856641e-03
1.166666666666666685e-01,1.503702699524266005e+09,-1.002528919998504632e-04,1.949763382555711605e-02,1.529182034589616961e-05,1.289080206233196818e-04,2.281286809994464287e-03
1.333333333333333315e-01,1.503702699540965080e+09,-1.349500337441960772e-04,1.799781583897579890e-02,2.199944959808977654e-05,1.691032808630944838e-04,2.541421804564254067e-03
1.499999999999999944e-01,1.503702699558748960e+09,-1.760122001069188769e-04,1.949763382555711605e-02,3.045272662582653068e-05,2.138065175499628530e-04,2.822186677080434653e-03
1.666666666666666574e-01,1.503702699574568033e+09,-2.238827950453940036e-04,1.649799785239448521e-02,4.091993559678475074e-05,2.627375239132627915e-04,3.048904300516989182e-03
1.833333333333333204e-01,1.503702699591064930e+09,-2.789984687645823006e-04,2.099745181213843320e-02,5.368843066258163088e-05,3.160390733994913469e-04,3.346455088410777313e-03
2.000000000000000111e-01,1.503702699607985973e+09,-3.417829234710657318e-04,1.649799785239448521e-02,6.906048435317968114e-05,3.736393611903647723e-04,3.564972439565698096e-03
2.166666666666666741e-01,1.503702699623709917e+09,-4.126411229518382674e-04,1.799781583897579890e-02,8.734890795228871614e-05,4.350611047231103248e-04,3.804970108481753929e-03
2.333333333333333370e-01,1.503702699639333010e+09,-4.919539911195670032e-04,2.099745181213843320e-02,1.088724782029479131e-04,5.008669448702820440e-04,4.090936339840272121e-03
2.500000000000000000e-01,1.503702699655704975e+09,-5.800736766270999040e-04,2.399708778530106751e-02,1.339512064906452397e-04,5.718171661786747339e-04,4.422170101728408256e-03
2.666666666666666630e-01,1.503702699672432899e+09,-6.773194515703513273e-04,2.099745181213843320e-02,1.629014881887939871e-04,6.478318874227432253e-04,4.698827935489793307e-03
2.833333333333333259e-01,1.503702699688450098e+09,-7.839743022874026820e-04,2.099745181213843320e-02,1.960311711159012276e-04,7.284239363331280722e-04,4.971460602966980627e-03
2.999999999999999889e-01,1.503702699705213070e+09,-9.002822594512653468e-04,1.949763382555711605e-02,2.336345830350106578e-04,8.133202450680762641e-04,5.215418767708568035e-03
3.166666666666666519e-01,1.503702699722239017e+09,-1.026446503182912090e-03,1.949763382555711605e-02,2.759875588154979431e-04,9.022546774060897839e-04,5.456044691776764516e-03
3.333333333333333148e-01,1.503702699738953114e+09,-1.162628266926916953e-03,2.099745181213843320e-02,3.233425082686746071e-04,9.953800027371285854e-04,5.718265938452510300e-03
3.499999999999999778e-01,1.503702699755466938e+09,-1.308946551488200010e-03,2.399708778530106751e-02,3.759235657574481722e-04,1.093261037789240156e-03,6.026601759251373931e-03
