# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503700869117691994e+09,-0.000000000000000000e+00,-2.399708778530106751e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.503700869118269920e+09,-3.946847468807326460e-06,-5.493164062500000000e-03,0.000000000000000000e+00,-9.155273437500000000e-05
3.333333333333333287e-02,1.503700869120862961e+09,-1.590754399572168073e-05,-2.249726979871975036e-02,0.000000000000000000e+00,-4.665072310203291256e-04
5.000000000000000278e-02,1.503700869137936115e+09,-3.621080142349402222e-05,-2.849654174504501897e-02,0.000000000000000000e+00,-9.414495934377461192e-04
6.666666666666666574e-02,1.503700869153515100e+09,-6.536572918442416780e-05,-2.549690577188238466e-02,0.000000000000000000e+00,-1.366398022969119233e-03
8.333333333333332871e-02,1.503700869171453953e+09,-1.040329526293467811e-04,-2.399708778530106751e-02,0.000000000000000000e+00,-1.766349486057470271e-03
1.000000000000000056e-01,1.503700869188091040e+09,-1.529887793250687316e-04,-2.849654174504501897e-02,0.000000000000000000e+00,-2.241291848474887428e-03
1.166666666666666685e-01,1.503700869203968048e+09,-2.130842443654243205e-04,-2.699672375846369834e-02,0.000000000000000000e+00,-2.691237244449282400e-03
1.333333333333333315e-01,1.503700869220385075e+09,-2.852011035195873884e-04,-2.699672375846369834e-02,0.000000000000000000e+00,-3.141182640423677373e-03
1.499999999999999944e-01,1.503700869237555981e+09,-3.702069968511535834e-04,-2.549690577188238466e-02,0.000000000000000000e+00,-3.566131069955050595e-03
1.666666666666666574e-01,1.503700869254013062e+09,-4.689120682768788736e-04,-2.549690577188238466e-02,0.000000000000000000e+00,-3.991079499486423383e-03
1.833333333333333204e-01,1.503700869269973993e+09,-5.820292947160088338e-04,-2.249726979871975036e-02,0.000000000000000000e+00,-4.366033996131752672e-03
2.000000000000000111e-01,1.503700869285717010e+09,-7.101406518293942264e-04,-2.399708778530106751e-02,0.000000000000000000e+00,-4.765985459220104144e-03
2.166666666666666741e-01,1.503700869302002907e+09,-8.536710252301197167e-04,-2.549690577188238466e-02,0.000000000000000000e+00,-5.190933888751476932e-03
2.333333333333333370e-01,1.503700869317626953e+09,-1.012871473306615946e-03,-2.249726979871975036e-02,0.000000000000000000e+00,-5.565888385396806221e-03
2.500000000000000000e-01,1.503700869335763931e+09,-1.187813070554959898e-03,-2.549690577188238466e-02,0.000000000000000000e+00,-5.990836814928179009e-03
2.666666666666666630e-01,1.503700869352590084e+09,-1.378392121651593732e-03,-2.249726979871975036e-02,0.000000000000000000e+00,-6.365791311573508297e-03
2.833333333333333259e-01,1.503700869369565010e+09,-1.584347052032635634e-03,-2.249726979871975036e-02,0.000000000000000000e+00,-6.740745808218837586e-03
2.999999999999999889e-01,1.503700869386209011e+09,-1.805286768124088554e-03,-2.099745181213843320e-02,0.000000000000000000e+00,-7.090703338421144690e-03
3.166666666666666519e-01,1.503700869402923107e+09,-2.040729758655249540e-03,-2.099745181213843320e-02,0.000000000000000000e+00,-7.440660868623451794e-03
3.333333333333333148e-01,1.503700869419461966e+09,-2.290152697519688436e-03,-2.099745181213843320e-02,0.000000000000000000e+00,-7.790618398825758899e-03
3.499999999999999778e-01,1.503700869436484098e+09,-2.553046828331736323e-03,-2.249726979871975036e-02,0.000000000000000000e+00,-8.165572895471087320e-03
3.666666666666666408e-01,1.503700869453084946e+09,-2.828979980433346617e-03,-2.249726979871975036e-02,0.000000000000000000e+00,-8.540527392116416608e-03
3.833333333333333037e-01,1.503700869470460892e+09,-3.117661703572600657e-03,-1.949763382555711605e-02,0.000000000000000000e+00,-8.865487955875701528e-03
4.000000000000000222e-01,1.503700869486510038e+09,-3.419008729736094758e-03,-2.399708778530106751e-02,0.000000000000000000e+00,-9.265439418964053001e-03
4.166666666666666852e-01,1.503700869503310919e+09,-3.733207788995595525e-03,-2.249726979871975036e-02,0.000000000000000000e+00,-9.640393915609382289e-03
4.333333333333333481e-01,1.503700869518888950e+09,-4.060772731905007774e-03,-2.249726979871975036e-02,0.000000000000000000e+00,-1.001534841225471158e-02
