# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503700150574342012e+09,0.000000000000000000e+00,-2.999635973162633439e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.503700150574779987e+09,0.000000000000000000e+00,-7.324218750000000000e-04,0.000000000000000000e+00,-1.220703124999999898e-05
3.333333333333333287e-02,1.503700150584379911e+09,0.000000000000000000e+00,0.000000000000000000e+00,5.714304437118248311e-07,-1.219750740927146875e-05
5.000000000000000278e-02,1.503700150600116014e+09,0.000000000000000000e+00,-2.999635973162633439e-03,2.302512093967138948e-06,-6.215306509374923783e-05
6.666666666666666574e-02,1.503700150616040945e+09,0.000000000000000000e+00,-1.499817986581316719e-03,5.186605858555814017e-06,-8.706358810579525355e-05
8.333333333333332871e-02,1.503700150633629084e+09,0.000000000000000000e+00,-4.499453959743949724e-03,9.177102081233194959e-06,-1.619015357335071921e-04
1.000000000000000056e-01,1.503700150649372101e+09,0.000000000000000000e+00,1.499817986581316719e-03,1.419612682244029663e-05,-1.366679671767779137e-04
1.166666666666666685e-01,1.503700150665851116e+09,0.000000000000000000e+00,0.000000000000000000e+00,2.014969283169138080e-05,-1.363321389629163914e-04
1.333333333333333315e-01,1.503700150682769060e+09,0.000000000000000000e+00,0.000000000000000000e+00,2.694859470604463341e-05,-1.358829957178156380e-04
1.499999999999999944e-01,1.503700150700382948e+09,0.000000000000000000e+00,1.499817986581316719e-03,3.453398915671436481e-05,-1.103104627888484547e-04
1.666666666666666574e-01,1.503700150716125965e+09,0.000000000000000000e+00,0.000000000000000000e+00,4.290628993505441840e-05,-1.095953579565975467e-04
1.833333333333333204e-01,1.503700150732616901e+09,0.000000000000000000e+00,1.499817986581316719e-03,5.215575692449811430e-05,-8.372912889816731081e-05
2.000000000000000111e-01,1.503700150749258995e+09,0.000000000000000000e+00,0.000000000000000000e+00,6.249298190959403591e-05,-8.268757919967407869e-05
2.166666666666666741e-01,1.503700150765625954e+09,0.000000000000000000e+00,1.499817986581316719e-03,7.427737844587753479e-05,-5.645265644922084247e-05
2.333333333333333370e-01,1.503700150781215906e+09,0.000000000000000000e+00,0.000000000000000000e+00,8.804177571000245024e-05,-5.498529352072080006e-05
2.500000000000000000e-01,1.503700150797350883e+09,0.000000000000000000e+00,1.499817986581316719e-03,1.045112983761726627e-04,-2.824647210476264572e-05
2.666666666666666630e-01,1.503700150814059019e+09,0.000000000000000000e+00,1.499817986581316719e-03,1.246148850246647159e-04,-1.172590911329621352e-06
2.833333333333333259e-01,1.503700150830847025e+09,0.000000000000000000e+00,2.999635973162633439e-03,1.494880513502020879e-04,5.131280949721763607e-05
2.999999999999999889e-01,1.503700150847635031e+09,0.000000000000000000e+00,0.000000000000000000e+00,1.804658330804128827e-04,5.432057338189118321e-05
3.166666666666666519e-01,1.503700150865508080e+09,0.000000000000000000e+00,-7.499089932906584030e-03,2.190652354552083945e-04,-6.701317157563174405e-05
3.333333333333333148e-01,1.503700150882127047e+09,0.000000000000000000e+00,-1.199854389265053375e-02,2.669569570013582017e-04,-2.625396205031179644e-04
3.499999999999999778e-01,1.503700150898056984e+09,0.000000000000000000e+00,-1.649799785239448521e-02,3.259266285284376664e-04,-5.320741409008853621e-04
3.666666666666666408e-01,1.503700150914664984e+09,0.000000000000000000e+00,-1.799781583897579890e-02,3.978262954429972651e-04,-8.254072999597653667e-04
3.833333333333333037e-01,1.503700150932276964e+09,0.000000000000000000e+00,-1.649799785239448521e-02,4.845173532557454660e-04,-1.092298641612077714e-03
4.000000000000000222e-01,1.503700150948054075e+09,0.000000000000000000e+00,-1.949763382555711605e-02,5.878066028298882919e-04,-1.407462428657531295e-03
4.166666666666666852e-01,1.503700150964575052e+09,0.000000000000000000e+00,-1.799781583897579890e-02,7.093775041618185975e-04,-1.695603067571097543e-03
4.333333333333333481e-01,1.503700150980631113e+09,0.000000000000000000e+00,-1.949763382555711605e-02,8.507190570829036144e-04,-2.006384980379001017e-03
4.500000000000000111e-01,1.503700150998500109e+09,0.000000000000000000e+00,-1.649799785239448521e-02,1.013055007817564640e-03,-2.264467361121949660e-03
4.666666666666666741e-01,1.503700151015126944e+09,0.000000000000000000e+00,-1.949763382555711605e-02,1.197276257879919831e-03,-2.569473320583236242e-03
4.833333333333333370e-01,1.503700151032967091e+09,0.000000000000000000e+00,-1.949763382555711605e-02,1.403879425422334968e-03,-2.871035893918815786e-03
5.000000000000000000e-01,1.503700151048985004e+09,0.000000000000000000e+00,-1.649799785239448521e-02,1.632914471456205522e-03,-3.118787283601120487e-03
5.166666666666666075e-01,1.503700151066358089e+09,0.000000000000000000e+00,-1.949763382555711605e-02,1.883944150815729289e-03,-3.412348778180143531e-03
5.333333333333333259e-01,1.503700151081998110e+09,0.000000000000000000e+00,-2.399708778530106751e-02,2.156017780906799818e-03,-3.776366611586714616e-03
5.500000000000000444e-01,1.503700151099140882e+09,0.000000000000000000e+00,-2.099745181213843320e-02,2.447661444963157747e-03,-4.085529784372969424e-03
5.666666666666666519e-01,1.503700151114867926e+09,0.000000000000000000e+00,-1.649799785239448521e-02,2.756886269670313482e-03,-4.314548310751705265e-03
5.833333333333333703e-01,1.503700151131310940e+09,0.000000000000000000e+00,-1.799781583897579890e-02,3.081215852534982275e-03,-4.563158310525719172e-03
5.999999999999999778e-01,1.503700151147002935e+09,0.000000000000000000e+00,-1.499817986581316806e-02,3.417733278828999875e-03,-4.756165753642122365e-03
6.166666666666666963e-01,1.503700151164005995e+09,0.000000000000000000e+00,-1.799781583897579890e-02,3.763147481044204143e-03,-4.993410226274315467e-03
6.333333333333333037e-01,1.503700151180576086e+09,0.000000000000000000e+00,-2.099745181213843320e-02,4.113877977857417594e-03,-5.274803123512332090e-03
6.500000000000000222e-01,1.503700151197201967e+09,0.000000000000000000e+00,-1.799781583897579890e-02,4.466156308803886747e-03,-5.500330782348530900e-03
6.666666666666666297e-01,1.503700151212795019e+09,0.000000000000000000e+00,-1.799781583897579890e-02,4.816141780483457722e-03,-5.720025349990070021e-03
6.833333333333333481e-01,1.503700151229863882e+09,0.000000000000000000e+00,-1.799781583897579890e-02,5.160048485737117607e-03,-5.933988139210714420e-03
6.999999999999999556e-01,1.503700151246397018e+09,0.000000000000000000e+00,-1.649799785239448521e-02,5.494279973801095666e-03,-6.117383437187271303e-03
7.166666666666666741e-01,1.503700151263681889e+09,0.000000000000000000e+00,-1.799781583897579890e-02,5.815567460473788225e-03,-6.320420910162305103e-03
7.333333333333332815e-01,1.503700151280308008e+09,0.000000000000000000e+00,-1.799781583897579890e-02,6.121107094011518819e-03,-6.518366055911709554e-03
7.500000000000000000e-01,1.503700151297770977e+09,0.000000000000000000e+00,-1.949763382555711605e-02,6.408691552892799466e-03,-6.736515093789447774e-03
7.666666666666666075e-01,1.503700151313910961e+09,0.000000000000000000e+00,-1.799781583897579890e-02,6.676831160036197227e-03,-6.925198171771774353e-03
7.833333333333333259e-01,1.503700151331357956e+09,0.000000000000000000e+00,-1.799781583897579890e-02,6.924859764382477675e-03,-7.109747439681663068e-03
8.000000000000000444e-01,1.503700151346924067e+09,0.000000000000000000e+00,-1.799781583897579890e-02,7.153020869923236262e-03,-7.290494022499205418e-03
8.166666666666666519e-01,1.503700151364320993e+09,0.000000000000000000e+00,-1.799781583897579890e-02,7.362529884015206992e-03,-7.467748788415215673e-03
8.333333333333333703e-01,1.503700151380289078e+09,0.000000000000000000e+00,-1.499817986581316806e-02,7.555608905512389145e-03,-7.591791637753562277e-03
8.499999999999999778e-01,1.503700151397787094e+09,0.000000000000000000e+00,-1.949763382555711605e-02,7.735491167836208194e-03,-7.787827348715577018e-03
8.666666666666666963e-01,1.503700151413501978e+09,0.000000000000000000e+00,-1.799781583897579890e-02,7.906393076341566156e-03,-7.956017728092814462e-03
8.833333333333333037e-01,1.503700151430918932e+09,0.000000000000000000e+00,-1.349836187923184917e-02,8.073452712117148294e-03,-8.046432880878058927e-03
9.000000000000000222e-01,1.503700151448806047e+09,0.000000000000000000e+00,-1.799781583897579890e-02,8.242634690242422665e-03,-8.209019233356948039e-03
9.166666666666666297e-01,1.503700151466341972e+09,0.000000000000000000e+00,-1.799781583897579890e-02,8.420602330408019642e-03,-8.368639458499744013e-03
9.333333333333333481e-01,1.503700151483198881e+09,0.000000000000000000e+00,-1.199854389265053375e-02,8.614559189736739273e-03,-8.425039203548307168e-03
9.499999999999999556e-01,1.503700151500556946e+09,0.000000000000000000e+00,5.999271946325266877e-03,8.832063087741433283e-03,-8.177850286313861905e-03
9.666666666666666741e-01,1.503700151516819000e+09,0.000000000000000000e+00,2.999635973162633612e-02,9.080816786836445192e-03,-7.526564011006148594e-03
9.833333333333332815e-01,1.503700151533536911e+09,0.000000000000000000e+00,5.849290147667134815e-02,9.368440444054588687e-03,-6.395541645660716111e-03
1.000000000000000000e+00,1.503700151549433947e+09,0.000000000000000000e+00,7.949035328880978135e-02,9.702231787251125797e-03,-4.908998561059701657e-03
1.016666666666666607e+00,1.503700151567130089e+09,0.000000000000000000e+00,8.998907919487900142e-02,1.008892066109040066e-02,-3.241031896793545360e-03
1.033333333333333215e+00,1.503700151582618952e+09,0.000000000000000000e+00,1.004878051009482215e-01,1.053442510690318773e-02,-1.390661393329355048e-03
1.050000000000000044e+00,1.503700151600106001e+09,0.000000000000000000e+00,1.049872590606921730e-01,1.104361646284704804e-02,5.431865320629650565e-04
1.066666666666666652e+00,1.503700151615945101e+09,0.000000000000000000e+00,1.109865310070174416e-01,1.162010107870771990e-02,2.586630400158384212e-03
1.083333333333333259e+00,1.503700151633292913e+09,0.000000000000000000e+00,1.049872590606921730e-01,1.226602612113289123e-02,4.540851819855468499e-03
1.100000000000000089e+00,1.503700151649625063e+09,0.000000000000000000e+00,1.034874410741108697e-01,1.298191659460227326e-02,6.482007781000687432e-03
1.116666666666666696e+00,1.503700151667810917e+09,0.000000000000000000e+00,1.019876230875295386e-01,1.376655012243997202e-02,8.411244001166846146e-03
1.133333333333333304e+00,1.503700151685334921e+09,0.000000000000000000e+00,1.034874410741108697e-01,1.461687522917651770e-02,1.037964927288830344e-02
1.149999999999999911e+00,1.503700151702543974e+09,0.000000000000000000e+00,1.004878051009482215e-01,1.552797785613765046e-02,1.231324565550640134e-02
1.166666666666666741e+00,1.503700151719053030e+09,0.000000000000000000e+00,1.034874410741108697e-01,1.649309964863363356e-02,1.431292133421880816e-02
1.183333333333333348e+00,1.503700151735605955e+09,0.000000000000000000e+00,1.004878051009482215e-01,1.750371020424751692e-02,1.627944658930540259e-02
1.199999999999999956e+00,1.503700151751533985e+09,0.000000000000000000e+00,9.898798711436690434e-02,1.854963400181980013e-02,1.823840694124184703e-02
1.216666666666666563e+00,1.503700151770028114e+09,0.000000000000000000e+00,9.748816912778557331e-02,1.961923117895846003e-02,2.019019694635424897e-02
1.233333333333333393e+00,1.503700151785722971e+09,0.000000000000000000e+00,1.004878051009482215e-01,2.069962973517361013e-02,2.220998752695627770e-02
1.250000000000000000e+00,1.503700151802917004e+09,0.000000000000000000e+00,9.298871516804163573e-02,2.177700515355884131e-02,2.412274953231628716e-02
1.266666666666666607e+00,1.503700151821638107e+09,0.000000000000000000e+00,8.698944322171636712e-02,2.283690190312363810e-02,2.595318861773028563e-02
1.283333333333333215e+00,1.503700151838232040e+09,0.000000000000000000e+00,7.349108134248452662e-02,2.386458985319454482e-02,2.757578313765826974e-02
1.300000000000000044e+00,1.503700151853975058e+09,0.000000000000000000e+00,5.849290147667134815e-02,2.484544734606573477e-02,2.896475561803722037e-02
1.316666666666666652e+00,1.503700151871596098e+09,0.000000000000000000e+00,4.649435758402081786e-02,2.576536157679374869e-02,3.016908427071746460e-02
1.333333333333333259e+00,1.503700151887912989e+09,0.000000000000000000e+00,3.149617771820764633e-02,2.661113605802403748e-02,3.113753950032132484e-02
1.350000000000000089e+00,1.503700151904664040e+09,0.000000000000000000e+00,2.699672375846369834e-02,2.737089433592539145e-02,3.204366646856113970e-02
1.366666666666666696e+00,1.503700151920613050e+09,0.000000000000000000e+00,2.099745181213843320e-02,2.803446879706608663e-02,3.286086514538121700e-02
1.383333333333333304e+00,1.503700151937037945e+09,0.000000000000000000e+00,1.349836187923184917e-02,2.859376338427301739e-02,3.356240056643963049e-02
1.399999999999999911e+00,1.503700151952744007e+09,0.000000000000000000e+00,4.499453959743949724e-03,2.904307933278951759e-02,3.412144278798185520e-02
1.416666666666666741e+00,1.503700151970655918e+09,0.000000000000000000e+00,-7.499089932906584030e-03,2.937939364821080812e-02,3.448611451657025706e-02
1.433333333333333348e+00,1.503700151986288071e+09,0.000000000000000000e+00,-1.649799785239448521e-02,2.960258096745824533e-02,3.470452423515465318e-02
1.449999999999999956e+00,1.503700152003855944e+09,0.000000000000000000e+00,-1.349836187923184917e-02,2.971557065705680151e-02,3.497481104811839964e-02
1.466666666666666563e+00,1.503700152020428896e+09,0.000000000000000000e+00,-1.499817986581316806e-02,2.972443248391218318e-02,3.522024859175338501e-02
1.483333333333333393e+00,1.503700152036515951e+09,0.000000000000000000e+00,-1.799781583897579890e-02,2.963838590894977629e-02,3.541425809291962046e-02
1.500000000000000000e+00,1.503700152052318096e+09,0.000000000000000000e+00,-1.649799785239448521e-02,2.946972996204039880e-02,3.563045362808038574e-02
1.516666666666666607e+00,1.503700152069164038e+09,0.000000000000000000e+00,-1.349836187923184917e-02,2.923369270959519720e-02,3.589270914191977635e-02
1.533333333333333215e+00,1.503700152085726976e+09,0.000000000000000000e+00,-1.949763382555711605e-02,2.894820147062819246e-02,3.605021860267096367e-02
