# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503701956564352036e+09,0.000000000000000000e+00,-1.649799785239448521e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.503701956564800978e+09,0.000000000000000000e+00,-4.028320312500000000e-03,0.000000000000000000e+00,-5.563936115782937362e-07,-6.658227826342169781e-05
3.333333333333333287e-02,1.503701956572221041e+09,0.000000000000000000e+00,-1.649799785239448521e-02,-4.461108938072048167e-06,-3.936229737796500955e-06,-3.382434248260793785e-04
5.000000000000000278e-02,1.503701956588679075e+09,0.000000000000000000e+00,-1.499817986581316806e-02,-1.783874218397122683e-05,-1.160092178365107621e-05,-5.808457095801771407e-04
6.666666666666666574e-02,1.503701956604341984e+09,0.000000000000000000e+00,-1.649799785239448521e-02,-4.010974728889003457e-05,-2.348570858446242333e-05,-8.445960494407553929e-04
8.333333333333332871e-02,1.503701956620480061e+09,0.000000000000000000e+00,-1.199854389265053375e-02,-7.123724966253582578e-05,-3.911273757454653791e-05,-1.030132039489222448e-03
1.000000000000000056e-01,1.503701956637166023e+09,0.000000000000000000e+00,-1.349836187923184917e-02,-1.111780121891024141e-04,-5.801907898863787032e-05,-1.238051362932147004e-03
1.166666666666666685e-01,1.503701956654037952e+09,0.000000000000000000e+00,-1.649799785239448521e-02,-1.598898821949611528e-04,-8.078306386454778059e-05,-1.492918840299394499e-03
1.333333333333333315e-01,1.503701956670747042e+09,0.000000000000000000e+00,-1.499817986581316806e-02,-2.173392044854204996e-04,-1.075604169271540493e-04,-1.719733471741764774e-03
1.499999999999999944e-01,1.503701956688544989e+09,0.000000000000000000e+00,-1.649799785239448521e-02,-2.835080795610628941e-04,-1.383029809837787788e-04,-1.968682673217732673e-03
1.666666666666666574e-01,1.503701956705219030e+09,0.000000000000000000e+00,-1.649799785239448521e-02,-3.584013480754197237e-04,-1.731706577060267366e-04,-2.214754983169983128e-03
1.833333333333333204e-01,1.503701956721260071e+09,0.000000000000000000e+00,-1.349836187923184917e-02,-4.420531860790580638e-04,-2.117027947801717160e-04,-2.408563097184353297e-03
2.000000000000000111e-01,1.503701956737201929e+09,0.000000000000000000e+00,-1.499817986581316806e-02,-5.345332005666477218e-04,-2.536582272088956625e-04,-2.625486215861959610e-03
2.166666666666666741e-01,1.503701956753916979e+09,0.000000000000000000e+00,-1.649799785239448521e-02,-6.359519212419747916e-04,-2.994202470325001988e-04,-2.865290025598962557e-03
2.333333333333333370e-01,1.503701956770997047e+09,0.000000000000000000e+00,-1.499817986581316806e-02,-7.464655921633229097e-04,-3.489539837912302204e-04,-3.078167046473173976e-03
2.500000000000000000e-01,1.503701956788093090e+09,0.000000000000000000e+00,-1.949763382555711605e-02,-8.662801759344849507e-04,-4.026442838936333899e-04,-3.363875313062297551e-03
2.666666666666666630e-01,1.503701956803875923e+09,0.000000000000000000e+00,-1.499817986581316806e-02,-9.956544932566489640e-04,-4.604533286900919535e-04,-3.572630174250335765e-03
2.833333333333333259e-01,1.503701956821729898e+09,0.000000000000000000e+00,-1.349836187923184917e-02,-1.134902431831726110e-03,-5.215248652335119969e-04,-3.755446376224642110e-03
2.999999999999999889e-01,1.503701956838695049e+09,0.000000000000000000e+00,-1.649799785239448521e-02,-1.284394170674629711e-03,-5.860530469023732692e-04,-3.987291394940265833e-03
3.166666666666666519e-01,1.503701956855915070e+09,0.000000000000000000e+00,-1.499817986581316806e-02,-1.444556378706134429e-03,-6.542282557422431089e-04,-4.193161790175717329e-03
3.333333333333333148e-01,1.503701956872838020e+09,0.000000000000000000e+00,-1.349836187923184917e-02,-1.615871359906101727e-03,-7.256227094163357743e-04,-4.373671223820590516e-03
3.499999999999999778e-01,1.503701956890682936e+09,0.000000000000000000e+00,-1.649799785239448521e-02,-1.798875131148472200e-03,-8.004403093876751203e-04,-4.603801506908300305e-03
