# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.501111037650913000e+09,0.000000000000000000e+00,-1.475830078125000000e-01,0.000000000000000000e+00,-2.827148437500000000e-01
1.666666666666666644e-02,1.501111037651154041e+09,0.000000000000000000e+00,-2.827148437500000000e-01,2.757982107060267807e-01,-2.827148437500000000e-01
3.333333333333333287e-02,1.501111037651395082e+09,0.000000000000000000e+00,-1.468505859375000000e-01,0.000000000000000000e+00,-1.468505859375000000e-01
5.000000000000000278e-02,1.501111037691874981e+09,0.000000000000000000e+00,-1.574707031250000000e-01,0.000000000000000000e+00,-1.574707031250000000e-01
6.666666666666666574e-02,1.501111037709033012e+09,0.000000000000000000e+00,-1.614990234375000000e-01,0.000000000000000000e+00,-1.614990234375000000e-01
8.333333333333332871e-02,1.501111037752146959e+09,0.000000000000000000e+00,-1.644287109375000000e-01,0.000000000000000000e+00,-1.644287109375000000e-01
1.000000000000000056e-01,1.501111037766736031e+09,0.000000000000000000e+00,-1.644287109375000000e-01,0.000000000000000000e+00,-1.644287109375000000e-01
1.166666666666666685e-01,1.501111037807082891e+09,0.000000000000000000e+00,-1.647949218750000000e-01,0.000000000000000000e+00,-1.647949218750000000e-01
1.333333333333333315e-01,1.501111037822781086e+09,0.000000000000000000e+00,-1.647949218750000000e-01,0.000000000000000000e+00,-1.647949218750000000e-01
1.499999999999999944e-01,1.501111037867492914e+09,0.000000000000000000e+00,-1.651611328125000000e-01,0.000000000000000000e+00,-1.651611328125000000e-01
1.666666666666666574e-01,1.501111037882508993e+09,0.000000000000000000e+00,-1.651611328125000000e-01,0.000000000000000000e+00,-1.651611328125000000e-01
1.833333333333333204e-01,1.501111037924835920e+09,0.000000000000000000e+00,-1.655273437500000000e-01,0.000000000000000000e+00,-1.655273437500000000e-01
2.000000000000000111e-01,1.501111037941476107e+09,0.000000000000000000e+00,-1.658935546875000000e-01,0.000000000000000000e+00,-1.658935546875000000e-01
2.166666666666666741e-01,1.501111037984934092e+09,0.000000000000000000e+00,-1.658935546875000000e-01,0.000000000000000000e+00,-1.658935546875000000e-01
2.333333333333333370e-01,1.501111038000524998e+09,0.000000000000000000e+00,-1.669921875000000000e-01,0.000000000000000000e+00,-1.669921875000000000e-01
2.500000000000000000e-01,1.501111038041188002e+09,0.000000000000000000e+00,-1.669921875000000000e-01,0.000000000000000000e+00,-1.669921875000000000e-01
2.666666666666666630e-01,1.501111038057194948e+09,0.000000000000000000e+00,-1.666259765625000000e-01,0.000000000000000000e+00,-1.666259765625000000e-01
2.833333333333333259e-01,1.501111038098737001e+09,0.000000000000000000e+00,-1.666259765625000000e-01,0.000000000000000000e+00,-1.666259765625000000e-01
2.999999999999999889e-01,1.501111038114115000e+09,0.000000000000000000e+00,-1.669921875000000000e-01,0.000000000000000000e+00,-1.669921875000000000e-01
3.166666666666666519e-01,1.501111038158365011e+09,0.000000000000000000e+00,-1.673583984375000000e-01,0.000000000000000000e+00,-1.673583984375000000e-01
3.333333333333333148e-01,1.501111038173796892e+09,0.000000000000000000e+00,-1.669921875000000000e-01,0.000000000000000000e+00,-1.669921875000000000e-01
3.499999999999999778e-01,1.501111038217138052e+09,0.000000000000000000e+00,-1.673583984375000000e-01,0.000000000000000000e+00,-1.673583984375000000e-01
3.666666666666666408e-01,1.501111038229703903e+09,0.000000000000000000e+00,-1.662597656250000000e-01,0.000000000000000000e+00,-1.662597656250000000e-01
3.833333333333333037e-01,1.501111038272749901e+09,0.000000000000000000e+00,-1.662597656250000000e-01,0.000000000000000000e+00,-1.662597656250000000e-01
4.000000000000000222e-01,1.501111038288619995e+09,0.000000000000000000e+00,-1.673583984375000000e-01,0.000000000000000000e+00,-1.673583984375000000e-01
4.166666666666666852e-01,1.501111038333748102e+09,0.000000000000000000e+00,-1.666259765625000000e-01,0.000000000000000000e+00,-1.666259765625000000e-01
4.333333333333333481e-01,1.501111038345833063e+09,0.000000000000000000e+00,-1.666259765625000000e-01,0.000000000000000000e+00,-1.666259765625000000e-01
4.500000000000000111e-01,1.501111038392544031e+09,0.000000000000000000e+00,-1.669921875000000000e-01,0.000000000000000000e+00,-1.669921875000000000e-01
4.666666666666666741e-01,1.501111038407182932e+09,0.000000000000000000e+00,-1.666259765625000000e-01,0.000000000000000000e+00,-1.666259765625000000e-01
4.833333333333333370e-01,1.501111038449271917e+09,0.000000000000000000e+00,-1.666259765625000000e-01,0.000000000000000000e+00,-1.666259765625000000e-01
5.000000000000000000e-01,1.501111038464519024e+09,0.000000000000000000e+00,-1.662597656250000000e-01,0.000000000000000000e+00,-1.662597656250000000e-01
5.166666666666666075e-01,1.501111038508610010e+09,0.000000000000000000e+00,-1.662597656250000000e-01,0.000000000000000000e+00,-1.662597656250000000e-01
5.333333333333333259e-01,1.501111038525063038e+09,0.000000000000000000e+00,-1.669921875000000000e-01,0.000000000000000000e+00,-1.669921875000000000e-01
5.500000000000000444e-01,1.501111038569725990e+09,0.000000000000000000e+00,-1.658935546875000000e-01,0.000000000000000000e+00,-1.658935546875000000e-01
5.666666666666666519e-01,1.501111038585397959e+09,0.000000000000000000e+00,-1.662597656250000000e-01,0.000000000000000000e+00,-1.662597656250000000e-01
5.833333333333333703e-01,1.501111038627271891e+09,0.000000000000000000e+00,-1.666259765625000000e-01,0.000000000000000000e+00,-1.666259765625000000e-01
5.999999999999999778e-01,1.501111038643677950e+09,0.000000000000000000e+00,-1.662597656250000000e-01,0.000000000000000000e+00,-1.662597656250000000e-01
6.166666666666666963e-01,1.501111038685273886e+09,0.000000000000000000e+00,-1.662597656250000000e-01,0.000000000000000000e+00,-1.662597656250000000e-01
6.333333333333333037e-01,1.501111038700181007e+09,0.000000000000000000e+00,-1.662597656250000000e-01,0.000000000000000000e+00,-1.662597656250000000e-01
6.500000000000000222e-01,1.501111038743108988e+09,0.000000000000000000e+00,-1.669921875000000000e-01,0.000000000000000000e+00,-1.669921875000000000e-01
6.666666666666666297e-01,1.501111038759433985e+09,0.000000000000000000e+00,-1.662597656250000000e-01,0.000000000000000000e+00,-1.662597656250000000e-01
6.833333333333333481e-01,1.501111038802547932e+09,0.000000000000000000e+00,-1.662597656250000000e-01,0.000000000000000000e+00,-1.662597656250000000e-01
6.999999999999999556e-01,1.501111038817106962e+09,0.000000000000000000e+00,-1.669921875000000000e-01,0.000000000000000000e+00,-1.669921875000000000e-01
7.166666666666666741e-01,1.501111038859442949e+09,0.000000000000000000e+00,-1.662597656250000000e-01,0.000000000000000000e+00,-1.662597656250000000e-01
7.333333333333332815e-01,1.501111038874505997e+09,0.000000000000000000e+00,-1.666259765625000000e-01,0.000000000000000000e+00,-1.666259765625000000e-01
7.500000000000000000e-01,1.501111038922328949e+09,0.000000000000000000e+00,-1.662597656250000000e-01,0.000000000000000000e+00,-1.662597656250000000e-01
7.666666666666666075e-01,1.501111038936744928e+09,0.000000000000000000e+00,-1.673583984375000000e-01,0.000000000000000000e+00,-1.673583984375000000e-01
7.833333333333333259e-01,1.501111038977503061e+09,0.000000000000000000e+00,-1.666259765625000000e-01,0.000000000000000000e+00,-1.666259765625000000e-01
8.000000000000000444e-01,1.501111038993509054e+09,0.000000000000000000e+00,-1.662597656250000000e-01,0.000000000000000000e+00,-1.662597656250000000e-01
8.166666666666666519e-01,1.501111039035629988e+09,0.000000000000000000e+00,-1.728515625000000000e-01,0.000000000000000000e+00,-1.728515625000000000e-01
8.333333333333333703e-01,1.501111039050463915e+09,0.000000000000000000e+00,-1.724853515625000000e-01,0.000000000000000000e+00,-1.724853515625000000e-01
8.499999999999999778e-01,1.501111039091414928e+09,0.000000000000000000e+00,-1.728515625000000000e-01,0.000000000000000000e+00,-1.728515625000000000e-01
8.666666666666666963e-01,1.501111039106434107e+09,0.000000000000000000e+00,-1.739501953125000000e-01,0.000000000000000000e+00,-1.739501953125000000e-01
8.833333333333333037e-01,1.501111039150571108e+09,0.000000000000000000e+00,-1.717529296875000000e-01,0.000000000000000000e+00,-1.717529296875000000e-01
9.000000000000000222e-01,1.501111039165210009e+09,0.000000000000000000e+00,-1.706542968750000000e-01,0.000000000000000000e+00,-1.706542968750000000e-01
9.166666666666666297e-01,1.501111039194652081e+09,0.000000000000000000e+00,-1.629638671875000000e-01,0.000000000000000000e+00,-1.629638671875000000e-01
9.333333333333333481e-01,1.501111039210645914e+09,0.000000000000000000e+00,-1.589355468750000000e-01,0.000000000000000000e+00,-1.589355468750000000e-01
9.499999999999999556e-01,1.501111039240577936e+09,0.000000000000000000e+00,-1.508789062500000000e-01,0.000000000000000000e+00,-1.508789062500000000e-01
9.666666666666666741e-01,1.501111039255300999e+09,0.000000000000000000e+00,-1.461181640625000000e-01,0.000000000000000000e+00,-1.461181640625000000e-01
