# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.501111117148690939e+09,0.000000000000000000e+00,-2.197265625000000000e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.501111117149282932e+09,3.064424563400304484e-06,-1.098632812500000000e-03,0.000000000000000000e+00,-1.831054687499999932e-05
3.333333333333333287e-02,1.501111117149590015e+09,1.242136138634203158e-05,-1.464843750000000000e-03,0.000000000000000000e+00,-4.272460937499999729e-05
5.000000000000000278e-02,1.501111117194355011e+09,2.831491864403582444e-05,-7.324218750000000000e-04,0.000000000000000000e+00,-5.493164062499999458e-05
6.666666666666666574e-02,1.501111117210443020e+09,5.098683832305025667e-05,-7.324218750000000000e-04,0.000000000000000000e+00,-6.713867187499999187e-05
8.333333333333332871e-02,1.501111117251785040e+09,8.067584412892704550e-05,-1.464843750000000000e-03,0.000000000000000000e+00,-9.155273437499998645e-05
1.000000000000000056e-01,1.501111117267594099e+09,1.176169839424733764e-04,-7.324218750000000000e-04,0.000000000000000000e+00,-1.037597656249999837e-04
1.166666666666666685e-01,1.501111117310101032e+09,1.620409677960278475e-04,-1.464843750000000000e-03,0.000000000000000000e+00,-1.281738281249999783e-04
1.333333333333333315e-01,1.501111117325624943e+09,2.141735023508645848e-04,-2.197265625000000000e-03,0.000000000000000000e+00,-1.647949218749999837e-04
1.499999999999999944e-01,1.501111117367425919e+09,2.742346228656065217e-04,-7.324218750000000000e-04,0.000000000000000000e+00,-1.770019531249999946e-04
1.666666666666666574e-01,1.501111117383510113e+09,3.424380236530609857e-04,-1.464843750000000000e-03,0.000000000000000000e+00,-2.014160156249999892e-04
1.833333333333333204e-01,1.501111117428630114e+09,4.189903880292476747e-04,-7.324218750000000000e-04,0.000000000000000000e+00,-2.136230468750000000e-04
2.000000000000000111e-01,1.501111117443160057e+09,5.040907187635682019e-04,-1.464843750000000000e-03,0.000000000000000000e+00,-2.380371093749999946e-04
2.166666666666666741e-01,1.501111117484445095e+09,5.979296700430390384e-04,-7.324218750000000000e-04,0.000000000000000000e+00,-2.502441406249999783e-04
2.333333333333333370e-01,1.501111117499727964e+09,7.006888819662894811e-04,-7.324218750000000000e-04,0.000000000000000000e+00,-2.624511718749999892e-04
2.500000000000000000e-01,1.501111117543479919e+09,8.125403185845960375e-04,-2.197265625000000000e-03,0.000000000000000000e+00,-2.990722656249999675e-04
2.666666666666666630e-01,1.501111117559576035e+09,9.336456105075851154e-04,2.197265625000000000e-03,0.000000000000000000e+00,-2.624511718749999892e-04
2.833333333333333259e-01,1.501111117601196051e+09,1.064155403090384644e-03,-1.464843750000000000e-03,0.000000000000000000e+00,-2.868652343750000108e-04
2.999999999999999889e-01,1.501111117615703106e+09,1.204208711216932367e-03,-1.464843750000000000e-03,0.000000000000000000e+00,-3.112792968750000325e-04
3.166666666666666519e-01,1.501111117658416986e+09,1.353932281690879138e-03,-7.324218750000000000e-04,0.000000000000000000e+00,-3.234863281250000434e-04
3.333333333333333148e-01,1.501111117674428940e+09,1.513439964241034994e-03,-1.464843750000000000e-03,0.000000000000000000e+00,-3.479003906250000651e-04
3.499999999999999778e-01,1.501111117716623068e+09,1.682832092142574378e-03,-7.324218750000000000e-04,0.000000000000000000e+00,-3.601074218750000759e-04
3.666666666666666408e-01,1.501111117733062983e+09,1.862194873448362858e-03,-7.324218750000000000e-04,0.000000000000000000e+00,-3.723144531250000867e-04
3.833333333333333037e-01,1.501111117776375055e+09,2.051599793816598696e-03,-7.324218750000000000e-04,0.000000000000000000e+00,-3.845214843750000976e-04
4.000000000000000222e-01,1.501111117791075945e+09,2.251103031911712380e-03,-1.464843750000000000e-03,0.000000000000000000e+00,-4.089355468750001193e-04
4.166666666666666852e-01,1.501111117832865000e+09,2.460744888344937494e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.089355468750001193e-04
4.333333333333333481e-01,1.501111117849292994e+09,2.680549229109329985e-03,-2.197265625000000000e-03,0.000000000000000000e+00,-4.455566406250000976e-04
4.500000000000000111e-01,1.501111117891823053e+09,2.910522944451159229e-03,-1.464843750000000000e-03,0.000000000000000000e+00,-4.699707031250001193e-04
4.666666666666666741e-01,1.501111117908869982e+09,3.150655424105610041e-03,-7.324218750000000000e-04,0.000000000000000000e+00,-4.821777343750001301e-04
4.833333333333333370e-01,1.501111117951956034e+09,3.400918049809599757e-03,-1.464843750000000000e-03,0.000000000000000000e+00,-5.065917968750001518e-04
5.000000000000000000e-01,1.501111117967644930e+09,3.661263705988271853e-03,-7.324218750000000000e-04,0.000000000000000000e+00,-5.187988281250001084e-04
