# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.501111100041065931e+09,0.000000000000000000e+00,-1.402587890625000000e-01,0.000000000000000000e+00,-2.739257812500000000e-01
1.666666666666666644e-02,1.501111100041354895e+09,0.000000000000000000e+00,-2.739257812500000000e-01,2.757982107060267807e-01,-2.739257812500000000e-01
3.333333333333333287e-02,1.501111100041594028e+09,0.000000000000000000e+00,-1.398925781250000000e-01,0.000000000000000000e+00,-1.398925781250000000e-01
5.000000000000000278e-02,1.501111100084289074e+09,0.000000000000000000e+00,-1.501464843750000000e-01,0.000000000000000000e+00,-1.501464843750000000e-01
6.666666666666666574e-02,1.501111100098798990e+09,0.000000000000000000e+00,-1.534423828125000000e-01,0.000000000000000000e+00,-1.534423828125000000e-01
8.333333333333332871e-02,1.501111100140984058e+09,0.000000000000000000e+00,-1.589355468750000000e-01,0.000000000000000000e+00,-1.589355468750000000e-01
1.000000000000000056e-01,1.501111100158252001e+09,0.000000000000000000e+00,-1.607666015625000000e-01,0.000000000000000000e+00,-1.607666015625000000e-01
1.166666666666666685e-01,1.501111100202939987e+09,0.000000000000000000e+00,-1.640625000000000000e-01,0.000000000000000000e+00,-1.640625000000000000e-01
1.333333333333333315e-01,1.501111100219578981e+09,0.000000000000000000e+00,-1.658935546875000000e-01,0.000000000000000000e+00,-1.658935546875000000e-01
1.499999999999999944e-01,1.501111100267959118e+09,0.000000000000000000e+00,-1.673583984375000000e-01,0.000000000000000000e+00,-1.673583984375000000e-01
1.666666666666666574e-01,1.501111100283818007e+09,0.000000000000000000e+00,-1.677246093750000000e-01,0.000000000000000000e+00,-1.677246093750000000e-01
1.833333333333333204e-01,1.501111100334533930e+09,0.000000000000000000e+00,-1.684570312500000000e-01,0.000000000000000000e+00,-1.684570312500000000e-01
2.000000000000000111e-01,1.501111100349011898e+09,0.000000000000000000e+00,-1.684570312500000000e-01,0.000000000000000000e+00,-1.684570312500000000e-01
2.166666666666666741e-01,1.501111100393964052e+09,0.000000000000000000e+00,-1.680908203125000000e-01,0.000000000000000000e+00,-1.680908203125000000e-01
2.333333333333333370e-01,1.501111100409774065e+09,0.000000000000000000e+00,-1.680908203125000000e-01,0.000000000000000000e+00,-1.680908203125000000e-01
2.500000000000000000e-01,1.501111100453974962e+09,0.000000000000000000e+00,-1.684570312500000000e-01,0.000000000000000000e+00,-1.684570312500000000e-01
2.666666666666666630e-01,1.501111100470274925e+09,0.000000000000000000e+00,-1.684570312500000000e-01,0.000000000000000000e+00,-1.684570312500000000e-01
2.833333333333333259e-01,1.501111100511142969e+09,0.000000000000000000e+00,-1.691894531250000000e-01,0.000000000000000000e+00,-1.691894531250000000e-01
2.999999999999999889e-01,1.501111100527765036e+09,0.000000000000000000e+00,-1.688232421875000000e-01,0.000000000000000000e+00,-1.688232421875000000e-01
3.166666666666666519e-01,1.501111100571940899e+09,0.000000000000000000e+00,-1.688232421875000000e-01,0.000000000000000000e+00,-1.688232421875000000e-01
3.333333333333333148e-01,1.501111100589353085e+09,0.000000000000000000e+00,-1.680908203125000000e-01,0.000000000000000000e+00,-1.680908203125000000e-01
3.499999999999999778e-01,1.501111100631728888e+09,0.000000000000000000e+00,-1.684570312500000000e-01,0.000000000000000000e+00,-1.684570312500000000e-01
3.666666666666666408e-01,1.501111100646554947e+09,0.000000000000000000e+00,-1.680908203125000000e-01,0.000000000000000000e+00,-1.680908203125000000e-01
3.833333333333333037e-01,1.501111100688386917e+09,0.000000000000000000e+00,-1.680908203125000000e-01,0.000000000000000000e+00,-1.680908203125000000e-01
4.000000000000000222e-01,1.501111100704771996e+09,0.000000000000000000e+00,-1.684570312500000000e-01,0.000000000000000000e+00,-1.684570312500000000e-01
4.166666666666666852e-01,1.501111100747150898e+09,0.000000000000000000e+00,-1.680908203125000000e-01,0.000000000000000000e+00,-1.680908203125000000e-01
4.333333333333333481e-01,1.501111100761895895e+09,0.000000000000000000e+00,-1.680908203125000000e-01,0.000000000000000000e+00,-1.680908203125000000e-01
4.500000000000000111e-01,1.501111100806176901e+09,0.000000000000000000e+00,-1.688232421875000000e-01,0.000000000000000000e+00,-1.688232421875000000e-01
4.666666666666666741e-01,1.501111100821564913e+09,0.000000000000000000e+00,-1.684570312500000000e-01,0.000000000000000000e+00,-1.684570312500000000e-01
4.833333333333333370e-01,1.501111100866235971e+09,0.000000000000000000e+00,-1.684570312500000000e-01,0.000000000000000000e+00,-1.684570312500000000e-01
5.000000000000000000e-01,1.501111100880697012e+09,0.000000000000000000e+00,-1.684570312500000000e-01,0.000000000000000000e+00,-1.684570312500000000e-01
5.166666666666666075e-01,1.501111100922255039e+09,0.000000000000000000e+00,-1.680908203125000000e-01,0.000000000000000000e+00,-1.680908203125000000e-01
5.333333333333333259e-01,1.501111100938093901e+09,0.000000000000000000e+00,-1.688232421875000000e-01,0.000000000000000000e+00,-1.688232421875000000e-01
5.500000000000000444e-01,1.501111100982743025e+09,0.000000000000000000e+00,-1.691894531250000000e-01,0.000000000000000000e+00,-1.691894531250000000e-01
5.666666666666666519e-01,1.501111100998518944e+09,0.000000000000000000e+00,-1.680908203125000000e-01,0.000000000000000000e+00,-1.680908203125000000e-01
5.833333333333333703e-01,1.501111101041050911e+09,0.000000000000000000e+00,-1.680908203125000000e-01,0.000000000000000000e+00,-1.680908203125000000e-01
5.999999999999999778e-01,1.501111101058173895e+09,0.000000000000000000e+00,-1.680908203125000000e-01,0.000000000000000000e+00,-1.680908203125000000e-01
6.166666666666666963e-01,1.501111101099531889e+09,0.000000000000000000e+00,-1.680908203125000000e-01,0.000000000000000000e+00,-1.680908203125000000e-01
6.333333333333333037e-01,1.501111101114919901e+09,0.000000000000000000e+00,-1.684570312500000000e-01,0.000000000000000000e+00,-1.684570312500000000e-01
6.500000000000000222e-01,1.501111101158099890e+09,0.000000000000000000e+00,-1.684570312500000000e-01,0.000000000000000000e+00,-1.684570312500000000e-01
6.666666666666666297e-01,1.501111101174478054e+09,0.000000000000000000e+00,-1.688232421875000000e-01,0.000000000000000000e+00,-1.688232421875000000e-01
6.833333333333333481e-01,1.501111101217329979e+09,0.000000000000000000e+00,-1.684570312500000000e-01,0.000000000000000000e+00,-1.684570312500000000e-01
6.999999999999999556e-01,1.501111101232395887e+09,0.000000000000000000e+00,-1.684570312500000000e-01,0.000000000000000000e+00,-1.684570312500000000e-01
7.166666666666666741e-01,1.501111101276202917e+09,0.000000000000000000e+00,-1.684570312500000000e-01,0.000000000000000000e+00,-1.684570312500000000e-01
7.333333333333332815e-01,1.501111101291646004e+09,0.000000000000000000e+00,-1.684570312500000000e-01,0.000000000000000000e+00,-1.684570312500000000e-01
7.500000000000000000e-01,1.501111101333901882e+09,0.000000000000000000e+00,-1.688232421875000000e-01,0.000000000000000000e+00,-1.688232421875000000e-01
7.666666666666666075e-01,1.501111101350136042e+09,0.000000000000000000e+00,-1.680908203125000000e-01,0.000000000000000000e+00,-1.680908203125000000e-01
7.833333333333333259e-01,1.501111101392373085e+09,0.000000000000000000e+00,-1.680908203125000000e-01,0.000000000000000000e+00,-1.680908203125000000e-01
8.000000000000000444e-01,1.501111101408233881e+09,0.000000000000000000e+00,-1.680908203125000000e-01,0.000000000000000000e+00,-1.680908203125000000e-01
8.166666666666666519e-01,1.501111101450907946e+09,0.000000000000000000e+00,-1.680908203125000000e-01,0.000000000000000000e+00,-1.680908203125000000e-01
8.333333333333333703e-01,1.501111101466573954e+09,0.000000000000000000e+00,-1.680908203125000000e-01,0.000000000000000000e+00,-1.680908203125000000e-01
8.499999999999999778e-01,1.501111101507505894e+09,0.000000000000000000e+00,-1.680908203125000000e-01,0.000000000000000000e+00,-1.680908203125000000e-01
8.666666666666666963e-01,1.501111101523983002e+09,0.000000000000000000e+00,-1.666259765625000000e-01,0.000000000000000000e+00,-1.666259765625000000e-01
8.833333333333333037e-01,1.501111101567068100e+09,0.000000000000000000e+00,-1.424560546875000000e-01,0.000000000000000000e+00,-1.424560546875000000e-01
9.000000000000000222e-01,1.501111101583395004e+09,0.000000000000000000e+00,-1.259765625000000000e-01,0.000000000000000000e+00,-1.259765625000000000e-01
9.166666666666666297e-01,1.501111101616023064e+09,0.000000000000000000e+00,-7.946777343750000000e-02,0.000000000000000000e+00,-7.946777343750000000e-02
9.333333333333333481e-01,1.501111101628418922e+09,0.000000000000000000e+00,-5.969238281250000000e-02,0.000000000000000000e+00,-5.969238281250000000e-02
9.499999999999999556e-01,1.501111101660089016e+09,0.000000000000000000e+00,-1.574707031250000000e-02,0.000000000000000000e+00,-1.574707031250000000e-02
9.666666666666666741e-01,1.501111101675820112e+09,0.000000000000000000e+00,1.831054687500000000e-03,0.000000000000000000e+00,1.831054687500000000e-03
9.833333333333332815e-01,1.501111101704953909e+09,0.000000000000000000e+00,2.600097656250000000e-02,0.000000000000000000e+00,2.600097656250000000e-02
1.000000000000000000e+00,1.501111101721251965e+09,0.000000000000000000e+00,3.515625000000000000e-02,0.000000000000000000e+00,3.515625000000000000e-02
1.016666666666666607e+00,1.501111101749738932e+09,0.000000000000000000e+00,5.236816406250000000e-02,0.000000000000000000e+00,5.236816406250000000e-02
1.033333333333333215e+00,1.501111101764442921e+09,0.000000000000000000e+00,6.115722656250000000e-02,0.000000000000000000e+00,6.115722656250000000e-02
1.050000000000000044e+00,1.501111101795167923e+09,0.000000000000000000e+00,8.203125000000000000e-02,0.000000000000000000e+00,8.203125000000000000e-02
1.066666666666666652e+00,1.501111101810128927e+09,0.000000000000000000e+00,8.972167968750000000e-02,0.000000000000000000e+00,8.972167968750000000e-02
1.083333333333333259e+00,1.501111101842576027e+09,0.000000000000000000e+00,9.338378906250000000e-02,0.000000000000000000e+00,9.338378906250000000e-02
1.100000000000000089e+00,1.501111101858350039e+09,0.000000000000000000e+00,9.411621093750000000e-02,0.000000000000000000e+00,9.411621093750000000e-02
1.116666666666666696e+00,1.501111101887653112e+09,0.000000000000000000e+00,9.924316406250000000e-02,0.000000000000000000e+00,9.924316406250000000e-02
1.133333333333333304e+00,1.501111101903762102e+09,0.000000000000000000e+00,1.051025390625000000e-01,0.000000000000000000e+00,1.051025390625000000e-01
1.149999999999999911e+00,1.501111101933535099e+09,0.000000000000000000e+00,1.124267578125000000e-01,0.000000000000000000e+00,1.124267578125000000e-01
1.166666666666666741e+00,1.501111101948709011e+09,0.000000000000000000e+00,1.142578125000000000e-01,0.000000000000000000e+00,1.142578125000000000e-01
1.183333333333333348e+00,1.501111101977737904e+09,0.000000000000000000e+00,1.226806640625000000e-01,0.000000000000000000e+00,1.226806640625000000e-01
1.199999999999999956e+00,1.501111101993897915e+09,0.000000000000000000e+00,1.285400390625000000e-01,0.000000000000000000e+00,1.285400390625000000e-01
1.216666666666666563e+00,1.501111102024148941e+09,0.000000000000000000e+00,1.340332031250000000e-01,0.000000000000000000e+00,1.340332031250000000e-01
1.233333333333333393e+00,1.501111102039386034e+09,0.000000000000000000e+00,1.336669921875000000e-01,0.000000000000000000e+00,1.336669921875000000e-01
1.250000000000000000e+00,1.501111102067173958e+09,0.000000000000000000e+00,1.343994140625000000e-01,0.000000000000000000e+00,1.343994140625000000e-01
1.266666666666666607e+00,1.501111102081820011e+09,0.000000000000000000e+00,1.347656250000000000e-01,0.000000000000000000e+00,1.347656250000000000e-01
1.283333333333333215e+00,1.501111102109551907e+09,0.000000000000000000e+00,1.340332031250000000e-01,0.000000000000000000e+00,1.340332031250000000e-01
1.300000000000000044e+00,1.501111102124361038e+09,0.000000000000000000e+00,1.347656250000000000e-01,0.000000000000000000e+00,1.347656250000000000e-01
1.316666666666666652e+00,1.501111102153671026e+09,0.000000000000000000e+00,1.343994140625000000e-01,0.000000000000000000e+00,1.343994140625000000e-01
1.333333333333333259e+00,1.501111102169893980e+09,0.000000000000000000e+00,1.347656250000000000e-01,0.000000000000000000e+00,1.347656250000000000e-01
1.350000000000000089e+00,1.501111102200006962e+09,0.000000000000000000e+00,1.347656250000000000e-01,0.000000000000000000e+00,1.347656250000000000e-01
1.366666666666666696e+00,1.501111102214706898e+09,0.000000000000000000e+00,1.343994140625000000e-01,0.000000000000000000e+00,1.343994140625000000e-01
1.383333333333333304e+00,1.501111102241889954e+09,0.000000000000000000e+00,1.347656250000000000e-01,0.000000000000000000e+00,1.347656250000000000e-01
1.399999999999999911e+00,1.501111102258322954e+09,0.000000000000000000e+00,1.347656250000000000e-01,0.000000000000000000e+00,1.347656250000000000e-01
1.416666666666666741e+00,1.501111102288456917e+09,0.000000000000000000e+00,1.343994140625000000e-01,0.000000000000000000e+00,1.343994140625000000e-01
1.433333333333333348e+00,1.501111102303270102e+09,0.000000000000000000e+00,1.343994140625000000e-01,0.000000000000000000e+00,1.343994140625000000e-01
1.449999999999999956e+00,1.501111102331458092e+09,0.000000000000000000e+00,1.219482421875000000e-01,0.000000000000000000e+00,1.219482421875000000e-01
1.466666666666666563e+00,1.501111102346550941e+09,0.000000000000000000e+00,1.087646484375000000e-01,0.000000000000000000e+00,1.087646484375000000e-01
1.483333333333333393e+00,1.501111102378078938e+09,0.000000000000000000e+00,6.921386718750000000e-02,0.000000000000000000e+00,6.921386718750000000e-02
1.500000000000000000e+00,1.501111102393258095e+09,0.000000000000000000e+00,4.687500000000000000e-02,0.000000000000000000e+00,4.687500000000000000e-02
1.516666666666666607e+00,1.501111102422545910e+09,0.000000000000000000e+00,-1.098632812500000000e-03,0.000000000000000000e+00,-1.098632812500000000e-03
1.533333333333333215e+00,1.501111102439021111e+09,0.000000000000000000e+00,-2.783203125000000000e-02,0.000000000000000000e+00,-2.783203125000000000e-02
1.550000000000000044e+00,1.501111102469424009e+09,0.000000000000000000e+00,-6.445312500000000000e-02,0.000000000000000000e+00,-6.445312500000000000e-02
1.566666666666666652e+00,1.501111102485385895e+09,0.000000000000000000e+00,-7.653808593750000000e-02,0.000000000000000000e+00,-7.653808593750000000e-02
1.583333333333333259e+00,1.501111102514370918e+09,0.000000000000000000e+00,-9.082031250000000000e-02,0.000000000000000000e+00,-9.082031250000000000e-02
1.600000000000000089e+00,1.501111102529098988e+09,0.000000000000000000e+00,-9.448242187500000000e-02,0.000000000000000000e+00,-9.448242187500000000e-02
1.616666666666666696e+00,1.501111102562308073e+09,0.000000000000000000e+00,-1.029052734375000000e-01,0.000000000000000000e+00,-1.029052734375000000e-01
1.633333333333333304e+00,1.501111102577636003e+09,0.000000000000000000e+00,-1.054687500000000000e-01,0.000000000000000000e+00,-1.054687500000000000e-01
1.649999999999999911e+00,1.501111102608154058e+09,0.000000000000000000e+00,-1.087646484375000000e-01,0.000000000000000000e+00,-1.087646484375000000e-01
1.666666666666666741e+00,1.501111102622744083e+09,0.000000000000000000e+00,-1.098632812500000000e-01,0.000000000000000000e+00,-1.098632812500000000e-01
1.683333333333333348e+00,1.501111102651407957e+09,0.000000000000000000e+00,-1.138916015625000000e-01,0.000000000000000000e+00,-1.138916015625000000e-01
