# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.501110970197714090e+09,0.000000000000000000e+00,-2.204589843750000000e-01,0.000000000000000000e+00,-4.350585937500000000e-01
1.666666666666666644e-02,1.501110970198038101e+09,0.000000000000000000e+00,-4.350585937500000000e-01,2.757982107060267807e-01,-4.350585937500000000e-01
3.333333333333333287e-02,1.501110970198251963e+09,0.000000000000000000e+00,-2.204589843750000000e-01,0.000000000000000000e+00,-2.204589843750000000e-01
5.000000000000000278e-02,1.501110970239876986e+09,0.000000000000000000e+00,-2.244873046875000000e-01,0.000000000000000000e+00,-2.244873046875000000e-01
6.666666666666666574e-02,1.501110970257384062e+09,0.000000000000000000e+00,-2.252197265625000000e-01,0.000000000000000000e+00,-2.252197265625000000e-01
8.333333333333332871e-02,1.501110970298891068e+09,0.000000000000000000e+00,-2.248535156250000000e-01,0.000000000000000000e+00,-2.248535156250000000e-01
1.000000000000000056e-01,1.501110970314754009e+09,0.000000000000000000e+00,-2.248535156250000000e-01,0.000000000000000000e+00,-2.248535156250000000e-01
1.166666666666666685e-01,1.501110970356065989e+09,0.000000000000000000e+00,-2.252197265625000000e-01,0.000000000000000000e+00,-2.252197265625000000e-01
1.333333333333333315e-01,1.501110970371613979e+09,0.000000000000000000e+00,-2.252197265625000000e-01,0.000000000000000000e+00,-2.252197265625000000e-01
1.499999999999999944e-01,1.501110970415085077e+09,0.000000000000000000e+00,-2.248535156250000000e-01,0.000000000000000000e+00,-2.248535156250000000e-01
1.666666666666666574e-01,1.501110970431148052e+09,0.000000000000000000e+00,-2.252197265625000000e-01,0.000000000000000000e+00,-2.252197265625000000e-01
1.833333333333333204e-01,1.501110970472049952e+09,0.000000000000000000e+00,-2.248535156250000000e-01,0.000000000000000000e+00,-2.248535156250000000e-01
