# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503700599488651991e+09,0.000000000000000000e+00,-9.521484375000000000e-02,0.000000000000000000e+00,-4.349472161085818356e-01
1.666666666666666644e-02,1.503700599489984035e+09,0.000000000000000000e+00,-4.349472161085818356e-01,0.000000000000000000e+00,-4.349472161085818356e-01
3.333333333333333287e-02,1.503700599490236998e+09,0.000000000000000000e+00,-9.375000000000000000e-02,0.000000000000000000e+00,-9.375000000000000000e-02
5.000000000000000278e-02,1.503700599507230043e+09,0.000000000000000000e+00,-9.448242187500000000e-02,0.000000000000000000e+00,-9.448242187500000000e-02
6.666666666666666574e-02,1.503700599523114920e+09,0.000000000000000000e+00,-9.594726562500000000e-02,0.000000000000000000e+00,-9.594726562500000000e-02
8.333333333333332871e-02,1.503700599539473057e+09,0.000000000000000000e+00,-9.631347656250000000e-02,0.000000000000000000e+00,-9.631347656250000000e-02
1.000000000000000056e-01,1.503700599555193901e+09,0.000000000000000000e+00,-9.667968750000000000e-02,0.000000000000000000e+00,-9.667968750000000000e-02
1.166666666666666685e-01,1.503700599571652889e+09,0.000000000000000000e+00,-9.704589843750000000e-02,0.000000000000000000e+00,-9.704589843750000000e-02
1.333333333333333315e-01,1.503700599587271929e+09,0.000000000000000000e+00,-9.558105468750000000e-02,0.000000000000000000e+00,-9.558105468750000000e-02
1.499999999999999944e-01,1.503700599603681087e+09,0.000000000000000000e+00,-9.631347656250000000e-02,0.000000000000000000e+00,-9.631347656250000000e-02
1.666666666666666574e-01,1.503700599620207071e+09,0.000000000000000000e+00,-9.558105468750000000e-02,0.000000000000000000e+00,-9.558105468750000000e-02
1.833333333333333204e-01,1.503700599636287928e+09,0.000000000000000000e+00,-9.558105468750000000e-02,0.000000000000000000e+00,-9.558105468750000000e-02
2.000000000000000111e-01,1.503700599652081013e+09,0.000000000000000000e+00,-9.594726562500000000e-02,0.000000000000000000e+00,-9.594726562500000000e-02
2.166666666666666741e-01,1.503700599669167995e+09,0.000000000000000000e+00,-9.484863281250000000e-02,0.000000000000000000e+00,-9.484863281250000000e-02
2.333333333333333370e-01,1.503700599685774088e+09,0.000000000000000000e+00,-9.558105468750000000e-02,0.000000000000000000e+00,-9.558105468750000000e-02
2.500000000000000000e-01,1.503700599703403950e+09,0.000000000000000000e+00,-9.558105468750000000e-02,0.000000000000000000e+00,-9.558105468750000000e-02
2.666666666666666630e-01,1.503700599719978094e+09,0.000000000000000000e+00,-9.594726562500000000e-02,0.000000000000000000e+00,-9.594726562500000000e-02
2.833333333333333259e-01,1.503700599737485886e+09,0.000000000000000000e+00,-9.228515625000000000e-02,0.000000000000000000e+00,-9.228515625000000000e-02
2.999999999999999889e-01,1.503700599754014015e+09,0.000000000000000000e+00,-8.789062500000000000e-02,0.000000000000000000e+00,-8.789062500000000000e-02
3.166666666666666519e-01,1.503700599770275116e+09,0.000000000000000000e+00,-8.349609375000000000e-02,0.000000000000000000e+00,-8.349609375000000000e-02
