# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503702840994579077e+09,0.000000000000000000e+00,-2.559814453125000000e-01,0.000000000000000000e+00,-1.391831091547461874e+00
1.666666666666666644e-02,1.503702840994818926e+09,0.000000000000000000e+00,-1.391831091547461874e+00,1.556768909124308653e-01,-1.391831091547461874e+00
3.333333333333333287e-02,1.503702840995083094e+09,0.000000000000000000e+00,-2.552490234375000000e-01,0.000000000000000000e+00,-2.552490234375000000e-01
5.000000000000000278e-02,1.503702841010183096e+09,0.000000000000000000e+00,-2.296142578125000000e-01,0.000000000000000000e+00,-2.296142578125000000e-01
6.666666666666666574e-02,1.503702841025768995e+09,0.000000000000000000e+00,-2.021484375000000000e-01,0.000000000000000000e+00,-2.021484375000000000e-01
8.333333333333332871e-02,1.503702841042969942e+09,0.000000000000000000e+00,-1.684570312500000000e-01,0.000000000000000000e+00,-1.684570312500000000e-01
1.000000000000000056e-01,1.503702841060316086e+09,0.000000000000000000e+00,-1.354980468750000000e-01,0.000000000000000000e+00,-1.354980468750000000e-01
1.166666666666666685e-01,1.503702841076508999e+09,0.000000000000000000e+00,-1.054687500000000000e-01,0.000000000000000000e+00,-1.054687500000000000e-01
1.333333333333333315e-01,1.503702841093019962e+09,0.000000000000000000e+00,-7.507324218750000000e-02,0.000000000000000000e+00,-7.507324218750000000e-02
1.499999999999999944e-01,1.503702841110131025e+09,0.000000000000000000e+00,-5.236816406250000000e-02,0.000000000000000000e+00,-5.236816406250000000e-02
1.666666666666666574e-01,1.503702841126096964e+09,0.000000000000000000e+00,-3.955078125000000000e-02,0.000000000000000000e+00,-3.955078125000000000e-02
1.833333333333333204e-01,1.503702841143158913e+09,0.000000000000000000e+00,-3.149414062500000000e-02,0.000000000000000000e+00,-3.149414062500000000e-02
2.000000000000000111e-01,1.503702841159632921e+09,0.000000000000000000e+00,-2.819824218750000000e-02,0.000000000000000000e+00,-2.819824218750000000e-02
2.166666666666666741e-01,1.503702841177547932e+09,0.000000000000000000e+00,-2.709960937500000000e-02,0.000000000000000000e+00,-2.709960937500000000e-02
2.333333333333333370e-01,1.503702841193350077e+09,0.000000000000000000e+00,-2.563476562500000000e-02,0.000000000000000000e+00,-2.563476562500000000e-02
2.500000000000000000e-01,1.503702841210972071e+09,0.000000000000000000e+00,-2.600097656250000000e-02,0.000000000000000000e+00,-2.600097656250000000e-02
