# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503701176431777000e+09,0.000000000000000000e+00,5.306396484375000000e-01,0.000000000000000000e+00,5.211181640625000000e-01
1.666666666666666644e-02,1.503701176432104111e+09,0.000000000000000000e+00,5.211181640625000000e-01,0.000000000000000000e+00,5.211181640625000000e-01
3.333333333333333287e-02,1.503701176439596891e+09,0.000000000000000000e+00,5.383300781250000000e-01,0.000000000000000000e+00,5.383300781250000000e-01
5.000000000000000278e-02,1.503701176457190037e+09,0.000000000000000000e+00,5.588378906250000000e-01,0.000000000000000000e+00,5.588378906250000000e-01
6.666666666666666574e-02,1.503701176473506927e+09,0.000000000000000000e+00,5.797119140625000000e-01,0.000000000000000000e+00,5.797119140625000000e-01
8.333333333333332871e-02,1.503701176490823030e+09,0.000000000000000000e+00,6.027832031250000000e-01,0.000000000000000000e+00,6.027832031250000000e-01
1.000000000000000056e-01,1.503701176508291960e+09,0.000000000000000000e+00,6.254882812500000000e-01,0.000000000000000000e+00,6.254882812500000000e-01
1.166666666666666685e-01,1.503701176525355101e+09,0.000000000000000000e+00,6.474609375000000000e-01,0.000000000000000000e+00,6.474609375000000000e-01
1.333333333333333315e-01,1.503701176541810989e+09,0.000000000000000000e+00,6.719970703125000000e-01,0.000000000000000000e+00,6.719970703125000000e-01
1.499999999999999944e-01,1.503701176558356047e+09,0.000000000000000000e+00,6.983642578125000000e-01,0.000000000000000000e+00,6.983642578125000000e-01
1.666666666666666574e-01,1.503701176574199915e+09,0.000000000000000000e+00,7.265625000000000000e-01,0.000000000000000000e+00,7.265625000000000000e-01
1.833333333333333204e-01,1.503701176591341019e+09,0.000000000000000000e+00,7.489013671875000000e-01,0.000000000000000000e+00,7.489013671875000000e-01
2.000000000000000111e-01,1.503701176607424021e+09,0.000000000000000000e+00,7.489013671875000000e-01,0.000000000000000000e+00,7.489013671875000000e-01
2.166666666666666741e-01,1.503701176625142097e+09,0.000000000000000000e+00,7.481689453125000000e-01,0.000000000000000000e+00,7.481689453125000000e-01
2.333333333333333370e-01,1.503701176641613960e+09,0.000000000000000000e+00,7.489013671875000000e-01,0.000000000000000000e+00,7.489013671875000000e-01
2.500000000000000000e-01,1.503701176659707069e+09,0.000000000000000000e+00,7.485351562500000000e-01,0.000000000000000000e+00,7.485351562500000000e-01
2.666666666666666630e-01,1.503701176677154064e+09,0.000000000000000000e+00,7.489013671875000000e-01,0.000000000000000000e+00,7.489013671875000000e-01
2.833333333333333259e-01,1.503701176693887949e+09,0.000000000000000000e+00,7.474365234375000000e-01,0.000000000000000000e+00,7.474365234375000000e-01
2.999999999999999889e-01,1.503701176711031914e+09,0.000000000000000000e+00,7.265625000000000000e-01,0.000000000000000000e+00,7.265625000000000000e-01
3.166666666666666519e-01,1.503701176728461981e+09,0.000000000000000000e+00,7.056884765625000000e-01,0.000000000000000000e+00,7.056884765625000000e-01
3.333333333333333148e-01,1.503701176744437933e+09,0.000000000000000000e+00,6.899414062500000000e-01,0.000000000000000000e+00,6.899414062500000000e-01
3.499999999999999778e-01,1.503701176760627985e+09,0.000000000000000000e+00,6.745605468750000000e-01,0.000000000000000000e+00,6.745605468750000000e-01
3.666666666666666408e-01,1.503701176776446104e+09,0.000000000000000000e+00,6.533203125000000000e-01,0.000000000000000000e+00,6.533203125000000000e-01
