# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503702111738389015e+09,0.000000000000000000e+00,-9.338378906250000000e-02,0.000000000000000000e+00,-4.664433938267895652e-01
1.666666666666666644e-02,1.503702111741118908e+09,0.000000000000000000e+00,-4.664433938267895652e-01,-2.715552671790303907e-01,-4.664433938267895652e-01
3.333333333333333287e-02,1.503702111741420984e+09,0.000000000000000000e+00,-9.228515625000000000e-02,0.000000000000000000e+00,-9.228515625000000000e-02
5.000000000000000278e-02,1.503702111759071112e+09,0.000000000000000000e+00,-8.862304687500000000e-02,0.000000000000000000e+00,-8.862304687500000000e-02
6.666666666666666574e-02,1.503702111775548935e+09,0.000000000000000000e+00,-8.569335937500000000e-02,0.000000000000000000e+00,-8.569335937500000000e-02
8.333333333333332871e-02,1.503702111793179035e+09,0.000000000000000000e+00,-8.239746093750000000e-02,0.000000000000000000e+00,-8.239746093750000000e-02
1.000000000000000056e-01,1.503702111809737921e+09,0.000000000000000000e+00,-7.910156250000000000e-02,0.000000000000000000e+00,-7.910156250000000000e-02
1.166666666666666685e-01,1.503702111827003002e+09,0.000000000000000000e+00,-7.763671875000000000e-02,0.000000000000000000e+00,-7.763671875000000000e-02
1.333333333333333315e-01,1.503702111844552040e+09,0.000000000000000000e+00,-7.653808593750000000e-02,0.000000000000000000e+00,-7.653808593750000000e-02
1.499999999999999944e-01,1.503702111862754107e+09,0.000000000000000000e+00,-7.617187500000000000e-02,0.000000000000000000e+00,-7.617187500000000000e-02
1.666666666666666574e-01,1.503702111879463911e+09,0.000000000000000000e+00,-7.470703125000000000e-02,0.000000000000000000e+00,-7.470703125000000000e-02
1.833333333333333204e-01,1.503702111895564079e+09,0.000000000000000000e+00,-7.434082031250000000e-02,0.000000000000000000e+00,-7.434082031250000000e-02
2.000000000000000111e-01,1.503702111911197901e+09,0.000000000000000000e+00,-7.470703125000000000e-02,0.000000000000000000e+00,-7.470703125000000000e-02
2.166666666666666741e-01,1.503702111927586079e+09,0.000000000000000000e+00,-7.214355468750000000e-02,0.000000000000000000e+00,-7.214355468750000000e-02
2.333333333333333370e-01,1.503702111943675041e+09,0.000000000000000000e+00,-6.445312500000000000e-02,0.000000000000000000e+00,-6.445312500000000000e-02
2.500000000000000000e-01,1.503702111961288929e+09,0.000000000000000000e+00,-5.090332031250000000e-02,0.000000000000000000e+00,-5.090332031250000000e-02
2.666666666666666630e-01,1.503702111977777958e+09,0.000000000000000000e+00,-3.332519531250000000e-02,0.000000000000000000e+00,-3.332519531250000000e-02
2.833333333333333259e-01,1.503702111995635033e+09,0.000000000000000000e+00,-1.721191406250000000e-02,0.000000000000000000e+00,-1.721191406250000000e-02
2.999999999999999889e-01,1.503702112011904001e+09,0.000000000000000000e+00,-1.831054687500000000e-03,0.000000000000000000e+00,-1.831054687500000000e-03
