# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503699895658838987e+09,0.000000000000000000e+00,-5.196533203125000000e-01,0.000000000000000000e+00,-5.145263671875000000e-01
1.666666666666666644e-02,1.503699895659137964e+09,0.000000000000000000e+00,-5.145263671875000000e-01,0.000000000000000000e+00,-5.145263671875000000e-01
3.333333333333333287e-02,1.503699895667412996e+09,0.000000000000000000e+00,-5.255126953125000000e-01,0.000000000000000000e+00,-5.255126953125000000e-01
5.000000000000000278e-02,1.503699895685122013e+09,0.000000000000000000e+00,-5.372314453125000000e-01,0.000000000000000000e+00,-5.372314453125000000e-01
6.666666666666666574e-02,1.503699895701435089e+09,0.000000000000000000e+00,-5.460205078125000000e-01,0.000000000000000000e+00,-5.460205078125000000e-01
8.333333333333332871e-02,1.503699895719283104e+09,0.000000000000000000e+00,-5.555419921875000000e-01,0.000000000000000000e+00,-5.555419921875000000e-01
1.000000000000000056e-01,1.503699895734987020e+09,0.000000000000000000e+00,-5.614013671875000000e-01,0.000000000000000000e+00,-5.614013671875000000e-01
1.166666666666666685e-01,1.503699895751655102e+09,0.000000000000000000e+00,-5.687255859375000000e-01,0.000000000000000000e+00,-5.687255859375000000e-01
1.333333333333333315e-01,1.503699895769145012e+09,0.000000000000000000e+00,-5.771484375000000000e-01,0.000000000000000000e+00,-5.771484375000000000e-01
1.499999999999999944e-01,1.503699895786341906e+09,0.000000000000000000e+00,-5.870361328125000000e-01,0.000000000000000000e+00,-5.870361328125000000e-01
1.666666666666666574e-01,1.503699895801779985e+09,0.000000000000000000e+00,-5.947265625000000000e-01,0.000000000000000000e+00,-5.947265625000000000e-01
1.833333333333333204e-01,1.503699895819161892e+09,0.000000000000000000e+00,-6.053466796875000000e-01,0.000000000000000000e+00,-6.053466796875000000e-01
2.000000000000000111e-01,1.503699895835279942e+09,0.000000000000000000e+00,-6.101074218750000000e-01,0.000000000000000000e+00,-6.101074218750000000e-01
2.166666666666666741e-01,1.503699895851561069e+09,0.000000000000000000e+00,-6.097412109375000000e-01,0.000000000000000000e+00,-6.097412109375000000e-01
2.333333333333333370e-01,1.503699895867093086e+09,0.000000000000000000e+00,-6.097412109375000000e-01,0.000000000000000000e+00,-6.097412109375000000e-01
2.500000000000000000e-01,1.503699895884207010e+09,0.000000000000000000e+00,-6.071777343750000000e-01,0.000000000000000000e+00,-6.071777343750000000e-01
2.666666666666666630e-01,1.503699895900710106e+09,0.000000000000000000e+00,-6.009521484375000000e-01,0.000000000000000000e+00,-6.009521484375000000e-01
2.833333333333333259e-01,1.503699895917901039e+09,0.000000000000000000e+00,-5.917968750000000000e-01,0.000000000000000000e+00,-5.917968750000000000e-01
2.999999999999999889e-01,1.503699895935376883e+09,0.000000000000000000e+00,-5.833740234375000000e-01,0.000000000000000000e+00,-5.833740234375000000e-01
3.166666666666666519e-01,1.503699895953368902e+09,0.000000000000000000e+00,-5.727539062500000000e-01,0.000000000000000000e+00,-5.727539062500000000e-01
3.333333333333333148e-01,1.503699895968807936e+09,0.000000000000000000e+00,-5.614013671875000000e-01,0.000000000000000000e+00,-5.614013671875000000e-01
3.499999999999999778e-01,1.503699895985944033e+09,0.000000000000000000e+00,-5.438232421875000000e-01,0.000000000000000000e+00,-5.438232421875000000e-01
3.666666666666666408e-01,1.503699896003230095e+09,0.000000000000000000e+00,-5.222167968750000000e-01,0.000000000000000000e+00,-5.222167968750000000e-01
3.833333333333333037e-01,1.503699896019582033e+09,0.000000000000000000e+00,-5.006103515625000000e-01,0.000000000000000000e+00,-5.006103515625000000e-01
4.000000000000000222e-01,1.503699896036117077e+09,0.000000000000000000e+00,-4.819335937500000000e-01,0.000000000000000000e+00,-4.819335937500000000e-01
4.166666666666666852e-01,1.503699896052511930e+09,0.000000000000000000e+00,-4.614257812500000000e-01,0.000000000000000000e+00,-4.614257812500000000e-01
4.333333333333333481e-01,1.503699896069021940e+09,0.000000000000000000e+00,-4.449462890625000000e-01,0.000000000000000000e+00,-4.449462890625000000e-01
4.500000000000000111e-01,1.503699896086106062e+09,0.000000000000000000e+00,-4.273681640625000000e-01,0.000000000000000000e+00,-4.273681640625000000e-01
4.666666666666666741e-01,1.503699896102580070e+09,0.000000000000000000e+00,-4.094238281250000000e-01,0.000000000000000000e+00,-4.094238281250000000e-01
4.833333333333333370e-01,1.503699896120287895e+09,0.000000000000000000e+00,-3.914794921875000000e-01,0.000000000000000000e+00,-3.914794921875000000e-01
