# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503702457155213118e+09,0.000000000000000000e+00,2.399708778530106751e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.503702457156088114e+09,3.070053517216482025e-06,4.028320312500000000e-03,0.000000000000000000e+00,5.563936115782937362e-07,6.658227826342169781e-05
3.333333333333333287e-02,1.503702457163532972e+09,1.264652255995456563e-05,2.849654174504501897e-02,0.000000000000000000e+00,5.592858436584666033e-06,5.364881758558322873e-04
5.000000000000000278e-02,1.503702457180146933e+09,2.921957549587656590e-05,2.399708778530106751e-02,0.000000000000000000e+00,1.777471775840182955e-05,9.242577796223661740e-04
6.666666666666666574e-02,1.503702457196772099e+09,5.319512144379185970e-05,2.549690577188238466e-02,0.000000000000000000e+00,3.657300048717571284e-05,1.330407926424965418e-03
8.333333333333332871e-02,1.503702457212646008e+09,8.488933595935814523e-05,2.399708778530106751e-02,0.000000000000000000e+00,6.187719905972007320e-05,1.705055190940772116e-03
1.000000000000000056e-01,1.503702457229228020e+09,1.245244711696686724e-04,2.699672375846369834e-02,0.000000000000000000e+00,9.378808345775991261e-05,2.123089702517127249e-03
1.166666666666666685e-01,1.503702457246134996e+09,1.722259991441390050e-04,2.249726979871975036e-02,0.000000000000000000e+00,1.319870037540618352e-04,2.459845278866154561e-03
1.333333333333333315e-01,1.503702457262943983e+09,2.280211212204112496e-04,2.249726979871975036e-02,0.000000000000000000e+00,1.757520041412775381e-04,2.791034775124268119e-03
1.499999999999999944e-01,1.503702457281614065e+09,2.918386595305493621e-04,2.099745181213843320e-02,0.000000000000000000e+00,2.247839297989786883e-04,3.091960379668873965e-03
1.666666666666666574e-01,1.503702457296293974e+09,3.635103302802648829e-04,2.549690577188238466e-02,0.000000000000000000e+00,2.794111850304547965e-04,3.462281553968770808e-03
1.833333333333333204e-01,1.503702457312535048e+09,4.427733816108749367e-04,2.549690577188238466e-02,0.000000000000000000e+00,3.401593108882219386e-04,3.826481857642376888e-03
2.000000000000000111e-01,1.503702457330188990e+09,5.292745623096398655e-04,2.549690577188238466e-02,0.000000000000000000e+00,4.069271382795469540e-04,4.184662459782425258e-03
2.166666666666666741e-01,1.503702457346468925e+09,6.225753714173926047e-04,2.549690577188238466e-02,0.000000000000000000e+00,4.796151702897167570e-04,4.536922857303628785e-03
2.333333333333333370e-01,1.503702457363306046e+09,7.221585230980894551e-04,2.249726979871975036e-02,0.000000000000000000e+00,5.577112433260213468e-04,4.833781280912653050e-03
2.500000000000000000e-01,1.503702457379612923e+09,8.274355461629623581e-04,2.399708778530106751e-02,0.000000000000000000e+00,6.409211101308895679e-04,5.150522877196136301e-03
2.666666666666666630e-01,1.503702457396440029e+09,9.377554235550420282e-04,2.399708778530106751e-02,0.000000000000000000e+00,7.293662550331589346e-04,5.462029195382218406e-03
2.833333333333333259e-01,1.503702457414625883e+09,1.052414164061522611e-03,2.399708778530106751e-02,0.000000000000000000e+00,8.229601464970957804e-04,5.768386767006632165e-03
2.999999999999999889e-01,1.503702457428544044e+09,1.170665186684395143e-03,2.699672375846369834e-02,0.000000000000000000e+00,9.220319944447949792e-04,6.119260315033328047e-03
3.166666666666666519e-01,1.503702457445348978e+09,1.291730387604061742e-03,2.699672375846369834e-02,0.000000000000000000e+00,1.026903272030076650e-03,6.464334433422441566e-03
3.333333333333333148e-01,1.503702457461782932e+09,1.414811750642059555e-03,2.399708778530106751e-02,0.000000000000000000e+00,1.137063811895084372e-03,6.754125356645784665e-03
3.499999999999999778e-01,1.503702457478930950e+09,1.539103354677755263e-03,2.399708778530106751e-02,0.000000000000000000e+00,1.252014174413568302e-03,7.039126457215652208e-03
3.666666666666666408e-01,1.503702457494525909e+09,1.663803625693329770e-03,2.549690577188238466e-02,0.000000000000000000e+00,1.371882346389337835e-03,7.344206714771255896e-03
3.833333333333333037e-01,1.503702457512681961e+09,1.788127677086676255e-03,2.249726979871975036e-02,0.000000000000000000e+00,1.496378740269622325e-03,7.594664817536300912e-03
4.000000000000000222e-01,1.503702457528539896e+09,1.911319579659656945e-03,2.399708778530106751e-02,0.000000000000000000e+00,1.625221998073204856e-03,7.865773022821069202e-03
4.166666666666666852e-01,1.503702457545902014e+09,2.032664402296041964e-03,2.249726979871975036e-02,0.000000000000000000e+00,1.758339124755605191e-03,8.107610392783997505e-03
4.333333333333333481e-01,1.503702457563497066e+09,2.151499865806270288e-03,2.399708778530106751e-02,0.000000000000000000e+00,1.895660627181184341e-03,8.370240353446769394e-03
4.500000000000000111e-01,1.503702457581125975e+09,2.267227455731078874e-03,2.549690577188238466e-02,0.000000000000000000e+00,2.037530176645270964e-03,8.653319233514056644e-03
4.666666666666666741e-01,1.503702457597249031e+09,2.379322845038907459e-03,2.549690577188238466e-02,0.000000000000000000e+00,2.184078608447648923e-03,8.931719231243051907e-03
4.833333333333333370e-01,1.503702457614178896e+09,2.487345484578208903e-03,2.549690577188238466e-02,0.000000000000000000e+00,2.335228587465577009e-03,9.205517681756496609e-03
5.000000000000000000e-01,1.503702457630225897e+09,2.590947227790760775e-03,2.249726979871975036e-02,0.000000000000000000e+00,2.490489745596115041e-03,9.425211020271287432e-03
5.166666666666666075e-01,1.503702457647249937e+09,2.689879866471892120e-03,2.399708778530106751e-02,0.000000000000000000e+00,2.649589270823702377e-03,9.666062958132050700e-03
5.333333333333333259e-01,1.503702457662913084e+09,2.784001466175670906e-03,2.399708778530106751e-02,0.000000000000000000e+00,2.812669728425800427e-03,9.902933963618304122e-03
5.500000000000000444e-01,1.503702457678872108e+09,2.873281403086869103e-03,2.249726979871975036e-02,0.000000000000000000e+00,2.979458163769193885e-03,1.011110002492023908e-02
5.666666666666666519e-01,1.503702457696341038e+09,2.957804018680738889e-03,2.549690577188238466e-02,0.000000000000000000e+00,3.150101592684708806e-03,1.036540502553609695e-02
5.833333333333333703e-01,1.503702457713016033e+09,3.037770824114069922e-03,2.549690577188238466e-02,0.000000000000000000e+00,3.324948313543578567e-03,1.061550673420860041e-02
5.999999999999999778e-01,1.503702457729237080e+09,3.113501202870814187e-03,2.399708778530106751e-02,0.000000000000000000e+00,3.503721696432188833e-03,1.083668481440834205e-02
6.166666666666666963e-01,1.503702457745842934e+09,3.185431577546583761e-03,2.549690577188238466e-02,0.000000000000000000e+00,3.686357987039335597e-03,1.107899695333256808e-02
6.333333333333333037e-01,1.503702457761434078e+09,3.254113024609245949e-03,2.249726979871975036e-02,0.000000000000000000e+00,3.872585033804339105e-03,1.126772440321289342e-02
6.500000000000000222e-01,1.503702457779171944e+09,3.320207339323751321e-03,2.549690577188238466e-02,0.000000000000000000e+00,4.062345782155146398e-03,1.150291208439345979e-02
6.666666666666666297e-01,1.503702457794815063e+09,3.384481571575224165e-03,2.099745181213843320e-02,0.000000000000000000e+00,4.255372374126402055e-03,1.165984302262451124e-02
6.833333333333333481e-01,1.503702457812294960e+09,3.447801071860080724e-03,2.549690577188238466e-02,0.000000000000000000e+00,4.451614273181366856e-03,1.188854955310091922e-02
6.999999999999999556e-01,1.503702457828252077e+09,3.511121105032671223e-03,2.399708778530106751e-02,0.000000000000000000e+00,4.651429203075492513e-03,1.208868608629514591e-02
7.166666666666666741e-01,1.503702457844974041e+09,3.575477107287323639e-03,2.399708778530106751e-02,0.000000000000000000e+00,4.854552098898360681e-03,1.228551465356062834e-02
7.333333333333332815e-01,1.503702457860002995e+09,3.641973679118407081e-03,2.549690577188238466e-02,0.000000000000000000e+00,5.061135440391070425e-03,1.250387974159929139e-02
7.500000000000000000e-01,1.503702457877002954e+09,3.711772423434046408e-03,2.399708778530106751e-02,0.000000000000000000e+00,5.271120883714167614e-03,1.269384576136454480e-02
7.666666666666666075e-01,1.503702457892539024e+09,3.786078753409537461e-03,2.399708778530106751e-02,0.000000000000000000e+00,5.484246189165248482e-03,1.288067191900181541e-02
7.833333333333333259e-01,1.503702457909351110e+09,3.866127808870974993e-03,2.549690577188238466e-02,0.000000000000000000e+00,5.700666614996842581e-03,1.308919992270159496e-02
8.000000000000000444e-01,1.503702457926104069e+09,3.953169632825156293e-03,2.549690577188238466e-02,0.000000000000000000e+00,5.920533705564845657e-03,1.329428126166496554e-02
8.166666666666666519e-01,1.503702457943600893e+09,4.048453771039653599e-03,2.399708778530106751e-02,0.000000000000000000e+00,6.143583336903364785e-03,1.347118309341479789e-02
8.333333333333333703e-01,1.503702457959345102e+09,4.153213467181741426e-03,2.549690577188238466e-02,0.000000000000000000e+00,6.369764053943783449e-03,1.366995080590575201e-02
8.499999999999999778e-01,1.503702457976126909e+09,4.268649633819648036e-03,2.549690577188238466e-02,0.000000000000000000e+00,6.599230112296756295e-03,1.386543317708415282e-02
8.666666666666666963e-01,1.503702457992737055e+09,4.395914785464294199e-03,2.399708778530106751e-02,0.000000000000000000e+00,6.831720054438049881e-03,1.403289469803120984e-02
8.833333333333333037e-01,1.503702458009913921e+09,4.536097123693870470e-03,2.249726979871975036e-02,0.000000000000000000e+00,7.066770736450956637e-03,1.417279851266363237e-02
9.000000000000000222e-01,1.503702458025346994e+09,4.690204966188261243e-03,2.399708778530106751e-02,0.000000000000000000e+00,7.304340980731724442e-03,1.433517973147121517e-02
9.166666666666666297e-01,1.503702458041762114e+09,4.859151711157358618e-03,2.549690577188238466e-02,0.000000000000000000e+00,7.544802306092992725e-03,1.451966683564132055e-02
9.333333333333333481e-01,1.503702458059281111e+09,5.043741526150404518e-03,2.549690577188238466e-02,0.000000000000000000e+00,7.788312935072880597e-03,1.470110463619280460e-02
9.499999999999999556e-01,1.503702458076680899e+09,5.244655945581782990e-03,2.549690577188238466e-02,0.000000000000000000e+00,8.034822467115749350e-03,1.487954353368130950e-02
9.666666666666666741e-01,1.503702458092535019e+09,5.462441554520208568e-03,2.699672375846369834e-02,0.000000000000000000e+00,8.284488490322542559e-03,1.507982290644891213e-02
9.833333333333332815e-01,1.503702458110917091e+09,5.697498927408246178e-03,2.399708778530106751e-02,0.000000000000000000e+00,8.537050529171216415e-03,1.522721233068858974e-02
1.000000000000000000e+00,1.503702458126765966e+09,5.950072979473944486e-03,2.249726979871975036e-02,0.000000000000000000e+00,8.791841545314392492e-03,1.534737581119074122e-02
1.016666666666666607e+00,1.503702458142440081e+09,6.220244875754022892e-03,2.549690577188238466e-02,0.000000000000000000e+00,9.049033000310065938e-03,1.551513278572644143e-02
1.033333333333333215e+00,1.503702458158641100e+09,6.507925627980940160e-03,2.699672375846369834e-02,0.000000000000000000e+00,9.309204389812976779e-03,1.570490679219792643e-02
1.050000000000000044e+00,1.503702458175337076e+09,6.812851493224812531e-03,2.549690577188238466e-02,0.000000000000000000e+00,9.572305312134607794e-03,1.586675429940766907e-02
1.066666666666666652e+00,1.503702458190104961e+09,7.134581270278013594e-03,2.549690577188238466e-02,0.000000000000000000e+00,9.838081338451282881e-03,1.602592670262236937e-02
1.083333333333333259e+00,1.503702458207226992e+09,7.472495570494962908e-03,2.399708778530106751e-02,0.000000000000000000e+00,1.010628109757444153e-02,1.615767840658756047e-02
1.100000000000000089e+00,1.503702458223959923e+09,7.825798119339106435e-03,2.549690577188238466e-02,0.000000000000000000e+00,1.037686567642793350e-02,1.631204225726544041e-02
1.116666666666666696e+00,1.503702458241184950e+09,8.193519123445644134e-03,2.249726979871975036e-02,0.000000000000000000e+00,1.064958735409663425e-02,1.641427507624207069e-02
1.133333333333333304e+00,1.503702458256954908e+09,8.574520715796932549e-03,2.549690577188238466e-02,0.000000000000000000e+00,1.092441310285098902e-02,1.656439775701909131e-02
1.149999999999999911e+00,1.503702458274517059e+09,8.967504468853988026e-03,2.399708778530106751e-02,0.000000000000000000e+00,1.120151300565671096e-02,1.668724931730172084e-02
1.166666666666666741e+00,1.503702458290237904e+09,9.371020942428351375e-03,2.399708778530106751e-02,0.000000000000000000e+00,1.148064346614833912e-02,1.680807031989844588e-02
1.183333333333333348e+00,1.503702458306905031e+09,9.783481209953572011e-03,2.399708778530106751e-02,0.000000000000000000e+00,1.176177092215941432e-02,1.692689432697572216e-02
1.199999999999999956e+00,1.503702458323496103e+09,1.020317028387219237e-02,2.099745181213843320e-02,0.000000000000000000e+00,1.204444805503995103e-02,1.699417472429749082e-02
1.216666666666666563e+00,1.503702458340238094e+09,1.062826233833910269e-02,2.249726979871975036e-02,0.000000000000000000e+00,1.232844439068247512e-02,1.708513288530029775e-02
1.233333333333333393e+00,1.503702458355890989e+09,1.105683760560163299e-02,2.549690577188238466e-02,0.000000000000000000e+00,1.261435844370580733e-02,1.722416726180833746e-02
1.250000000000000000e+00,1.503702458372446060e+09,1.148690080149482665e-02,2.399708778530106751e-02,0.000000000000000000e+00,1.290236337723147698e-02,1.733611379137101755e-02
1.266666666666666607e+00,1.503702458388554096e+09,1.191640091572220873e-02,2.549690577188238466e-02,0.000000000000000000e+00,1.319242577974800816e-02,1.747099981838586003e-02
1.283333333333333215e+00,1.503702458405446053e+09,1.234325218420817549e-02,2.399708778530106751e-02,0.000000000000000000e+00,1.348451049658075905e-02,1.757886656464146061e-02
1.300000000000000044e+00,1.503702458422099113e+09,1.276535604402364958e-02,2.399708778530106751e-02,0.000000000000000000e+00,1.377837809390895438e-02,1.768495043040161502e-02
1.316666666666666652e+00,1.503702458439635038e+09,1.318062385640650890e-02,2.399708778530106751e-02,0.000000000000000000e+00,1.407399910331001529e-02,1.778928088408890731e-02
1.333333333333333259e+00,1.503702458455444098e+09,1.358700017041049486e-02,2.699672375846369834e-02,0.000000000000000000e+00,1.437175885464888822e-02,1.794146652872442849e-02
1.350000000000000089e+00,1.503702458472301960e+09,1.398248628888999409e-02,2.549690577188238466e-02,0.000000000000000000e+00,1.467182685783250708e-02,1.806634695507218155e-02
1.366666666666666696e+00,1.503702458488354921e+09,1.436516389001624323e-02,2.549690577188238466e-02,0.000000000000000000e+00,1.497395895290845602e-02,1.818916328952760453e-02
1.383333333333333304e+00,1.503702458505405903e+09,1.473321845144762166e-02,2.549690577188238466e-02,0.000000000000000000e+00,1.527812102343859869e-02,1.830994964852883378e-02
1.399999999999999911e+00,1.503702458521934986e+09,1.508496222075302561e-02,2.399708778530106751e-02,0.000000000000000000e+00,1.558407236127124819e-02,1.840394977378453575e-02
1.416666666666666741e+00,1.503702458539349079e+09,1.541885647478933967e-02,2.849654174504501897e-02,0.000000000000000000e+00,1.589219885133997395e-02,1.857076564613322628e-02
1.433333333333333348e+00,1.503702458554914951e+09,1.573353281251902228e-02,2.399708778530106751e-02,0.000000000000000000e+00,1.620246109843029997e-02,1.866045486213124827e-02
1.449999999999999956e+00,1.503702458571614981e+09,1.602781323024985577e-02,2.399708778530106751e-02,0.000000000000000000e+00,1.651420577786799626e-02,1.874866164578190345e-02
1.466666666666666563e+00,1.503702458588162899e+09,1.630072873548465626e-02,2.549690577188238466e-02,0.000000000000000000e+00,1.682761554281023836e-02,1.886020031037103500e-02
1.483333333333333393e+00,1.503702458606040001e+09,1.655153626545987841e-02,2.699672375846369834e-02,0.000000000000000000e+00,1.714307603532829599e-02,1.899468521382736974e-02
1.500000000000000000e+00,1.503702458621889114e+09,1.677973368897107270e-02,2.399708778530106751e-02,0.000000000000000000e+00,1.746034505656464397e-02,1.907736765567936976e-02
1.516666666666666607e+00,1.503702458639477968e+09,1.698507268514894836e-02,2.399708778530106751e-02,0.000000000000000000e+00,1.777898069835840214e-02,1.915868347697396307e-02
1.533333333333333215e+00,1.503702458655862093e+09,1.716756931035057221e-02,2.549690577188238466e-02,0.000000000000000000e+00,1.809916752806726287e-02,1.926344507679647253e-02
1.550000000000000044e+00,1.503702458672198057e+09,1.732751208413136138e-02,2.699672375846369834e-02,0.000000000000000000e+00,1.842129307032406432e-02,1.939126493051406344e-02
1.566666666666666652e+00,1.503702458688852072e+09,1.746546744719976174e-02,2.249726979871975036e-02,0.000000000000000000e+00,1.874490982210817031e-02,1.944260267537528675e-02
1.583333333333333259e+00,1.503702458706403971e+09,1.758228246814449655e-02,2.549690577188238466e-02,0.000000000000000000e+00,1.906978942339570410e-02,1.954267150361912661e-02
1.600000000000000089e+00,1.503702458722105980e+09,1.767908470135141560e-02,2.399708778530106751e-02,0.000000000000000000e+00,1.939611586132214058e-02,1.961629652878104160e-02
1.616666666666666696e+00,1.503702458739614010e+09,1.775727912566462882e-02,2.399708778530106751e-02,0.000000000000000000e+00,1.972365921387606372e-02,1.968870463931546994e-02
