# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503702795722388983e+09,0.000000000000000000e+00,-1.349836187923184917e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.503702795722943068e+09,1.182432869971240600e-06,-2.197265625000000000e-03,0.000000000000000000e+00,-3.034874244972511674e-07,-3.631760632550274303e-05
3.333333333333333287e-02,1.503702795732631922e+09,4.592849675625390029e-06,-1.049872590606921660e-02,-2.827814780819863614e-06,-2.354244497245112062e-06,-2.092927446002554510e-04
5.000000000000000278e-02,1.503702795750256062e+09,1.004475450049851580e-05,-1.499817986581316806e-02,-1.138866295370407463e-05,-7.886678383469733405e-06,-4.539197861934786481e-04
6.666666666666666574e-02,1.503702795766674042e+09,1.737905796023918193e-05,-1.199854389265053375e-02,-2.580747959983798498e-05,-1.705012193733927554e-05,-6.451621988437819489e-04
8.333333333333332871e-02,1.503702795784832001e+09,2.646667018301226265e-05,-1.499817986581316806e-02,-4.621820188769700021e-05,-2.979165489441275386e-05,-8.831606336817228930e-04
1.000000000000000056e-01,1.503702795801925898e+09,3.721073230406744039e-05,-1.649799785239448521e-02,-7.275998274788849165e-05,-4.667777754223297873e-05,-1.142453808286275456e-03
1.166666666666666685e-01,1.503702795819188118e+09,4.954846949315525712e-05,-1.199854389265053375e-02,-1.055730793427942302e-04,-6.723270473272960693e-05,-1.323634163962334343e-03
1.333333333333333315e-01,1.503702795835093021e+09,6.345265169285377652e-05,-1.649799785239448521e-02,-1.447944951166837458e-04,-9.140916390423225991e-05,-1.576837577249351171e-03
1.499999999999999944e-01,1.503702795850995064e+09,7.893265150575947981e-05,-1.499817986581316806e-02,-1.905534594309632338e-04,-1.195698720243783454e-04,-1.801822424549940575e-03
1.666666666666666574e-01,1.503702795867739916e+09,9.603509200503756538e-05,-1.499817986581316806e-02,-2.429668327833661972e-04,-1.514564919414443486e-04,-2.023954916276150123e-03
1.833333333333333204e-01,1.503702795885826111e+09,1.148440806316078632e-04,-1.799781583897579890e-02,-3.021345283179701193e-04,-1.874371224923276024e-04,-2.292973458513496501e-03
2.000000000000000111e-01,1.503702795902432919e+09,1.354810287574795106e-04,-1.649799785239448521e-02,-3.681350417096983696e-04,-2.276661988537164100e-04,-2.533846597053844053e-03
2.166666666666666741e-01,1.503702795922220945e+09,1.581040599134316948e-04,-1.199854389265053375e-02,-4.410211815237875831e-04,-2.712651582500085010e-04,-2.697573722227124011e-03
2.333333333333333370e-01,1.503702795935153961e+09,1.829070130753272544e-04,-1.349836187923184917e-02,-5.208160907958911054e-04,-3.177884659149878520e-04,-2.884703380729273809e-03
2.500000000000000000e-01,1.503702795951980114e+09,2.101180507519121636e-04,-1.199854389265053375e-02,-6.075096478575415940e-04,-3.672095733285514235e-04,-3.045383165657511611e-03
