# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503701225285702944e+09,0.000000000000000000e+00,-5.291748046875000000e-01,0.000000000000000000e+00,-5.200195312500000000e-01
1.666666666666666644e-02,1.503701225285983086e+09,0.000000000000000000e+00,-5.200195312500000000e-01,0.000000000000000000e+00,-5.200195312500000000e-01
3.333333333333333287e-02,1.503701225296451092e+09,0.000000000000000000e+00,-5.452880859375000000e-01,0.000000000000000000e+00,-5.452880859375000000e-01
5.000000000000000278e-02,1.503701225314596891e+09,0.000000000000000000e+00,-5.756835937500000000e-01,0.000000000000000000e+00,-5.756835937500000000e-01
6.666666666666666574e-02,1.503701225330919981e+09,0.000000000000000000e+00,-6.035156250000000000e-01,0.000000000000000000e+00,-6.035156250000000000e-01
8.333333333333332871e-02,1.503701225347141981e+09,0.000000000000000000e+00,-6.298828125000000000e-01,0.000000000000000000e+00,-6.298828125000000000e-01
1.000000000000000056e-01,1.503701225363207102e+09,0.000000000000000000e+00,-6.540527343750000000e-01,0.000000000000000000e+00,-6.540527343750000000e-01
1.166666666666666685e-01,1.503701225379600048e+09,0.000000000000000000e+00,-6.756591796875000000e-01,0.000000000000000000e+00,-6.756591796875000000e-01
1.333333333333333315e-01,1.503701225395389080e+09,0.000000000000000000e+00,-6.943359375000000000e-01,0.000000000000000000e+00,-6.943359375000000000e-01
1.499999999999999944e-01,1.503701225412955999e+09,0.000000000000000000e+00,-7.075195312500000000e-01,0.000000000000000000e+00,-7.075195312500000000e-01
1.666666666666666574e-01,1.503701225430407047e+09,0.000000000000000000e+00,-7.133789062500000000e-01,0.000000000000000000e+00,-7.133789062500000000e-01
1.833333333333333204e-01,1.503701225448327065e+09,0.000000000000000000e+00,-7.130126953125000000e-01,0.000000000000000000e+00,-7.130126953125000000e-01
2.000000000000000111e-01,1.503701225463850975e+09,0.000000000000000000e+00,-7.097167968750000000e-01,0.000000000000000000e+00,-7.097167968750000000e-01
2.166666666666666741e-01,1.503701225480595112e+09,0.000000000000000000e+00,-6.950683593750000000e-01,0.000000000000000000e+00,-6.950683593750000000e-01
