# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.503699946842327118e+09,0.000000000000000000e+00,5.368652343750000000e-01,0.000000000000000000e+00,5.302734375000000000e-01
1.666666666666666644e-02,1.503699946842643023e+09,0.000000000000000000e+00,5.302734375000000000e-01,0.000000000000000000e+00,5.302734375000000000e-01
3.333333333333333287e-02,1.503699946852056026e+09,0.000000000000000000e+00,5.445556640625000000e-01,0.000000000000000000e+00,5.445556640625000000e-01
5.000000000000000278e-02,1.503699946869501114e+09,0.000000000000000000e+00,5.570068359375000000e-01,0.000000000000000000e+00,5.570068359375000000e-01
6.666666666666666574e-02,1.503699946885093927e+09,0.000000000000000000e+00,5.672607421875000000e-01,0.000000000000000000e+00,5.672607421875000000e-01
8.333333333333332871e-02,1.503699946901793003e+09,0.000000000000000000e+00,5.738525390625000000e-01,0.000000000000000000e+00,5.738525390625000000e-01
1.000000000000000056e-01,1.503699946918189049e+09,0.000000000000000000e+00,5.775146484375000000e-01,0.000000000000000000e+00,5.775146484375000000e-01
1.166666666666666685e-01,1.503699946934808969e+09,0.000000000000000000e+00,5.793457031250000000e-01,0.000000000000000000e+00,5.793457031250000000e-01
1.333333333333333315e-01,1.503699946950390100e+09,0.000000000000000000e+00,5.826416015625000000e-01,0.000000000000000000e+00,5.826416015625000000e-01
1.499999999999999944e-01,1.503699946966593027e+09,0.000000000000000000e+00,5.892333984375000000e-01,0.000000000000000000e+00,5.892333984375000000e-01
1.666666666666666574e-01,1.503699946982525110e+09,0.000000000000000000e+00,5.947265625000000000e-01,0.000000000000000000e+00,5.947265625000000000e-01
1.833333333333333204e-01,1.503699946999932051e+09,0.000000000000000000e+00,6.013183593750000000e-01,0.000000000000000000e+00,6.013183593750000000e-01
2.000000000000000111e-01,1.503699947017154932e+09,0.000000000000000000e+00,6.064453125000000000e-01,0.000000000000000000e+00,6.064453125000000000e-01
2.166666666666666741e-01,1.503699947033056974e+09,0.000000000000000000e+00,6.101074218750000000e-01,0.000000000000000000e+00,6.101074218750000000e-01
2.333333333333333370e-01,1.503699947049542904e+09,0.000000000000000000e+00,6.112060546875000000e-01,0.000000000000000000e+00,6.112060546875000000e-01
2.500000000000000000e-01,1.503699947067833900e+09,0.000000000000000000e+00,6.112060546875000000e-01,0.000000000000000000e+00,6.112060546875000000e-01
2.666666666666666630e-01,1.503699947084410906e+09,0.000000000000000000e+00,6.112060546875000000e-01,0.000000000000000000e+00,6.112060546875000000e-01
2.833333333333333259e-01,1.503699947100634098e+09,0.000000000000000000e+00,6.112060546875000000e-01,0.000000000000000000e+00,6.112060546875000000e-01
2.999999999999999889e-01,1.503699947117748022e+09,0.000000000000000000e+00,6.104736328125000000e-01,0.000000000000000000e+00,6.104736328125000000e-01
3.166666666666666519e-01,1.503699947134831905e+09,0.000000000000000000e+00,6.090087890625000000e-01,0.000000000000000000e+00,6.090087890625000000e-01
3.333333333333333148e-01,1.503699947151659966e+09,0.000000000000000000e+00,5.987548828125000000e-01,0.000000000000000000e+00,5.987548828125000000e-01
3.499999999999999778e-01,1.503699947169039011e+09,0.000000000000000000e+00,5.811767578125000000e-01,0.000000000000000000e+00,5.811767578125000000e-01
3.666666666666666408e-01,1.503699947185009003e+09,0.000000000000000000e+00,5.588378906250000000e-01,0.000000000000000000e+00,5.588378906250000000e-01
3.833333333333333037e-01,1.503699947201661110e+09,0.000000000000000000e+00,5.306396484375000000e-01,0.000000000000000000e+00,5.306396484375000000e-01
4.000000000000000222e-01,1.503699947218239069e+09,0.000000000000000000e+00,5.064697265625000000e-01,0.000000000000000000e+00,5.064697265625000000e-01
4.166666666666666852e-01,1.503699947234671116e+09,0.000000000000000000e+00,4.768066406250000000e-01,0.000000000000000000e+00,4.768066406250000000e-01
4.333333333333333481e-01,1.503699947251856089e+09,0.000000000000000000e+00,4.445800781250000000e-01,0.000000000000000000e+00,4.445800781250000000e-01
4.500000000000000111e-01,1.503699947269023895e+09,0.000000000000000000e+00,4.189453125000000000e-01,0.000000000000000000e+00,4.189453125000000000e-01
