# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504296890765502930e+09,0.000000000000000000e+00,-1.274414062500000000e-01,0.000000000000000000e+00,-5.174372053705542651e-01
1.666666666666666644e-02,1.504296890765742064e+09,0.000000000000000000e+00,-5.174372053705542651e-01,0.000000000000000000e+00,-5.174372053705542651e-01
3.333333333333333287e-02,1.504296890765975952e+09,0.000000000000000000e+00,-1.270751953125000000e-01,0.000000000000000000e+00,-1.270751953125000000e-01
5.000000000000000278e-02,1.504296890783592939e+09,0.000000000000000000e+00,-1.270751953125000000e-01,0.000000000000000000e+00,-1.270751953125000000e-01
6.666666666666666574e-02,1.504296890800023079e+09,0.000000000000000000e+00,-1.267089843750000000e-01,0.000000000000000000e+00,-1.267089843750000000e-01
8.333333333333332871e-02,1.504296890818650961e+09,0.000000000000000000e+00,-1.263427734375000000e-01,0.000000000000000000e+00,-1.263427734375000000e-01
1.000000000000000056e-01,1.504296890834270000e+09,0.000000000000000000e+00,-1.267089843750000000e-01,0.000000000000000000e+00,-1.267089843750000000e-01
1.166666666666666685e-01,1.504296890851597071e+09,0.000000000000000000e+00,-1.267089843750000000e-01,0.000000000000000000e+00,-1.267089843750000000e-01
1.333333333333333315e-01,1.504296890868036032e+09,0.000000000000000000e+00,-1.263427734375000000e-01,0.000000000000000000e+00,-1.263427734375000000e-01
1.499999999999999944e-01,1.504296890885467052e+09,0.000000000000000000e+00,-1.256103515625000000e-01,0.000000000000000000e+00,-1.256103515625000000e-01
1.666666666666666574e-01,1.504296890902354956e+09,0.000000000000000000e+00,-1.245117187500000000e-01,0.000000000000000000e+00,-1.245117187500000000e-01
1.833333333333333204e-01,1.504296890919493914e+09,0.000000000000000000e+00,-1.212158203125000000e-01,0.000000000000000000e+00,-1.212158203125000000e-01
2.000000000000000111e-01,1.504296890937047958e+09,0.000000000000000000e+00,-1.138916015625000000e-01,0.000000000000000000e+00,-1.138916015625000000e-01
2.166666666666666741e-01,1.504296890953928947e+09,0.000000000000000000e+00,-1.021728515625000000e-01,0.000000000000000000e+00,-1.021728515625000000e-01
2.333333333333333370e-01,1.504296890969742060e+09,0.000000000000000000e+00,-8.862304687500000000e-02,0.000000000000000000e+00,-8.862304687500000000e-02
2.500000000000000000e-01,1.504296890986099958e+09,0.000000000000000000e+00,-7.543945312500000000e-02,0.000000000000000000e+00,-7.543945312500000000e-02
