# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504296318348925114e+09,0.000000000000000000e+00,5.247802734375000000e-01,0.000000000000000000e+00,5.196533203125000000e-01
1.666666666666666644e-02,1.504296318349215031e+09,0.000000000000000000e+00,5.196533203125000000e-01,0.000000000000000000e+00,5.196533203125000000e-01
3.333333333333333287e-02,1.504296318360778093e+09,0.000000000000000000e+00,5.335693359375000000e-01,0.000000000000000000e+00,5.335693359375000000e-01
5.000000000000000278e-02,1.504296318378014088e+09,0.000000000000000000e+00,5.452880859375000000e-01,0.000000000000000000e+00,5.452880859375000000e-01
6.666666666666666574e-02,1.504296318394747019e+09,0.000000000000000000e+00,5.570068359375000000e-01,0.000000000000000000e+00,5.570068359375000000e-01
8.333333333333332871e-02,1.504296318410928965e+09,0.000000000000000000e+00,5.687255859375000000e-01,0.000000000000000000e+00,5.687255859375000000e-01
1.000000000000000056e-01,1.504296318426737070e+09,0.000000000000000000e+00,5.815429687500000000e-01,0.000000000000000000e+00,5.815429687500000000e-01
1.166666666666666685e-01,1.504296318443873882e+09,0.000000000000000000e+00,5.950927734375000000e-01,0.000000000000000000e+00,5.950927734375000000e-01
1.333333333333333315e-01,1.504296318460102081e+09,0.000000000000000000e+00,6.053466796875000000e-01,0.000000000000000000e+00,6.053466796875000000e-01
1.499999999999999944e-01,1.504296318477798939e+09,0.000000000000000000e+00,6.141357421875000000e-01,0.000000000000000000e+00,6.141357421875000000e-01
1.666666666666666574e-01,1.504296318493458986e+09,0.000000000000000000e+00,6.218261718750000000e-01,0.000000000000000000e+00,6.218261718750000000e-01
1.833333333333333204e-01,1.504296318510261059e+09,0.000000000000000000e+00,6.291503906250000000e-01,0.000000000000000000e+00,6.291503906250000000e-01
2.000000000000000111e-01,1.504296318526138067e+09,0.000000000000000000e+00,6.342773437500000000e-01,0.000000000000000000e+00,6.342773437500000000e-01
2.166666666666666741e-01,1.504296318542414904e+09,0.000000000000000000e+00,6.394042968750000000e-01,0.000000000000000000e+00,6.394042968750000000e-01
2.333333333333333370e-01,1.504296318559609890e+09,0.000000000000000000e+00,6.441650390625000000e-01,0.000000000000000000e+00,6.441650390625000000e-01
2.500000000000000000e-01,1.504296318576638937e+09,0.000000000000000000e+00,6.481933593750000000e-01,0.000000000000000000e+00,6.481933593750000000e-01
2.666666666666666630e-01,1.504296318591953039e+09,0.000000000000000000e+00,6.503906250000000000e-01,0.000000000000000000e+00,6.503906250000000000e-01
2.833333333333333259e-01,1.504296318608572006e+09,0.000000000000000000e+00,6.507568359375000000e-01,0.000000000000000000e+00,6.507568359375000000e-01
2.999999999999999889e-01,1.504296318624141932e+09,0.000000000000000000e+00,6.503906250000000000e-01,0.000000000000000000e+00,6.503906250000000000e-01
3.166666666666666519e-01,1.504296318639945984e+09,0.000000000000000000e+00,6.507568359375000000e-01,0.000000000000000000e+00,6.507568359375000000e-01
3.333333333333333148e-01,1.504296318655792952e+09,0.000000000000000000e+00,6.511230468750000000e-01,0.000000000000000000e+00,6.511230468750000000e-01
3.499999999999999778e-01,1.504296318673372984e+09,0.000000000000000000e+00,6.500244140625000000e-01,0.000000000000000000e+00,6.500244140625000000e-01
3.666666666666666408e-01,1.504296318689760923e+09,0.000000000000000000e+00,6.503906250000000000e-01,0.000000000000000000e+00,6.503906250000000000e-01
3.833333333333333037e-01,1.504296318709213018e+09,0.000000000000000000e+00,6.467285156250000000e-01,0.000000000000000000e+00,6.467285156250000000e-01
4.000000000000000222e-01,1.504296318722841024e+09,0.000000000000000000e+00,6.397705078125000000e-01,0.000000000000000000e+00,6.397705078125000000e-01
4.166666666666666852e-01,1.504296318739890099e+09,0.000000000000000000e+00,6.236572265625000000e-01,0.000000000000000000e+00,6.236572265625000000e-01
4.333333333333333481e-01,1.504296318756328106e+09,0.000000000000000000e+00,6.035156250000000000e-01,0.000000000000000000e+00,6.035156250000000000e-01
4.500000000000000111e-01,1.504296318774580956e+09,0.000000000000000000e+00,5.775146484375000000e-01,0.000000000000000000e+00,5.775146484375000000e-01
4.666666666666666741e-01,1.504296318787559986e+09,0.000000000000000000e+00,5.559082031250000000e-01,0.000000000000000000e+00,5.559082031250000000e-01
4.833333333333333370e-01,1.504296318805247068e+09,0.000000000000000000e+00,5.222167968750000000e-01,0.000000000000000000e+00,5.222167968750000000e-01
5.000000000000000000e-01,1.504296318820019960e+09,0.000000000000000000e+00,4.929199218750000000e-01,0.000000000000000000e+00,4.929199218750000000e-01
5.166666666666666075e-01,1.504296318836236954e+09,0.000000000000000000e+00,4.617919921875000000e-01,0.000000000000000000e+00,4.617919921875000000e-01
5.333333333333333259e-01,1.504296318853631973e+09,0.000000000000000000e+00,4.354248046875000000e-01,0.000000000000000000e+00,4.354248046875000000e-01
5.500000000000000444e-01,1.504296318869507074e+09,0.000000000000000000e+00,4.167480468750000000e-01,0.000000000000000000e+00,4.167480468750000000e-01
5.666666666666666519e-01,1.504296318885304928e+09,0.000000000000000000e+00,3.999023437500000000e-01,0.000000000000000000e+00,3.999023437500000000e-01
