# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504296605724050045e+09,0.000000000000000000e+00,5.251464843750000000e-01,0.000000000000000000e+00,5.207519531250000000e-01
1.666666666666666644e-02,1.504296605724298000e+09,0.000000000000000000e+00,5.207519531250000000e-01,0.000000000000000000e+00,5.207519531250000000e-01
3.333333333333333287e-02,1.504296605735074043e+09,0.000000000000000000e+00,5.332031250000000000e-01,0.000000000000000000e+00,5.332031250000000000e-01
5.000000000000000278e-02,1.504296605752266884e+09,0.000000000000000000e+00,5.467529296875000000e-01,0.000000000000000000e+00,5.467529296875000000e-01
6.666666666666666574e-02,1.504296605769733906e+09,0.000000000000000000e+00,5.584716796875000000e-01,0.000000000000000000e+00,5.584716796875000000e-01
8.333333333333332871e-02,1.504296605786813974e+09,0.000000000000000000e+00,5.679931640625000000e-01,0.000000000000000000e+00,5.679931640625000000e-01
1.000000000000000056e-01,1.504296605803354025e+09,0.000000000000000000e+00,5.760498046875000000e-01,0.000000000000000000e+00,5.760498046875000000e-01
1.166666666666666685e-01,1.504296605820486069e+09,0.000000000000000000e+00,5.830078125000000000e-01,0.000000000000000000e+00,5.830078125000000000e-01
1.333333333333333315e-01,1.504296605837330103e+09,0.000000000000000000e+00,5.899658203125000000e-01,0.000000000000000000e+00,5.899658203125000000e-01
1.499999999999999944e-01,1.504296605854487896e+09,0.000000000000000000e+00,5.958251953125000000e-01,0.000000000000000000e+00,5.958251953125000000e-01
1.666666666666666574e-01,1.504296605871967077e+09,0.000000000000000000e+00,5.994873046875000000e-01,0.000000000000000000e+00,5.994873046875000000e-01
1.833333333333333204e-01,1.504296605889307976e+09,0.000000000000000000e+00,5.994873046875000000e-01,0.000000000000000000e+00,5.994873046875000000e-01
2.000000000000000111e-01,1.504296605906466007e+09,0.000000000000000000e+00,5.998535156250000000e-01,0.000000000000000000e+00,5.998535156250000000e-01
2.166666666666666741e-01,1.504296605923607111e+09,0.000000000000000000e+00,5.998535156250000000e-01,0.000000000000000000e+00,5.998535156250000000e-01
2.333333333333333370e-01,1.504296605939328909e+09,0.000000000000000000e+00,5.994873046875000000e-01,0.000000000000000000e+00,5.994873046875000000e-01
2.500000000000000000e-01,1.504296605955454111e+09,0.000000000000000000e+00,5.991210937500000000e-01,0.000000000000000000e+00,5.991210937500000000e-01
2.666666666666666630e-01,1.504296605972899914e+09,0.000000000000000000e+00,6.002197265625000000e-01,0.000000000000000000e+00,6.002197265625000000e-01
2.833333333333333259e-01,1.504296605990951061e+09,0.000000000000000000e+00,5.987548828125000000e-01,0.000000000000000000e+00,5.987548828125000000e-01
2.999999999999999889e-01,1.504296606007740021e+09,0.000000000000000000e+00,5.991210937500000000e-01,0.000000000000000000e+00,5.991210937500000000e-01
3.166666666666666519e-01,1.504296606024444103e+09,0.000000000000000000e+00,5.987548828125000000e-01,0.000000000000000000e+00,5.987548828125000000e-01
3.333333333333333148e-01,1.504296606040489912e+09,0.000000000000000000e+00,5.991210937500000000e-01,0.000000000000000000e+00,5.991210937500000000e-01
3.499999999999999778e-01,1.504296606057776928e+09,0.000000000000000000e+00,5.969238281250000000e-01,0.000000000000000000e+00,5.969238281250000000e-01
3.666666666666666408e-01,1.504296606073580980e+09,0.000000000000000000e+00,5.895996093750000000e-01,0.000000000000000000e+00,5.895996093750000000e-01
3.833333333333333037e-01,1.504296606089764118e+09,0.000000000000000000e+00,5.808105468750000000e-01,0.000000000000000000e+00,5.808105468750000000e-01
4.000000000000000222e-01,1.504296606106264114e+09,0.000000000000000000e+00,5.690917968750000000e-01,0.000000000000000000e+00,5.690917968750000000e-01
4.166666666666666852e-01,1.504296606123200893e+09,0.000000000000000000e+00,5.548095703125000000e-01,0.000000000000000000e+00,5.548095703125000000e-01
4.333333333333333481e-01,1.504296606140094042e+09,0.000000000000000000e+00,5.379638671875000000e-01,0.000000000000000000e+00,5.379638671875000000e-01
4.500000000000000111e-01,1.504296606157627106e+09,0.000000000000000000e+00,5.174560546875000000e-01,0.000000000000000000e+00,5.174560546875000000e-01
4.666666666666666741e-01,1.504296606174089909e+09,0.000000000000000000e+00,4.943847656250000000e-01,0.000000000000000000e+00,4.943847656250000000e-01
4.833333333333333370e-01,1.504296606191725969e+09,0.000000000000000000e+00,4.694824218750000000e-01,0.000000000000000000e+00,4.694824218750000000e-01
5.000000000000000000e-01,1.504296606208303928e+09,0.000000000000000000e+00,4.486083984375000000e-01,0.000000000000000000e+00,4.486083984375000000e-01
5.166666666666666075e-01,1.504296606225871086e+09,0.000000000000000000e+00,4.288330078125000000e-01,0.000000000000000000e+00,4.288330078125000000e-01
5.333333333333333259e-01,1.504296606241884947e+09,0.000000000000000000e+00,4.119873046875000000e-01,0.000000000000000000e+00,4.119873046875000000e-01
5.500000000000000444e-01,1.504296606258765936e+09,0.000000000000000000e+00,3.966064453125000000e-01,0.000000000000000000e+00,3.966064453125000000e-01
5.666666666666666519e-01,1.504296606275182962e+09,0.000000000000000000e+00,3.819580078125000000e-01,0.000000000000000000e+00,3.819580078125000000e-01
5.833333333333333703e-01,1.504296606292848110e+09,0.000000000000000000e+00,3.698730468750000000e-01,0.000000000000000000e+00,3.698730468750000000e-01
