# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504296120885688066e+09,0.000000000000000000e+00,5.302734375000000000e-01,0.000000000000000000e+00,5.207519531250000000e-01
1.666666666666666644e-02,1.504296120886181116e+09,0.000000000000000000e+00,5.207519531250000000e-01,0.000000000000000000e+00,5.207519531250000000e-01
3.333333333333333287e-02,1.504296120886419058e+09,0.000000000000000000e+00,5.310058593750000000e-01,0.000000000000000000e+00,5.310058593750000000e-01
5.000000000000000278e-02,1.504296120902909040e+09,0.000000000000000000e+00,5.416259765625000000e-01,0.000000000000000000e+00,5.416259765625000000e-01
6.666666666666666574e-02,1.504296120919373035e+09,0.000000000000000000e+00,5.544433593750000000e-01,0.000000000000000000e+00,5.544433593750000000e-01
8.333333333333332871e-02,1.504296120935854912e+09,0.000000000000000000e+00,5.668945312500000000e-01,0.000000000000000000e+00,5.668945312500000000e-01
1.000000000000000056e-01,1.504296120952152014e+09,0.000000000000000000e+00,5.771484375000000000e-01,0.000000000000000000e+00,5.771484375000000000e-01
1.166666666666666685e-01,1.504296120969249010e+09,0.000000000000000000e+00,5.874023437500000000e-01,0.000000000000000000e+00,5.874023437500000000e-01
1.333333333333333315e-01,1.504296120986587048e+09,0.000000000000000000e+00,5.969238281250000000e-01,0.000000000000000000e+00,5.969238281250000000e-01
1.499999999999999944e-01,1.504296121003931046e+09,0.000000000000000000e+00,6.042480468750000000e-01,0.000000000000000000e+00,6.042480468750000000e-01
1.666666666666666574e-01,1.504296121020314932e+09,0.000000000000000000e+00,6.068115234375000000e-01,0.000000000000000000e+00,6.068115234375000000e-01
1.833333333333333204e-01,1.504296121037697077e+09,0.000000000000000000e+00,6.093750000000000000e-01,0.000000000000000000e+00,6.093750000000000000e-01
2.000000000000000111e-01,1.504296121053888083e+09,0.000000000000000000e+00,6.093750000000000000e-01,0.000000000000000000e+00,6.093750000000000000e-01
2.166666666666666741e-01,1.504296121069981098e+09,0.000000000000000000e+00,6.090087890625000000e-01,0.000000000000000000e+00,6.090087890625000000e-01
2.333333333333333370e-01,1.504296121086266041e+09,0.000000000000000000e+00,6.097412109375000000e-01,0.000000000000000000e+00,6.097412109375000000e-01
2.500000000000000000e-01,1.504296121103364944e+09,0.000000000000000000e+00,6.090087890625000000e-01,0.000000000000000000e+00,6.090087890625000000e-01
2.666666666666666630e-01,1.504296121120282888e+09,0.000000000000000000e+00,6.090087890625000000e-01,0.000000000000000000e+00,6.090087890625000000e-01
2.833333333333333259e-01,1.504296121136950016e+09,0.000000000000000000e+00,6.086425781250000000e-01,0.000000000000000000e+00,6.086425781250000000e-01
2.999999999999999889e-01,1.504296121153346062e+09,0.000000000000000000e+00,6.086425781250000000e-01,0.000000000000000000e+00,6.086425781250000000e-01
3.166666666666666519e-01,1.504296121170444012e+09,0.000000000000000000e+00,6.082763671875000000e-01,0.000000000000000000e+00,6.082763671875000000e-01
3.333333333333333148e-01,1.504296121187483072e+09,0.000000000000000000e+00,6.042480468750000000e-01,0.000000000000000000e+00,6.042480468750000000e-01
3.499999999999999778e-01,1.504296121204448938e+09,0.000000000000000000e+00,5.939941406250000000e-01,0.000000000000000000e+00,5.939941406250000000e-01
3.666666666666666408e-01,1.504296121221304893e+09,0.000000000000000000e+00,5.811767578125000000e-01,0.000000000000000000e+00,5.811767578125000000e-01
3.833333333333333037e-01,1.504296121237360001e+09,0.000000000000000000e+00,5.665283203125000000e-01,0.000000000000000000e+00,5.665283203125000000e-01
4.000000000000000222e-01,1.504296121254210949e+09,0.000000000000000000e+00,5.507812500000000000e-01,0.000000000000000000e+00,5.507812500000000000e-01
4.166666666666666852e-01,1.504296121272335052e+09,0.000000000000000000e+00,5.317382812500000000e-01,0.000000000000000000e+00,5.317382812500000000e-01
4.333333333333333481e-01,1.504296121289896011e+09,0.000000000000000000e+00,5.112304687500000000e-01,0.000000000000000000e+00,5.112304687500000000e-01
4.500000000000000111e-01,1.504296121306170940e+09,0.000000000000000000e+00,4.885253906250000000e-01,0.000000000000000000e+00,4.885253906250000000e-01
4.666666666666666741e-01,1.504296121322554111e+09,0.000000000000000000e+00,4.665527343750000000e-01,0.000000000000000000e+00,4.665527343750000000e-01
4.833333333333333370e-01,1.504296121340034008e+09,0.000000000000000000e+00,4.460449218750000000e-01,0.000000000000000000e+00,4.460449218750000000e-01
5.000000000000000000e-01,1.504296121356595993e+09,0.000000000000000000e+00,4.281005859375000000e-01,0.000000000000000000e+00,4.281005859375000000e-01
5.166666666666666075e-01,1.504296121373271942e+09,0.000000000000000000e+00,4.127197265625000000e-01,0.000000000000000000e+00,4.127197265625000000e-01
5.333333333333333259e-01,1.504296121389693022e+09,0.000000000000000000e+00,4.002685546875000000e-01,0.000000000000000000e+00,4.002685546875000000e-01
5.500000000000000444e-01,1.504296121406584024e+09,0.000000000000000000e+00,3.925781250000000000e-01,0.000000000000000000e+00,3.925781250000000000e-01
5.666666666666666519e-01,1.504296121422955036e+09,0.000000000000000000e+00,3.896484375000000000e-01,0.000000000000000000e+00,3.896484375000000000e-01
5.833333333333333703e-01,1.504296121440198898e+09,0.000000000000000000e+00,3.881835937500000000e-01,0.000000000000000000e+00,3.881835937500000000e-01
5.999999999999999778e-01,1.504296121457073927e+09,0.000000000000000000e+00,3.889160156250000000e-01,0.000000000000000000e+00,3.889160156250000000e-01
6.166666666666666963e-01,1.504296121473649979e+09,0.000000000000000000e+00,3.885498046875000000e-01,0.000000000000000000e+00,3.885498046875000000e-01
6.333333333333333037e-01,1.504296121490045071e+09,0.000000000000000000e+00,3.889160156250000000e-01,0.000000000000000000e+00,3.889160156250000000e-01
6.500000000000000222e-01,1.504296121507762909e+09,0.000000000000000000e+00,3.881835937500000000e-01,0.000000000000000000e+00,3.881835937500000000e-01
6.666666666666666297e-01,1.504296121524271011e+09,0.000000000000000000e+00,3.859863281250000000e-01,0.000000000000000000e+00,3.859863281250000000e-01
6.833333333333333481e-01,1.504296121541712999e+09,0.000000000000000000e+00,3.823242187500000000e-01,0.000000000000000000e+00,3.823242187500000000e-01
6.999999999999999556e-01,1.504296121557519913e+09,0.000000000000000000e+00,3.801269531250000000e-01,0.000000000000000000e+00,3.801269531250000000e-01
7.166666666666666741e-01,1.504296121575102091e+09,0.000000000000000000e+00,3.750000000000000000e-01,0.000000000000000000e+00,3.750000000000000000e-01
7.333333333333332815e-01,1.504296121591525078e+09,0.000000000000000000e+00,3.654785156250000000e-01,0.000000000000000000e+00,3.654785156250000000e-01
7.500000000000000000e-01,1.504296121608853102e+09,0.000000000000000000e+00,3.515625000000000000e-01,0.000000000000000000e+00,3.515625000000000000e-01
7.666666666666666075e-01,1.504296121624630928e+09,0.000000000000000000e+00,3.347167968750000000e-01,0.000000000000000000e+00,3.347167968750000000e-01
7.833333333333333259e-01,1.504296121641515017e+09,0.000000000000000000e+00,3.153076171875000000e-01,0.000000000000000000e+00,3.153076171875000000e-01
8.000000000000000444e-01,1.504296121658113956e+09,0.000000000000000000e+00,2.955322265625000000e-01,0.000000000000000000e+00,2.955322265625000000e-01
8.166666666666666519e-01,1.504296121675808907e+09,0.000000000000000000e+00,2.779541015625000000e-01,0.000000000000000000e+00,2.779541015625000000e-01
8.333333333333333703e-01,1.504296121691667080e+09,0.000000000000000000e+00,2.625732421875000000e-01,0.000000000000000000e+00,2.625732421875000000e-01
8.499999999999999778e-01,1.504296121709269047e+09,0.000000000000000000e+00,2.460937500000000000e-01,0.000000000000000000e+00,2.460937500000000000e-01
8.666666666666666963e-01,1.504296121726838112e+09,0.000000000000000000e+00,2.292480468750000000e-01,0.000000000000000000e+00,2.292480468750000000e-01
