# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504296845787941933e+09,-0.000000000000000000e+00,-8.698944322171636712e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.504296845788578033e+09,-5.533874176911749648e-06,-2.197265625000000000e-02,0.000000000000000000e+00,-3.662109375000000000e-04
3.333333333333333287e-02,1.504296845796298027e+09,-2.246585738844798167e-05,-8.548962523513506384e-02,0.000000000000000000e+00,-1.791038024752251035e-03
5.000000000000000278e-02,1.504296845813330889e+09,-5.127754235841473405e-05,-6.749180939615925801e-02,0.000000000000000000e+00,-2.915901514688238466e-03
6.666666666666666574e-02,1.504296845829603910e+09,-9.238118567068819714e-05,-5.849290147667134815e-02,0.000000000000000000e+00,-3.890783205966094095e-03
8.333333333333332871e-02,1.504296845845583916e+09,-1.460559333900881445e-04,-4.949399355718345217e-02,0.000000000000000000e+00,-4.715683098585818356e-03
1.000000000000000056e-01,1.504296845862096071e+09,-2.123860144856160579e-04,-3.449581369137028758e-02,0.000000000000000000e+00,-5.290613326775323380e-03
1.166666666666666685e-01,1.504296845879793882e+09,-2.912036602790000106e-04,-2.849654174504501897e-02,0.000000000000000000e+00,-5.765555689192740536e-03
1.333333333333333315e-01,1.504296845896265030e+09,-3.820393804546372827e-04,-1.799781583897579890e-02,0.000000000000000000e+00,-6.065519286509004140e-03
1.499999999999999944e-01,1.504296845913213015e+09,-4.840819961801292475e-04,-1.649799785239448521e-02,0.000000000000000000e+00,-6.340485917382245561e-03
1.666666666666666574e-01,1.504296845929694891e+09,-5.961505058324608137e-04,-1.649799785239448521e-02,0.000000000000000000e+00,-6.615452548255486981e-03
1.833333333333333204e-01,1.504296845946604967e+09,-7.166794494368970009e-04,-1.649799785239448521e-02,0.000000000000000000e+00,-6.890419179128728401e-03
2.000000000000000111e-01,1.504296845962651968e+09,-8.437189580923983067e-04,-1.499817986581316806e-02,0.000000000000000000e+00,-7.140388843558947637e-03
2.166666666666666741e-01,1.504296845978790998e+09,-9.749501409648655753e-04,-1.499817986581316806e-02,0.000000000000000000e+00,-7.390358507989166874e-03
2.333333333333333370e-01,1.504296845995292902e+09,-1.107715893606488287e-03,-1.349836187923184917e-02,0.000000000000000000e+00,-7.615331205976363926e-03
