# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504296557262672901e+09,0.000000000000000000e+00,5.196533203125000000e-01,0.000000000000000000e+00,5.163574218750000000e-01
1.666666666666666644e-02,1.504296557262960911e+09,0.000000000000000000e+00,5.163574218750000000e-01,0.000000000000000000e+00,5.163574218750000000e-01
3.333333333333333287e-02,1.504296557272541046e+09,0.000000000000000000e+00,5.247802734375000000e-01,0.000000000000000000e+00,5.247802734375000000e-01
5.000000000000000278e-02,1.504296557289053917e+09,0.000000000000000000e+00,5.328369140625000000e-01,0.000000000000000000e+00,5.328369140625000000e-01
6.666666666666666574e-02,1.504296557304934025e+09,0.000000000000000000e+00,5.408935546875000000e-01,0.000000000000000000e+00,5.408935546875000000e-01
8.333333333333332871e-02,1.504296557321959972e+09,0.000000000000000000e+00,5.507812500000000000e-01,0.000000000000000000e+00,5.507812500000000000e-01
1.000000000000000056e-01,1.504296557338417053e+09,0.000000000000000000e+00,5.603027343750000000e-01,0.000000000000000000e+00,5.603027343750000000e-01
1.166666666666666685e-01,1.504296557356081009e+09,0.000000000000000000e+00,5.690917968750000000e-01,0.000000000000000000e+00,5.690917968750000000e-01
1.333333333333333315e-01,1.504296557372634888e+09,0.000000000000000000e+00,5.742187500000000000e-01,0.000000000000000000e+00,5.742187500000000000e-01
1.499999999999999944e-01,1.504296557388835907e+09,0.000000000000000000e+00,5.786132812500000000e-01,0.000000000000000000e+00,5.786132812500000000e-01
1.666666666666666574e-01,1.504296557404372931e+09,0.000000000000000000e+00,5.830078125000000000e-01,0.000000000000000000e+00,5.830078125000000000e-01
1.833333333333333204e-01,1.504296557421540976e+09,0.000000000000000000e+00,5.885009765625000000e-01,0.000000000000000000e+00,5.885009765625000000e-01
2.000000000000000111e-01,1.504296557438983917e+09,0.000000000000000000e+00,5.928955078125000000e-01,0.000000000000000000e+00,5.928955078125000000e-01
