# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504296984685905933e+09,0.000000000000000000e+00,5.075683593750000000e-01,0.000000000000000000e+00,5.064697265625000000e-01
1.666666666666666644e-02,1.504296984686280012e+09,0.000000000000000000e+00,5.064697265625000000e-01,0.000000000000000000e+00,5.064697265625000000e-01
3.333333333333333287e-02,1.504296984694648027e+09,0.000000000000000000e+00,5.112304687500000000e-01,0.000000000000000000e+00,5.112304687500000000e-01
5.000000000000000278e-02,1.504296984711292982e+09,0.000000000000000000e+00,5.148925781250000000e-01,0.000000000000000000e+00,5.148925781250000000e-01
6.666666666666666574e-02,1.504296984726746082e+09,0.000000000000000000e+00,5.174560546875000000e-01,0.000000000000000000e+00,5.174560546875000000e-01
8.333333333333332871e-02,1.504296984743616104e+09,0.000000000000000000e+00,5.214843750000000000e-01,0.000000000000000000e+00,5.214843750000000000e-01
1.000000000000000056e-01,1.504296984759079933e+09,0.000000000000000000e+00,5.233154296875000000e-01,0.000000000000000000e+00,5.233154296875000000e-01
1.166666666666666685e-01,1.504296984775794983e+09,0.000000000000000000e+00,5.273437500000000000e-01,0.000000000000000000e+00,5.273437500000000000e-01
1.333333333333333315e-01,1.504296984791623116e+09,0.000000000000000000e+00,5.280761718750000000e-01,0.000000000000000000e+00,5.280761718750000000e-01
1.499999999999999944e-01,1.504296984807671070e+09,0.000000000000000000e+00,5.288085937500000000e-01,0.000000000000000000e+00,5.288085937500000000e-01
1.666666666666666574e-01,1.504296984823491096e+09,0.000000000000000000e+00,5.291748046875000000e-01,0.000000000000000000e+00,5.291748046875000000e-01
1.833333333333333204e-01,1.504296984841355085e+09,0.000000000000000000e+00,5.299072265625000000e-01,0.000000000000000000e+00,5.299072265625000000e-01
2.000000000000000111e-01,1.504296984857777119e+09,0.000000000000000000e+00,5.302734375000000000e-01,0.000000000000000000e+00,5.302734375000000000e-01
2.166666666666666741e-01,1.504296984873969078e+09,0.000000000000000000e+00,5.295410156250000000e-01,0.000000000000000000e+00,5.295410156250000000e-01
2.333333333333333370e-01,1.504296984890000105e+09,0.000000000000000000e+00,5.299072265625000000e-01,0.000000000000000000e+00,5.299072265625000000e-01
2.500000000000000000e-01,1.504296984907634020e+09,0.000000000000000000e+00,5.302734375000000000e-01,0.000000000000000000e+00,5.302734375000000000e-01
2.666666666666666630e-01,1.504296984923928022e+09,0.000000000000000000e+00,5.299072265625000000e-01,0.000000000000000000e+00,5.299072265625000000e-01
2.833333333333333259e-01,1.504296984940059900e+09,0.000000000000000000e+00,5.255126953125000000e-01,0.000000000000000000e+00,5.255126953125000000e-01
2.999999999999999889e-01,1.504296984955918074e+09,0.000000000000000000e+00,5.167236328125000000e-01,0.000000000000000000e+00,5.167236328125000000e-01
3.166666666666666519e-01,1.504296984973052025e+09,0.000000000000000000e+00,5.039062500000000000e-01,0.000000000000000000e+00,5.039062500000000000e-01
3.333333333333333148e-01,1.504296984989425898e+09,0.000000000000000000e+00,4.896240234375000000e-01,0.000000000000000000e+00,4.896240234375000000e-01
3.499999999999999778e-01,1.504296985007936001e+09,0.000000000000000000e+00,4.669189453125000000e-01,0.000000000000000000e+00,4.669189453125000000e-01
3.666666666666666408e-01,1.504296985023701906e+09,0.000000000000000000e+00,4.438476562500000000e-01,0.000000000000000000e+00,4.438476562500000000e-01
3.833333333333333037e-01,1.504296985039741039e+09,0.000000000000000000e+00,4.200439453125000000e-01,0.000000000000000000e+00,4.200439453125000000e-01
4.000000000000000222e-01,1.504296985055545092e+09,0.000000000000000000e+00,3.944091796875000000e-01,0.000000000000000000e+00,3.944091796875000000e-01
4.166666666666666852e-01,1.504296985072470903e+09,0.000000000000000000e+00,3.706054687500000000e-01,0.000000000000000000e+00,3.706054687500000000e-01
4.333333333333333481e-01,1.504296985088912010e+09,0.000000000000000000e+00,3.519287109375000000e-01,0.000000000000000000e+00,3.519287109375000000e-01
4.500000000000000111e-01,1.504296985106861115e+09,0.000000000000000000e+00,3.347167968750000000e-01,0.000000000000000000e+00,3.347167968750000000e-01
