# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504296937003495932e+09,0.000000000000000000e+00,1.717529296875000000e-01,0.000000000000000000e+00,7.889042609417726837e-01
1.666666666666666644e-02,1.504296937003731012e+09,0.000000000000000000e+00,7.889042609417726837e-01,0.000000000000000000e+00,7.889042609417726837e-01
3.333333333333333287e-02,1.504296937003948927e+09,0.000000000000000000e+00,1.713867187500000000e-01,0.000000000000000000e+00,1.713867187500000000e-01
5.000000000000000278e-02,1.504296937021339893e+09,0.000000000000000000e+00,1.622314453125000000e-01,0.000000000000000000e+00,1.622314453125000000e-01
6.666666666666666574e-02,1.504296937038795948e+09,0.000000000000000000e+00,1.512451171875000000e-01,0.000000000000000000e+00,1.512451171875000000e-01
8.333333333333332871e-02,1.504296937055769920e+09,0.000000000000000000e+00,1.391601562500000000e-01,0.000000000000000000e+00,1.391601562500000000e-01
1.000000000000000056e-01,1.504296937071508884e+09,0.000000000000000000e+00,1.274414062500000000e-01,0.000000000000000000e+00,1.274414062500000000e-01
1.166666666666666685e-01,1.504296937087934017e+09,0.000000000000000000e+00,1.138916015625000000e-01,0.000000000000000000e+00,1.138916015625000000e-01
1.333333333333333315e-01,1.504296937104454994e+09,0.000000000000000000e+00,1.010742187500000000e-01,0.000000000000000000e+00,1.010742187500000000e-01
1.499999999999999944e-01,1.504296937121519089e+09,0.000000000000000000e+00,8.752441406250000000e-02,0.000000000000000000e+00,8.752441406250000000e-02
1.666666666666666574e-01,1.504296937138083935e+09,0.000000000000000000e+00,7.470703125000000000e-02,0.000000000000000000e+00,7.470703125000000000e-02
1.833333333333333204e-01,1.504296937155853033e+09,0.000000000000000000e+00,6.335449218750000000e-02,0.000000000000000000e+00,6.335449218750000000e-02
2.000000000000000111e-01,1.504296937171555042e+09,0.000000000000000000e+00,5.383300781250000000e-02,0.000000000000000000e+00,5.383300781250000000e-02
2.166666666666666741e-01,1.504296937187915087e+09,0.000000000000000000e+00,4.577636718750000000e-02,0.000000000000000000e+00,4.577636718750000000e-02
2.333333333333333370e-01,1.504296937203490019e+09,0.000000000000000000e+00,3.991699218750000000e-02,0.000000000000000000e+00,3.991699218750000000e-02
2.500000000000000000e-01,1.504296937220215082e+09,0.000000000000000000e+00,3.259277343750000000e-02,0.000000000000000000e+00,3.259277343750000000e-02
2.666666666666666630e-01,1.504296937237286091e+09,0.000000000000000000e+00,2.636718750000000000e-02,0.000000000000000000e+00,2.636718750000000000e-02
2.833333333333333259e-01,1.504296937254419088e+09,0.000000000000000000e+00,2.160644531250000000e-02,0.000000000000000000e+00,2.160644531250000000e-02
2.999999999999999889e-01,1.504296937271891117e+09,0.000000000000000000e+00,1.721191406250000000e-02,0.000000000000000000e+00,1.721191406250000000e-02
3.166666666666666519e-01,1.504296937288996935e+09,0.000000000000000000e+00,1.611328125000000000e-02,0.000000000000000000e+00,1.611328125000000000e-02
3.333333333333333148e-01,1.504296937305551052e+09,0.000000000000000000e+00,1.501464843750000000e-02,0.000000000000000000e+00,1.501464843750000000e-02
3.499999999999999778e-01,1.504296937323182106e+09,0.000000000000000000e+00,1.611328125000000000e-02,0.000000000000000000e+00,1.611328125000000000e-02
