# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504296218656572104e+09,0.000000000000000000e+00,-6.445312500000000000e-02,0.000000000000000000e+00,-2.249726979871974897e-01
1.666666666666666644e-02,1.504296218658915043e+09,0.000000000000000000e+00,-2.249726979871974897e-01,4.582732289115817315e-01,-2.249726979871974897e-01
3.333333333333333287e-02,1.504296218659189939e+09,0.000000000000000000e+00,-6.518554687500000000e-02,0.000000000000000000e+00,-6.518554687500000000e-02
5.000000000000000278e-02,1.504296218676714897e+09,0.000000000000000000e+00,-7.214355468750000000e-02,0.000000000000000000e+00,-7.214355468750000000e-02
6.666666666666666574e-02,1.504296218693099976e+09,0.000000000000000000e+00,-8.239746093750000000e-02,0.000000000000000000e+00,-8.239746093750000000e-02
8.333333333333332871e-02,1.504296218711299896e+09,0.000000000000000000e+00,-9.558105468750000000e-02,0.000000000000000000e+00,-9.558105468750000000e-02
1.000000000000000056e-01,1.504296218728264093e+09,0.000000000000000000e+00,-1.047363281250000000e-01,0.000000000000000000e+00,-1.047363281250000000e-01
1.166666666666666685e-01,1.504296218744977951e+09,0.000000000000000000e+00,-1.127929687500000000e-01,0.000000000000000000e+00,-1.127929687500000000e-01
1.333333333333333315e-01,1.504296218761601925e+09,0.000000000000000000e+00,-1.190185546875000000e-01,0.000000000000000000e+00,-1.190185546875000000e-01
1.499999999999999944e-01,1.504296218778067112e+09,0.000000000000000000e+00,-1.204833984375000000e-01,0.000000000000000000e+00,-1.204833984375000000e-01
1.666666666666666574e-01,1.504296218793775082e+09,0.000000000000000000e+00,-1.212158203125000000e-01,0.000000000000000000e+00,-1.212158203125000000e-01
1.833333333333333204e-01,1.504296218810156107e+09,0.000000000000000000e+00,-1.201171875000000000e-01,0.000000000000000000e+00,-1.201171875000000000e-01
