# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504296750752197027e+09,0.000000000000000000e+00,5.244140625000000000e-01,0.000000000000000000e+00,5.170898437500000000e-01
1.666666666666666644e-02,1.504296750752512932e+09,0.000000000000000000e+00,5.170898437500000000e-01,0.000000000000000000e+00,5.170898437500000000e-01
3.333333333333333287e-02,1.504296750761892080e+09,0.000000000000000000e+00,5.335693359375000000e-01,0.000000000000000000e+00,5.335693359375000000e-01
5.000000000000000278e-02,1.504296750779217005e+09,0.000000000000000000e+00,5.511474609375000000e-01,0.000000000000000000e+00,5.511474609375000000e-01
6.666666666666666574e-02,1.504296750795763969e+09,0.000000000000000000e+00,5.683593750000000000e-01,0.000000000000000000e+00,5.683593750000000000e-01
8.333333333333332871e-02,1.504296750812797070e+09,0.000000000000000000e+00,5.793457031250000000e-01,0.000000000000000000e+00,5.793457031250000000e-01
1.000000000000000056e-01,1.504296750829188108e+09,0.000000000000000000e+00,5.793457031250000000e-01,0.000000000000000000e+00,5.793457031250000000e-01
1.166666666666666685e-01,1.504296750847328901e+09,0.000000000000000000e+00,5.789794921875000000e-01,0.000000000000000000e+00,5.789794921875000000e-01
1.333333333333333315e-01,1.504296750864367008e+09,0.000000000000000000e+00,5.778808593750000000e-01,0.000000000000000000e+00,5.778808593750000000e-01
1.499999999999999944e-01,1.504296750880832911e+09,0.000000000000000000e+00,5.749511718750000000e-01,0.000000000000000000e+00,5.749511718750000000e-01
1.666666666666666574e-01,1.504296750897026062e+09,0.000000000000000000e+00,5.716552734375000000e-01,0.000000000000000000e+00,5.716552734375000000e-01
1.833333333333333204e-01,1.504296750914304018e+09,0.000000000000000000e+00,5.709228515625000000e-01,0.000000000000000000e+00,5.709228515625000000e-01
2.000000000000000111e-01,1.504296750931472063e+09,0.000000000000000000e+00,5.712890625000000000e-01,0.000000000000000000e+00,5.712890625000000000e-01
2.166666666666666741e-01,1.504296750948717117e+09,0.000000000000000000e+00,5.690917968750000000e-01,0.000000000000000000e+00,5.690917968750000000e-01
2.333333333333333370e-01,1.504296750965373993e+09,0.000000000000000000e+00,5.599365234375000000e-01,0.000000000000000000e+00,5.599365234375000000e-01
2.500000000000000000e-01,1.504296750981043100e+09,0.000000000000000000e+00,5.416259765625000000e-01,0.000000000000000000e+00,5.416259765625000000e-01
2.666666666666666630e-01,1.504296750997057915e+09,0.000000000000000000e+00,5.134277343750000000e-01,0.000000000000000000e+00,5.134277343750000000e-01
2.833333333333333259e-01,1.504296751012923956e+09,0.000000000000000000e+00,4.797363281250000000e-01,0.000000000000000000e+00,4.797363281250000000e-01
2.999999999999999889e-01,1.504296751028383970e+09,0.000000000000000000e+00,4.434814453125000000e-01,0.000000000000000000e+00,4.434814453125000000e-01
3.166666666666666519e-01,1.504296751045762062e+09,0.000000000000000000e+00,4.031982421875000000e-01,0.000000000000000000e+00,4.031982421875000000e-01
3.333333333333333148e-01,1.504296751062233925e+09,0.000000000000000000e+00,3.691406250000000000e-01,0.000000000000000000e+00,3.691406250000000000e-01
3.499999999999999778e-01,1.504296751080079079e+09,0.000000000000000000e+00,3.387451171875000000e-01,0.000000000000000000e+00,3.387451171875000000e-01
3.666666666666666408e-01,1.504296751095678091e+09,0.000000000000000000e+00,3.182373046875000000e-01,0.000000000000000000e+00,3.182373046875000000e-01
3.833333333333333037e-01,1.504296751112986088e+09,0.000000000000000000e+00,3.035888671875000000e-01,0.000000000000000000e+00,3.035888671875000000e-01
4.000000000000000222e-01,1.504296751129373074e+09,0.000000000000000000e+00,2.929687500000000000e-01,0.000000000000000000e+00,2.929687500000000000e-01
4.166666666666666852e-01,1.504296751146955013e+09,0.000000000000000000e+00,2.852783203125000000e-01,0.000000000000000000e+00,2.852783203125000000e-01
4.333333333333333481e-01,1.504296751163160086e+09,0.000000000000000000e+00,2.827148437500000000e-01,0.000000000000000000e+00,2.827148437500000000e-01
4.500000000000000111e-01,1.504296751180547953e+09,0.000000000000000000e+00,2.805175781250000000e-01,0.000000000000000000e+00,2.805175781250000000e-01
4.666666666666666741e-01,1.504296751197266102e+09,0.000000000000000000e+00,2.790527343750000000e-01,0.000000000000000000e+00,2.790527343750000000e-01
4.833333333333333370e-01,1.504296751214143038e+09,0.000000000000000000e+00,2.775878906250000000e-01,0.000000000000000000e+00,2.775878906250000000e-01
5.000000000000000000e-01,1.504296751230107069e+09,0.000000000000000000e+00,2.761230468750000000e-01,0.000000000000000000e+00,2.761230468750000000e-01
5.166666666666666075e-01,1.504296751247153997e+09,0.000000000000000000e+00,2.731933593750000000e-01,0.000000000000000000e+00,2.731933593750000000e-01
5.333333333333333259e-01,1.504296751262671947e+09,0.000000000000000000e+00,2.673339843750000000e-01,0.000000000000000000e+00,2.673339843750000000e-01
5.500000000000000444e-01,1.504296751279413939e+09,0.000000000000000000e+00,2.581787109375000000e-01,0.000000000000000000e+00,2.581787109375000000e-01
5.666666666666666519e-01,1.504296751296168089e+09,0.000000000000000000e+00,2.457275390625000000e-01,0.000000000000000000e+00,2.457275390625000000e-01
5.833333333333333703e-01,1.504296751313410997e+09,0.000000000000000000e+00,2.314453125000000000e-01,0.000000000000000000e+00,2.314453125000000000e-01
5.999999999999999778e-01,1.504296751330194950e+09,0.000000000000000000e+00,2.189941406250000000e-01,0.000000000000000000e+00,2.189941406250000000e-01
6.166666666666666963e-01,1.504296751347153902e+09,0.000000000000000000e+00,2.047119140625000000e-01,0.000000000000000000e+00,2.047119140625000000e-01
6.333333333333333037e-01,1.504296751363562107e+09,0.000000000000000000e+00,1.918945312500000000e-01,0.000000000000000000e+00,1.918945312500000000e-01
6.500000000000000222e-01,1.504296751380012989e+09,0.000000000000000000e+00,1.776123046875000000e-01,0.000000000000000000e+00,1.776123046875000000e-01
6.666666666666666297e-01,1.504296751396296978e+09,0.000000000000000000e+00,1.655273437500000000e-01,0.000000000000000000e+00,1.655273437500000000e-01
6.833333333333333481e-01,1.504296751413537979e+09,0.000000000000000000e+00,1.523437500000000000e-01,0.000000000000000000e+00,1.523437500000000000e-01
6.999999999999999556e-01,1.504296751430818081e+09,0.000000000000000000e+00,1.409912109375000000e-01,0.000000000000000000e+00,1.409912109375000000e-01
7.166666666666666741e-01,1.504296751447688103e+09,0.000000000000000000e+00,1.325683593750000000e-01,0.000000000000000000e+00,1.325683593750000000e-01
7.333333333333332815e-01,1.504296751463051081e+09,0.000000000000000000e+00,1.237792968750000000e-01,0.000000000000000000e+00,1.237792968750000000e-01
7.500000000000000000e-01,1.504296751480022907e+09,0.000000000000000000e+00,1.197509765625000000e-01,0.000000000000000000e+00,1.197509765625000000e-01
7.666666666666666075e-01,1.504296751496021986e+09,0.000000000000000000e+00,1.157226562500000000e-01,0.000000000000000000e+00,1.157226562500000000e-01
7.833333333333333259e-01,1.504296751513732910e+09,0.000000000000000000e+00,1.157226562500000000e-01,0.000000000000000000e+00,1.157226562500000000e-01
8.000000000000000444e-01,1.504296751530287027e+09,0.000000000000000000e+00,1.142578125000000000e-01,0.000000000000000000e+00,1.142578125000000000e-01
8.166666666666666519e-01,1.504296751547343969e+09,0.000000000000000000e+00,1.109619140625000000e-01,0.000000000000000000e+00,1.109619140625000000e-01
8.333333333333333703e-01,1.504296751563493013e+09,0.000000000000000000e+00,1.080322265625000000e-01,0.000000000000000000e+00,1.080322265625000000e-01
8.499999999999999778e-01,1.504296751580065012e+09,0.000000000000000000e+00,1.047363281250000000e-01,0.000000000000000000e+00,1.047363281250000000e-01
8.666666666666666963e-01,1.504296751596465111e+09,0.000000000000000000e+00,1.007080078125000000e-01,0.000000000000000000e+00,1.007080078125000000e-01
8.833333333333333037e-01,1.504296751616094112e+09,0.000000000000000000e+00,9.375000000000000000e-02,0.000000000000000000e+00,9.375000000000000000e-02
9.000000000000000222e-01,1.504296751629796982e+09,0.000000000000000000e+00,8.825683593750000000e-02,0.000000000000000000e+00,8.825683593750000000e-02
9.166666666666666297e-01,1.504296751646393061e+09,0.000000000000000000e+00,8.312988281250000000e-02,0.000000000000000000e+00,8.312988281250000000e-02
9.333333333333333481e-01,1.504296751663126945e+09,0.000000000000000000e+00,7.653808593750000000e-02,0.000000000000000000e+00,7.653808593750000000e-02
9.499999999999999556e-01,1.504296751680042982e+09,0.000000000000000000e+00,6.921386718750000000e-02,0.000000000000000000e+00,6.921386718750000000e-02
9.666666666666666741e-01,1.504296751695480108e+09,0.000000000000000000e+00,6.079101562500000000e-02,0.000000000000000000e+00,6.079101562500000000e-02
9.833333333333332815e-01,1.504296751712511063e+09,0.000000000000000000e+00,5.419921875000000000e-02,0.000000000000000000e+00,5.419921875000000000e-02
