# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.504296414006409883e+09,0.000000000000000000e+00,1.743164062500000000e-01,0.000000000000000000e+00,7.139133616127066873e-01
1.666666666666666644e-02,1.504296414006666899e+09,0.000000000000000000e+00,7.139133616127066873e-01,-6.426539454316509969e-01,7.139133616127066873e-01
3.333333333333333287e-02,1.504296414006902933e+09,0.000000000000000000e+00,1.743164062500000000e-01,0.000000000000000000e+00,1.743164062500000000e-01
5.000000000000000278e-02,1.504296414024807930e+09,0.000000000000000000e+00,1.750488281250000000e-01,0.000000000000000000e+00,1.750488281250000000e-01
6.666666666666666574e-02,1.504296414040946007e+09,0.000000000000000000e+00,1.735839843750000000e-01,0.000000000000000000e+00,1.735839843750000000e-01
8.333333333333332871e-02,1.504296414058548927e+09,0.000000000000000000e+00,1.735839843750000000e-01,0.000000000000000000e+00,1.735839843750000000e-01
1.000000000000000056e-01,1.504296414076037884e+09,0.000000000000000000e+00,1.750488281250000000e-01,0.000000000000000000e+00,1.750488281250000000e-01
1.166666666666666685e-01,1.504296414094126940e+09,0.000000000000000000e+00,1.746826171875000000e-01,0.000000000000000000e+00,1.746826171875000000e-01
1.333333333333333315e-01,1.504296414110207081e+09,0.000000000000000000e+00,1.743164062500000000e-01,0.000000000000000000e+00,1.743164062500000000e-01
1.499999999999999944e-01,1.504296414126853943e+09,0.000000000000000000e+00,1.750488281250000000e-01,0.000000000000000000e+00,1.750488281250000000e-01
1.666666666666666574e-01,1.504296414142410994e+09,0.000000000000000000e+00,1.768798828125000000e-01,0.000000000000000000e+00,1.768798828125000000e-01
1.833333333333333204e-01,1.504296414158617020e+09,0.000000000000000000e+00,1.801757812500000000e-01,0.000000000000000000e+00,1.801757812500000000e-01
2.000000000000000111e-01,1.504296414174124956e+09,0.000000000000000000e+00,1.831054687500000000e-01,0.000000000000000000e+00,1.831054687500000000e-01
2.166666666666666741e-01,1.504296414192133904e+09,0.000000000000000000e+00,1.871337890625000000e-01,0.000000000000000000e+00,1.871337890625000000e-01
2.333333333333333370e-01,1.504296414207632065e+09,0.000000000000000000e+00,1.911621093750000000e-01,0.000000000000000000e+00,1.911621093750000000e-01
2.500000000000000000e-01,1.504296414223723888e+09,0.000000000000000000e+00,1.937255859375000000e-01,0.000000000000000000e+00,1.937255859375000000e-01
2.666666666666666630e-01,1.504296414240286112e+09,0.000000000000000000e+00,1.940917968750000000e-01,0.000000000000000000e+00,1.940917968750000000e-01
2.833333333333333259e-01,1.504296414257302999e+09,0.000000000000000000e+00,1.951904296875000000e-01,0.000000000000000000e+00,1.951904296875000000e-01
2.999999999999999889e-01,1.504296414274863005e+09,0.000000000000000000e+00,1.959228515625000000e-01,0.000000000000000000e+00,1.959228515625000000e-01
3.166666666666666519e-01,1.504296414292021036e+09,0.000000000000000000e+00,1.948242187500000000e-01,0.000000000000000000e+00,1.948242187500000000e-01
3.333333333333333148e-01,1.504296414307791948e+09,0.000000000000000000e+00,1.933593750000000000e-01,0.000000000000000000e+00,1.933593750000000000e-01
3.499999999999999778e-01,1.504296414324080944e+09,0.000000000000000000e+00,1.944580078125000000e-01,0.000000000000000000e+00,1.944580078125000000e-01
3.666666666666666408e-01,1.504296414340550900e+09,0.000000000000000000e+00,1.948242187500000000e-01,0.000000000000000000e+00,1.948242187500000000e-01
3.833333333333333037e-01,1.504296414357670069e+09,0.000000000000000000e+00,1.948242187500000000e-01,0.000000000000000000e+00,1.948242187500000000e-01
4.000000000000000222e-01,1.504296414373596907e+09,0.000000000000000000e+00,1.948242187500000000e-01,0.000000000000000000e+00,1.948242187500000000e-01
4.166666666666666852e-01,1.504296414390866995e+09,0.000000000000000000e+00,1.944580078125000000e-01,0.000000000000000000e+00,1.944580078125000000e-01
4.333333333333333481e-01,1.504296414407341003e+09,0.000000000000000000e+00,1.948242187500000000e-01,0.000000000000000000e+00,1.948242187500000000e-01
4.500000000000000111e-01,1.504296414423563004e+09,0.000000000000000000e+00,1.937255859375000000e-01,0.000000000000000000e+00,1.937255859375000000e-01
4.666666666666666741e-01,1.504296414440968990e+09,0.000000000000000000e+00,1.933593750000000000e-01,0.000000000000000000e+00,1.933593750000000000e-01
4.833333333333333370e-01,1.504296414458503008e+09,0.000000000000000000e+00,1.933593750000000000e-01,0.000000000000000000e+00,1.933593750000000000e-01
5.000000000000000000e-01,1.504296414475985050e+09,0.000000000000000000e+00,1.937255859375000000e-01,0.000000000000000000e+00,1.937255859375000000e-01
5.166666666666666075e-01,1.504296414493561983e+09,0.000000000000000000e+00,1.937255859375000000e-01,0.000000000000000000e+00,1.937255859375000000e-01
5.333333333333333259e-01,1.504296414510960102e+09,0.000000000000000000e+00,1.918945312500000000e-01,0.000000000000000000e+00,1.918945312500000000e-01
5.500000000000000444e-01,1.504296414528573036e+09,0.000000000000000000e+00,1.896972656250000000e-01,0.000000000000000000e+00,1.896972656250000000e-01
5.666666666666666519e-01,1.504296414545197010e+09,0.000000000000000000e+00,1.856689453125000000e-01,0.000000000000000000e+00,1.856689453125000000e-01
5.833333333333333703e-01,1.504296414562760115e+09,0.000000000000000000e+00,1.798095703125000000e-01,0.000000000000000000e+00,1.798095703125000000e-01
5.999999999999999778e-01,1.504296414579226017e+09,0.000000000000000000e+00,1.706542968750000000e-01,0.000000000000000000e+00,1.706542968750000000e-01
6.166666666666666963e-01,1.504296414596489906e+09,0.000000000000000000e+00,1.611328125000000000e-01,0.000000000000000000e+00,1.611328125000000000e-01
6.333333333333333037e-01,1.504296414613818884e+09,0.000000000000000000e+00,1.494140625000000000e-01,0.000000000000000000e+00,1.494140625000000000e-01
6.500000000000000222e-01,1.504296414630487919e+09,0.000000000000000000e+00,1.384277343750000000e-01,0.000000000000000000e+00,1.384277343750000000e-01
6.666666666666666297e-01,1.504296414647639036e+09,0.000000000000000000e+00,1.248779296875000000e-01,0.000000000000000000e+00,1.248779296875000000e-01
6.833333333333333481e-01,1.504296414664206982e+09,0.000000000000000000e+00,1.138916015625000000e-01,0.000000000000000000e+00,1.138916015625000000e-01
6.999999999999999556e-01,1.504296414681204081e+09,0.000000000000000000e+00,1.003417968750000000e-01,0.000000000000000000e+00,1.003417968750000000e-01
7.166666666666666741e-01,1.504296414697993994e+09,0.000000000000000000e+00,8.935546875000000000e-02,0.000000000000000000e+00,8.935546875000000000e-02
7.333333333333332815e-01,1.504296414714607954e+09,0.000000000000000000e+00,7.983398437500000000e-02,0.000000000000000000e+00,7.983398437500000000e-02
7.500000000000000000e-01,1.504296414731688023e+09,0.000000000000000000e+00,7.324218750000000000e-02,0.000000000000000000e+00,7.324218750000000000e-02
7.666666666666666075e-01,1.504296414748298883e+09,0.000000000000000000e+00,7.031250000000000000e-02,0.000000000000000000e+00,7.031250000000000000e-02
7.833333333333333259e-01,1.504296414766141891e+09,0.000000000000000000e+00,6.848144531250000000e-02,0.000000000000000000e+00,6.848144531250000000e-02
8.000000000000000444e-01,1.504296414781795979e+09,0.000000000000000000e+00,6.628417968750000000e-02,0.000000000000000000e+00,6.628417968750000000e-02
8.166666666666666519e-01,1.504296414798331976e+09,0.000000000000000000e+00,6.665039062500000000e-02,0.000000000000000000e+00,6.665039062500000000e-02
8.333333333333333703e-01,1.504296414815407038e+09,0.000000000000000000e+00,6.628417968750000000e-02,0.000000000000000000e+00,6.628417968750000000e-02
8.499999999999999778e-01,1.504296414832365036e+09,0.000000000000000000e+00,6.665039062500000000e-02,0.000000000000000000e+00,6.665039062500000000e-02
8.666666666666666963e-01,1.504296414848978043e+09,0.000000000000000000e+00,6.665039062500000000e-02,0.000000000000000000e+00,6.665039062500000000e-02
8.833333333333333037e-01,1.504296414865456104e+09,0.000000000000000000e+00,6.408691406250000000e-02,0.000000000000000000e+00,6.408691406250000000e-02
9.000000000000000222e-01,1.504296414882992983e+09,0.000000000000000000e+00,5.895996093750000000e-02,0.000000000000000000e+00,5.895996093750000000e-02
9.166666666666666297e-01,1.504296414899642944e+09,0.000000000000000000e+00,5.126953125000000000e-02,0.000000000000000000e+00,5.126953125000000000e-02
9.333333333333333481e-01,1.504296414915478945e+09,0.000000000000000000e+00,4.541015625000000000e-02,0.000000000000000000e+00,4.541015625000000000e-02
9.499999999999999556e-01,1.504296414933120012e+09,0.000000000000000000e+00,3.991699218750000000e-02,0.000000000000000000e+00,3.991699218750000000e-02
9.666666666666666741e-01,1.504296414948750019e+09,0.000000000000000000e+00,3.625488281250000000e-02,0.000000000000000000e+00,3.625488281250000000e-02
9.833333333333332815e-01,1.504296414964793921e+09,0.000000000000000000e+00,3.259277343750000000e-02,0.000000000000000000e+00,3.259277343750000000e-02
1.000000000000000000e+00,1.504296414981221914e+09,0.000000000000000000e+00,2.893066406250000000e-02,0.000000000000000000e+00,2.893066406250000000e-02
1.016666666666666607e+00,1.504296414998749018e+09,0.000000000000000000e+00,2.490234375000000000e-02,0.000000000000000000e+00,2.490234375000000000e-02
1.033333333333333215e+00,1.504296415014735937e+09,0.000000000000000000e+00,2.124023437500000000e-02,0.000000000000000000e+00,2.124023437500000000e-02
1.050000000000000044e+00,1.504296415031512976e+09,0.000000000000000000e+00,1.684570312500000000e-02,0.000000000000000000e+00,1.684570312500000000e-02
1.066666666666666652e+00,1.504296415049096107e+09,0.000000000000000000e+00,1.208496093750000000e-02,0.000000000000000000e+00,1.208496093750000000e-02
1.083333333333333259e+00,1.504296415066059113e+09,0.000000000000000000e+00,8.422851562500000000e-03,0.000000000000000000e+00,8.422851562500000000e-03
1.100000000000000089e+00,1.504296415082398891e+09,0.000000000000000000e+00,6.958007812500000000e-03,0.000000000000000000e+00,6.958007812500000000e-03
1.116666666666666696e+00,1.504296415099833965e+09,0.000000000000000000e+00,6.958007812500000000e-03,0.000000000000000000e+00,6.958007812500000000e-03
1.133333333333333304e+00,1.504296415115551949e+09,0.000000000000000000e+00,6.958007812500000000e-03,0.000000000000000000e+00,6.958007812500000000e-03
1.149999999999999911e+00,1.504296415133173943e+09,0.000000000000000000e+00,5.859375000000000000e-03,0.000000000000000000e+00,5.859375000000000000e-03
1.166666666666666741e+00,1.504296415148648024e+09,0.000000000000000000e+00,8.056640625000000000e-03,0.000000000000000000e+00,8.056640625000000000e-03
1.183333333333333348e+00,1.504296415166146040e+09,0.000000000000000000e+00,8.422851562500000000e-03,0.000000000000000000e+00,8.422851562500000000e-03
1.199999999999999956e+00,1.504296415182513952e+09,0.000000000000000000e+00,7.324218750000000000e-03,0.000000000000000000e+00,7.324218750000000000e-03
1.216666666666666563e+00,1.504296415199827909e+09,0.000000000000000000e+00,5.859375000000000000e-03,0.000000000000000000e+00,5.859375000000000000e-03
1.233333333333333393e+00,1.504296415216150045e+09,0.000000000000000000e+00,4.760742187500000000e-03,0.000000000000000000e+00,4.760742187500000000e-03
1.250000000000000000e+00,1.504296415232979059e+09,0.000000000000000000e+00,4.394531250000000000e-03,0.000000000000000000e+00,4.394531250000000000e-03
1.266666666666666607e+00,1.504296415249353886e+09,0.000000000000000000e+00,4.394531250000000000e-03,0.000000000000000000e+00,4.394531250000000000e-03
